Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
04/07/2021,104.99,94602,105.32,105.785,104.49,104.99,0.12096946401879127,108.20900000000002,106.1776
05/07/2021,107.62,171579,105.68,107.85,105.5936,107.62,0.025050004762358302,108.29100000000001,106.23880000000001
06/07/2021,112.17,116154,112.35,112.35,111.42,112.17,0.042278386916929867,108.4435,106.3984
07/07/2021,109.02,535125,108.56,109.3615,107.791,109.02,-0.028082374966568624,108.47250000000001,106.4692
09/07/2021,103.81,287857,104.95,104.95,103.47,103.81,-0.04778939644101998,108.3285,106.42560000000002
10/07/2021,107.86,181724,107.29,108.33,107.29,107.86,0.03901358250650233,108.675,106.4532
12/07/2021,101.73,165578,102.0,102.7295,101.4,101.73,-0.056832931577971424,108.19950000000001,106.36820000000002
13/07/2021,107.72,146612,108.4,108.78,107.67,107.72,0.05888135260001959,107.99449999999999,106.38879999999999
14/07/2021,106.63,154466,107.57,108.22,106.35,106.63,-0.010118826587449004,107.7885,106.3926
15/07/2021,106.11,247271,105.8,106.99,105.43,106.11,-0.004876676357497889,107.6265,106.65699999999998
16/07/2021,104.94,170998,106.7,106.7,104.7655,104.94,-0.011026293469041604,107.4635,106.836
19/07/2021,101.71,219958,102.85,102.94,100.81,101.71,-0.030779493043644024,107.008,106.9092
20/07/2021,105.83,1748461,101.84,106.1,101.84,105.83,0.040507324746829276,106.772,106.9048
21/07/2021,107.56,110057,105.95,108.0,105.95,107.56,0.01634697155815945,106.6385,106.95100000000001
22/07/2021,106.69,71376,107.13,107.13,106.22,106.69,-0.008088508739308331,106.40450000000001,106.93459999999999
23/07/2021,107.02,70658,107.08,107.6886,106.75,107.02,0.003093073390195933,106.155,106.95219999999999
26/07/2021,107.54,153408,106.23,107.59,106.23,107.54,0.0048589048775931065,106.0335,106.92380000000001
27/07/2021,107.78,160878,107.28,108.38,107.14,107.78,0.0022317277292169813,105.99600000000001,107.0024
28/07/2021,108.86,168022,109.37,110.145,108.41,108.86,0.010020411950269148,105.9625,107.06020000000001
29/07/2021,109.21,119335,109.45,110.01,108.97,109.21,0.0032151387102701268,106.74000000000001,107.12440000000001
30/07/2021,107.97,95418,108.48,109.0,107.58,107.97,-0.011354271586850984,106.88900000000001,107.1908
01/08/2021,93.32,276137,94.2,94.2,92.26,93.32,-0.13568583865888684,106.174,106.9742
02/08/2021,97.4,201041,96.67,97.4,96.3,97.4,0.04372053150450084,105.4355,106.8184
03/08/2021,98.4,203823,98.87,100.2199,98.4,98.4,0.010266940451745477,104.90450000000001,106.6648
04/08/2021,105.8,92222,105.01,105.83,104.3,105.8,0.07520325203252032,105.00399999999999,106.6366
06/08/2021,112.9,171526,112.36,113.13,111.92,112.9,0.06710775047258988,105.256,106.7526
07/08/2021,108.97,178820,106.78,109.02,106.78,108.97,-0.034809565987599655,105.61800000000001,106.77940000000001
09/08/2021,103.39,157276,103.45,104.22,102.9103,103.39,-0.051206754152519074,105.40150000000001,106.6354
10/08/2021,107.78,121997,107.48,108.27,107.467,107.78,0.04246058613018677,105.45899999999999,106.585
11/08/2021,108.5,151907,109.31,109.5,108.1109,108.5,0.006680274633512617,105.5785,106.87819999999999
12/08/2021,102.86,209097,102.14,103.39,102.08,102.86,-0.05198156682027655,105.47449999999999,106.8256
13/08/2021,107.7,60241,108.7,109.06,107.64,107.7,0.04705424849309736,105.774,106.86
16/08/2021,107.27,147320,107.43,107.54,106.1434,107.27,-0.003992571959145819,105.846,106.823
17/08/2021,106.15,112480,106.67,106.79,105.19,106.15,-0.010440943413815518,105.77550000000001,106.7772
18/08/2021,105.09,83362,105.66,106.5,105.02,105.09,-0.009985869053226626,105.6955,106.74520000000001
19/08/2021,103.18,177230,104.05,104.95,102.87,103.18,-0.018174897706727533,105.5035,106.7902
20/08/2021,104.1,124753,103.14,104.39,103.11,104.1,0.008916456677650508,105.3315,106.6474
23/08/2021,105.51,185079,104.74,105.89,104.74,105.51,0.01354466858789638,105.218,106.5212
24/08/2021,106.17,147351,105.66,106.69,105.66,106.17,0.006255331248222973,105.0835,106.4296
25/08/2021,106.4,144681,106.19,106.86,105.67,106.4,0.0021663370066873355,104.94300000000001,106.37060000000001
26/08/2021,105.32,210092,106.11,106.37,105.14,105.32,-0.010150375939849687,104.8105,106.31300000000002
27/08/2021,106.68,376650,105.6,106.979,105.6,106.68,0.012913026965438723,105.47849999999998,106.23020000000001
30/08/2021,105.78,204636,107.03,107.03,105.78,105.78,-0.00843644544431954,105.89750000000001,106.1348
31/08/2021,105.98,159065,105.98,106.36,105.7,105.98,0.0018907165815844618,106.27650000000001,106.04979999999999
02/09/2021,98.23,205429,97.34,98.615,96.5825,98.23,-0.07312700509530101,105.898,105.787
03/09/2021,98.57,166166,99.13,100.0,98.18,98.57,0.003461264379517326,105.1815,105.5182
04/09/2021,105.79,142574,105.41,105.88,105.0503,105.79,0.07324743836867209,105.02250000000001,105.43459999999999
06/09/2021,111.49,129283,112.63,112.91,111.49,111.49,0.05388032895358719,105.42750000000001,105.4938
07/09/2021,110.33,111767,110.0,110.379,109.7,110.33,-0.010404520584805788,105.55499999999999,105.5098
08/09/2021,107.94,85744,107.95,108.4307,107.27,107.94,-0.02166228586966379,105.527,105.79540000000001
09/09/2021,103.83,164541,103.31,104.69,103.21,103.83,-0.03807670928293494,105.57549999999999,105.7722
11/09/2021,108.63,166801,108.15,108.71,107.7601,108.63,0.04622941346431664,105.622,105.7924
12/09/2021,102.06,186801,102.14,102.33,101.565,102.06,-0.06048053024026501,105.3615,105.59019999999998
13/09/2021,103.56,140586,103.22,104.17,102.59,103.56,0.014697236919459122,105.232,105.48100000000001
14/09/2021,102.44,334087,103.73,103.8515,102.11,102.44,-0.010814986481266997,105.09949999999999,105.4536
15/09/2021,103.62,121310,102.27,103.7,102.1088,103.62,0.011518937914877014,105.12150000000001,105.36880000000001
16/09/2021,102.53,1530865,103.5,104.11,102.5,102.53,-0.010519204786720748,105.043,105.3848
17/09/2021,102.4,176836,102.53,102.86,101.74,102.4,-0.0012679215839266345,104.8875,105.2784
20/09/2021,101.79,319990,100.57,102.0,100.3042,101.79,-0.005957031250000022,104.6685,105.1816
21/09/2021,100.96,255311,101.98,102.2,100.61,100.96,-0.008154042636801417,104.39649999999999,105.07860000000001
22/09/2021,103.35,245811,101.56,103.84,101.56,103.35,0.02367274167987321,104.298,105.0468
23/09/2021,105.1,137054,103.55,105.6069,103.55,105.1,0.01693275278180928,104.21900000000001,105.1146
24/09/2021,105.31,102287,104.14,105.6213,104.14,105.31,0.0019980970504283047,104.1955,105.1042
27/09/2021,106.49,167633,105.4,107.28,105.4,106.49,0.01120501376887284,104.221,105.08279999999999
28/09/2021,105.09,143976,105.94,106.76,104.8437,105.09,-0.013146774345008883,104.56400000000001,105.0508
29/09/2021,105.72,194878,106.04,106.76,105.67,105.72,0.005994861547245156,104.9215,105.02480000000001
30/09/2021,104.24,115226,106.32,106.32,104.17,104.24,-0.013999243284146812,104.84400000000001,104.9588
02/10/2021,97.62,181166,98.85,98.85,97.215,97.62,-0.0635072908672294,104.15050000000001,104.7556
03/10/2021,101.27,236347,99.06,101.9,99.06,101.27,0.03738987912313041,103.69749999999999,104.6038
05/10/2021,106.56,198368,108.35,108.6571,106.53,106.56,0.05223659524044644,103.6285,104.5508
06/10/2021,111.13,66700,112.24,112.58,111.09,111.13,0.0428866366366365,103.9935,104.61399999999999
08/10/2021,108.61,89982,107.8,108.94,107.72,108.61,-0.022676145055340546,103.99249999999999,104.9198
09/10/2021,102.75,129116,104.44,104.47,102.7,102.75,-0.053954516158733035,104.027,105.02679999999998
11/10/2021,107.56,116637,108.0,109.42,107.32,107.56,0.04681265206812646,104.227,105.21
12/10/2021,101.86,204143,102.55,102.625,101.43,101.86,-0.05299367794719234,104.19800000000001,105.13119999999999
13/10/2021,107.33,117515,107.61,107.71,106.0,107.33,0.05370115845277823,104.3835,105.01979999999999
14/10/2021,107.39,114209,107.93,107.99,107.08,107.39,0.000559023572160644,104.62650000000001,104.98819999999999
15/10/2021,107.95,141678,107.41,108.56,107.41,107.95,0.005214638234472435,104.904,105.07939999999999
18/10/2021,107.7,109339,107.0,107.95,106.6,107.7,-0.0023158869847151875,105.19949999999999,105.07779999999998
19/10/2021,108.18,109130,108.17,108.24,107.45,108.18,0.004456824512534929,105.5605,105.0714
20/10/2021,108.38,72788,108.02,108.8143,107.5583,108.38,0.0018487705675724886,105.81200000000001,105.18180000000001
21/10/2021,108.46,52717,108.35,108.5,107.755,108.46,0.00073814356892421,105.97999999999999,105.197
22/10/2021,108.41,53898,108.34,109.17,107.9249,108.41,-0.0004609994468006695,106.13499999999999,105.21979999999999
25/10/2021,108.13,120430,108.45,108.73,107.8,108.13,-0.0025827875657227217,106.21700000000001,105.2594
26/10/2021,105.71,421158,106.63,107.04,105.11,105.71,-0.02238046795523907,106.248,105.2718
27/10/2021,104.52,161029,105.79,106.11,104.46,104.52,-0.011257213130262067,106.18799999999999,105.2986
28/10/2021,104.37,128551,104.5,104.84,103.79,104.37,-0.0014351320321468464,106.19449999999999,105.30400000000002
29/10/2021,104.5,103898,104.02,104.8,103.9,104.5,0.0012455686499952545,106.5385,105.28380000000001
01/11/2021,93.37,342592,92.14,93.55,91.95,93.37,-0.10650717703349277,106.14349999999999,105.02780000000001
02/11/2021,98.19,194922,97.66,98.88,96.99,98.19,0.051622576844810864,105.725,104.86359999999999
03/11/2021,102.71,262346,102.0,103.726,101.4086,102.71,0.04603320093695884,105.304,104.81139999999999
05/11/2021,105.36,223015,104.81,105.99,103.94,105.36,0.025800798364326694,105.1415,104.78499999999998
06/11/2021,111.59,77677,111.4,111.88,110.941,111.59,0.05913059984813973,105.5835,104.90119999999999
08/11/2021,109.65,138459,108.82,109.73,108.18,109.65,-0.017385070346805254,105.68799999999999,104.97460000000001
10/11/2021,107.72,132709,107.47,109.38,107.47,107.72,-0.017601459188326563,105.981,105.16439999999999
11/11/2021,106.69,95561,107.65,107.78,106.575,106.69,-0.00956182695878205,105.949,105.3268
15/11/2021,108.35,235679,107.7,108.46,107.7,108.35,0.015559096447651966,105.997,105.37799999999999
16/11/2021,106.93,139167,109.11,109.18,106.86,106.93,-0.013105676049838366,105.946,105.2868
17/11/2021,106.71,173344,107.01,107.57,106.1404,106.71,-0.0020574207425420044,105.89649999999999,105.21440000000001
18/11/2021,106.53,196347,107.08,107.5,105.74,106.53,-0.0016868147315152182,105.814,105.18619999999999
19/11/2021,104.18,189679,105.67,106.025,104.1055,104.18,-0.022059513751994664,105.604,105.19319999999999
22/11/2021,104.55,191721,104.49,105.45,104.18,104.55,0.003551545402188383,105.4085,105.1116
23/11/2021,104.48,139313,104.63,105.35,104.04,104.48,-0.0006695361071257233,105.21200000000002,105.16
24/11/2021,104.52,72854,104.05,104.68,103.93,104.52,0.0003828483920367276,105.03150000000001,105.1792
26/11/2021,99.88,291798,101.2,101.3,98.48,99.88,-0.04439341752774584,104.74000000000001,105.12800000000001
29/11/2021,100.01,180004,101.24,101.26,99.1101,100.01,0.0013015618742491242,104.5145,105.05580000000002
30/11/2021,98.1,261618,98.98,99.5,97.592,98.1,-0.019098090190980965,104.201,104.96719999999999
01/12/2021,94.96,206731,93.4,95.13,93.26,94.96,-0.03200815494393472,103.724,104.8184
02/12/2021,97.91,182666,97.56,98.31,97.51,97.91,0.031065711878685898,103.951,104.7408
03/12/2021,105.56,368676,102.76,105.68,102.76,105.56,0.07813297926667362,104.31949999999999,104.8328
04/12/2021,106.06,207240,105.79,106.06,105.0,106.06,0.004736642667677149,104.48700000000001,104.88699999999999
05/12/2021,102.24,280867,104.51,105.5516,102.2,102.24,-0.03601734867056394,104.33099999999999,104.82980000000002
07/12/2021,109.44,162182,109.61,109.89,108.9129,109.44,0.07042253521126773,104.22350000000002,104.91239999999999
08/12/2021,108.84,105475,109.5,109.77,108.46,108.84,-0.005482456140350811,104.18299999999999,104.9594
10/12/2021,107.61,79572,107.72,108.7,107.39,107.61,-0.011300992282249234,104.17749999999998,105.0098
11/12/2021,106.86,101727,106.85,107.38,106.535,106.86,-0.006969612489545529,104.18599999999999,105.0326
13/12/2021,99.87,168314,101.06,101.2875,99.26,99.87,-0.06541268950028067,103.76199999999999,104.9452
14/12/2021,99.18,194171,99.21,100.86,99.09,99.18,-0.006908981676179038,103.37449999999998,104.9764
15/12/2021,99.71,351364,99.13,99.8963,97.75,99.71,0.00534381931841077,103.02450000000002,104.94519999999999
16/12/2021,98.48,171650,100.34,100.84,98.28,98.48,-0.012335773743857081,102.622,104.7836
17/12/2021,98.5,423277,98.27,99.53,97.33,98.5,0.00020308692120218907,102.338,104.531
20/12/2021,97.04,321277,97.115,97.39,95.8641,97.04,-0.014822335025380662,101.9625,104.29960000000001
21/12/2021,100.72,376153,97.7,100.863,97.49,100.72,0.03792250618301729,101.7745,104.25900000000001
22/12/2021,101.21,213549,100.46,101.47,100.46,101.21,0.004864972200158801,101.609,104.132
23/12/2021,102.32,117231,101.32,102.6396,101.3,102.32,0.010967295721766579,101.731,104.14120000000001
27/12/2021,102.64,138703,101.95,102.7,101.5,102.64,0.0031274433150900727,101.8625,104.04740000000001
28/12/2021,103.26,154195,102.29,104.0,102.29,103.26,0.006040530007794365,102.1205,103.9648
29/12/2021,102.82,124966,102.85,102.95,102.38,102.82,-0.004261088514429745,102.5135,103.86220000000002
30/12/2021,102.72,126054,102.59,103.63,102.59,102.72,-0.0009725734292939103,102.75399999999999,103.7626
31/12/2021,102.78,108925,102.49,103.1357,102.28,102.78,0.0005841121495326895,102.61500000000001,103.65460000000002
02/01/2022,102.335,487973,101.15,102.55,100.45,102.335,-0.004329636115975921,102.42875000000001,103.53370000000001
03/01/2022,110.71,1308865,111.98,112.06,109.81,110.71,0.08183905799579816,102.85225,103.57869999999998
04/01/2022,111.64,505704,111.3,111.83,110.22,111.64,0.008400325173877787,102.96225,103.6433
06/01/2022,102.06,450264,102.51,103.3,100.75,102.06,-0.08581153708348266,102.62325000000001,103.5219
07/01/2022,100.25,380569,99.1,100.49,98.32,100.25,-0.017734665882814027,102.25525,103.4127
08/01/2022,104.58,450160,104.16,105.03,103.8,104.58,0.04319201995012456,102.14125,103.41390000000001
09/01/2022,100.55,454147,101.07,101.15,99.63,100.55,-0.03853509275196021,102.17524999999999,103.3375
11/01/2022,107.34,497962,107.86,108.12,107.052,107.34,0.0675285927399305,102.58324999999999,103.39429999999999
12/01/2022,112.01,431964,112.0,112.3908,111.08,112.01,0.043506614495994134,103.19825,103.76709999999999
13/01/2022,107.19,260649,107.05,108.5,106.79,107.19,-0.043031872154271955,103.63375,103.9471
14/01/2022,108.08,308087,106.59,108.11,105.96,108.08,0.008303013340796639,104.11275,104.0545
18/01/2022,106.69,246628,107.35,107.58,106.28,106.69,-0.012860843819393009,104.59525000000001,104.0811
19/01/2022,105.3,172185,106.56,107.0,105.25,105.3,-0.013028400037491839,104.82425,103.95530000000001
20/01/2022,104.21,214633,105.42,106.9799,104.09,104.21,-0.010351377018043673,104.97425000000001,103.84649999999999
21/01/2022,102.22,231046,103.51,104.36,101.98,102.22,-0.01909605604068698,104.96925000000002,103.73650000000002
24/01/2022,102.92,619734,100.51,103.1,98.62,102.92,0.006847974955977332,104.98325,103.6611
25/01/2022,102.62,327129,100.91,103.55,99.71,102.62,-0.0029148853478430103,104.95125,103.54650000000001
26/01/2022,100.77,311106,103.29,103.6,99.68,100.77,-0.018027674917170278,104.84875,103.4233
27/01/2022,98.82,368044,101.59,102.452,98.3101,98.82,-0.01935099732063117,104.65374999999999,103.26549999999999
28/01/2022,99.69,340971,98.58,99.74,96.83,99.69,0.008803885853066129,104.49925,103.12870000000001
31/01/2022,101.13,326415,99.03,101.13,98.76,101.13,0.014444778814324488,104.43900000000001,103.0677
02/02/2022,102.96,247229,102.32,103.15,101.3,102.96,0.018095520617027683,104.05149999999999,103.0359
03/02/2022,111.54,865400,110.86,111.97,109.53,111.54,0.08333333333333348,104.04650000000001,103.17710000000001
05/02/2022,102.91,810462,102.72,103.91,100.97,102.91,-0.07737134660211586,104.08899999999998,103.14489999999999
06/02/2022,104.08,350178,102.52,104.13,101.84,104.08,0.011369157516276429,104.2805,103.2289
08/02/2022,104.66,466692,104.59,105.82,103.58,104.66,0.00557263643351269,104.28450000000001,103.32189999999999
09/02/2022,100.13,410478,101.3,102.1,99.71,100.13,-0.04328301165679349,104.2635,103.3625
11/02/2022,105.79,452943,107.21,108.75,105.79,105.79,0.05652651552981136,104.18599999999999,103.5791
12/02/2022,114.11,478300,111.07,114.29,110.78,114.11,0.07864637489365722,104.29099999999998,103.9031
14/02/2022,104.09,296903,105.5,105.73,103.5,104.09,-0.08781000788712645,104.13600000000001,103.87369999999999
15/02/2022,105.9,216417,104.69,106.5,104.69,105.9,0.017388798155442364,104.027,103.8705
16/02/2022,106.97,280196,105.9,107.3,105.52,106.97,0.010103871576959245,104.04099999999998,103.96509999999998
17/02/2022,105.59,243997,106.43,106.51,105.31,105.59,-0.012900813312143544,104.05550000000001,103.8881
18/02/2022,104.3,297234,105.49,106.3299,104.16,104.3,-0.012217066010038913,104.05999999999999,103.79729999999999
22/02/2022,102.86,314568,104.35,104.51,102.36,102.86,-0.013806327900287574,104.09200000000001,103.7023
23/02/2022,101.69,248575,104.0,104.34,101.52,101.69,-0.011374684036554505,104.0305,103.5989
24/02/2022,104.49,916710,101.38,104.76,99.35,104.49,0.027534664175435042,104.124,103.6913
25/02/2022,107.63,730091,105.52,107.99,105.0,107.63,0.03005072255718244,104.46699999999998,103.86030000000001
28/02/2022,111.9,3484087,108.52,111.98,107.97,111.9,0.039672953637461816,105.12100000000001,104.1041
01/03/2022,103.75,191886,102.84,104.38,102.84,103.75,-0.07283288650580877,105.324,104.20949999999999
02/03/2022,102.3,202421,102.26,103.0,101.94,102.3,-0.013975903614457885,105.38250000000001,104.2855
03/03/2022,109.85,1281501,112.03,112.03,109.14,109.85,0.07380254154447696,105.727,104.5417
05/03/2022,103.73,499138,103.18,104.55,102.69,103.73,-0.05571233500227579,105.3365,104.60189999999999
06/03/2022,104.02,231478,103.13,104.285,103.13,104.02,0.0027957196568011433,105.39200000000001,104.65809999999999
08/03/2022,105.13,358798,104.86,105.51,103.08,105.13,0.01067102480292248,105.44449999999999,104.71430000000001
10/03/2022,93.83,459793,92.34,94.61,91.85,93.83,-0.10748596975173597,104.90299999999999,104.53810000000001
11/03/2022,106.54,383125,105.23,107.49,104.7681,106.54,0.13545774272620714,105.22350000000002,104.6037
14/03/2022,105.35,1317858,106.81,106.81,104.2113,105.35,-0.011169513797634756,105.20150000000001,104.65429999999998
15/03/2022,107.14,490231,106.05,107.38,105.53,107.14,0.01699098243948738,104.853,104.7427
16/03/2022,106.895,575496,107.55,108.06,104.75,106.895,-0.00228672764607063,104.99325000000002,104.825
17/03/2022,108.56,581803,106.94,108.56,106.85,108.56,0.01557603255531137,105.12625,104.94949999999999
18/03/2022,109.2,434829,108.91,109.34,107.98,109.2,0.005895357406042745,105.23775,104.9193
21/03/2022,110.6,624940,108.83,111.0337,108.83,110.6,0.012820512820512775,105.48825,104.8985
22/03/2022,111.93,1777731,111.19,112.38,110.32,111.93,0.012025316455696267,105.86975,105.0959
23/03/2022,111.49,777217,111.94,112.35,111.33,111.49,-0.003931028321272345,106.30125000000001,105.3207
24/03/2022,112.56,637262,112.06,112.64,111.4566,112.56,0.009597273298053599,106.84475,105.48029999999999
25/03/2022,112.95,649815,112.84,113.67,112.47,112.95,0.0034648187633261607,107.26775,105.7283
28/03/2022,111.43,648234,112.95,112.95,110.93,111.43,-0.013457281983178415,107.45774999999999,105.8101
29/03/2022,112.02,708935,111.19,112.16,110.42,112.02,0.005294803912770263,107.46375,105.81030000000001
30/03/2022,112.24,413027,111.9,113.05,111.47,112.24,0.001963935011604967,107.88825,105.9113
31/03/2022,110.79,311016,112.17,112.81,110.73,110.79,-0.012918745545260069,108.31275000000001,105.96549999999999
01/04/2022,106.26,273605,104.46,106.4,104.44,106.26,-0.04088816680205798,108.13325,105.9569
02/04/2022,102.42,209970,102.04,103.28,101.067,102.42,-0.03613777526821005,108.06775,105.8993
03/04/2022,109.33,789511,109.71,109.71,108.0,109.33,0.06746729154462017,108.33324999999999,106.0017
04/04/2022,111.33,329224,111.94,111.94,110.23,111.33,0.018293240647580644,108.64325000000001,106.1839
05/04/2022,106.46,641188,104.19,106.6666,103.54,106.46,-0.04374382466540916,109.27475000000001,106.2547
08/04/2022,104.4,286997,105.23,105.6295,104.28,104.4,-0.019349990606800538,109.16774999999998,106.29029999999999
10/04/2022,96.94,357492,95.03,97.01,95.03,96.94,-0.07145593869731803,108.74724999999998,106.2137
11/04/2022,107.17,456002,107.17,107.6899,104.99,107.17,0.10552919331545296,108.74875,106.38070000000002
13/04/2022,111.62,461026,111.19,112.2865,111.0073,111.62,0.04152281422039761,108.98499999999999,106.61930000000001
14/04/2022,111.92,586590,111.75,112.77,111.75,111.92,0.0026876903780683747,109.15299999999999,106.8351
18/04/2022,111.68,540159,112.08,112.67,111.1601,111.68,-0.0021443888491778917,109.277,107.00949999999999
19/04/2022,112.65,514940,111.46,113.39,111.3301,112.65,0.008685530085959847,109.37950000000001,107.0317
20/04/2022,112.58,467114,113.23,113.54,112.09,112.58,-0.0006213936972925271,109.412,107.2251
21/04/2022,109.25,753984,113.5,113.6,108.93,109.25,-0.029578966068573465,109.3,107.3285
22/04/2022,108.31,614839,109.17,110.2,108.16,108.31,-0.008604118993134957,109.0875,107.4015
25/04/2022,107.64,928831,107.95,107.95,105.345,107.64,-0.006185947742590736,108.822,107.5517
26/04/2022,106.16,573749,107.19,107.93,106.0,106.16,-0.013749535488665976,108.55850000000001,107.5591
27/04/2022,105.3,1171400,105.91,106.48,104.27,105.3,-0.008100979653353435,108.2225,107.3829
28/04/2022,105.87,501812,106.25,106.51,104.11,105.87,0.005413105413105468,107.904,107.41850000000001
29/04/2022,102.86,488344,105.98,106.435,102.61,102.86,-0.028431094738830653,107.50750000000001,107.35769999999998
01/05/2022,105.19,309642,106.69,107.36,105.12,105.19,0.022652148551429052,107.454,107.3221
04/05/2022,110.01,1470686,111.56,112.6,109.88,110.01,0.04582184618309726,107.8335,107.41050000000001
05/05/2022,103.89,590180,106.11,106.25,103.15,103.89,-0.05563130624488688,107.5615,107.4023
07/05/2022,97.15,818212,99.02,99.02,95.15,97.15,-0.06487631148329964,106.85249999999999,107.28810000000001
08/05/2022,104.23,279073,103.71,104.28,102.97,104.23,0.07287699433865158,106.74100000000001,107.3389
10/05/2022,96.24,327527,95.82,97.1,95.19,96.24,-0.0766573923054783,106.333,107.17389999999999
12/05/2022,112.94,304542,113.57,113.73,112.63,112.94,0.17352452202826263,107.133,107.2801
13/05/2022,98.72,511808,97.89,99.18,97.51,98.72,-0.12590756153709937,106.7105,107.01650000000001
16/05/2022,98.56,412808,98.67,99.75,98.33,98.56,-0.0016207455429497752,106.0575,106.9127
17/05/2022,100.89,719445,99.9,101.14,99.5183,100.89,0.023640422077922052,105.506,106.8845
18/05/2022,98.36,516186,99.9,100.735,97.95,98.36,-0.025076816334621888,104.84,106.65469999999999
19/05/2022,97.17,453585,97.49,98.37,96.34,97.17,-0.01209841398942657,104.066,106.5235
20/05/2022,96.27,864668,98.0,98.02,94.46,96.27,-0.009262117937635095,103.25050000000002,106.3685
23/05/2022,98.11,539537,97.31,98.38,96.5201,98.11,0.019112911602783944,102.6935,106.2281
24/05/2022,98.84,368590,97.8,99.0,96.62,98.84,0.007440627866680316,102.22,106.3283
25/05/2022,99.68,388215,98.75,99.965,98.3796,99.68,0.008498583569405138,101.822,106.19109999999999
26/05/2022,101.3,283771,100.02,102.16,100.02,101.3,0.016252006420545584,101.579,106.1101
27/05/2022,103.42,304792,101.73,103.42,101.6,103.42,0.02092793682132288,101.485,106.03569999999999
31/05/2022,102.18,350401,102.81,102.81,101.4,102.18,-0.011989943918004231,101.30050000000001,105.94139999999999
01/06/2022,105.54,173058,105.32,106.26,104.8,105.54,0.032883147386964184,101.4345,105.881
04/06/2022,109.585,1146861,109.17,110.19,109.1,109.585,0.038326700776956546,101.65425,105.88870000000001
05/06/2022,103.2,458963,103.51,103.61,101.712,103.2,-0.058265273531961426,101.31375,105.7407
06/06/2022,104.45,349218,104.76,105.1247,104.0103,104.45,0.012112403100775104,101.34175,105.59109999999998
07/06/2022,98.4,627885,97.12,99.0,96.64,98.4,-0.057922450933460934,101.40425,105.3293
09/06/2022,100.03,361355,100.145,100.91,99.57,100.03,0.016565040650406537,101.19425,105.07870000000001
10/06/2022,95.61,381216,95.7,96.85,95.32,95.61,-0.044186743976807,101.16274999999999,104.73189999999998
12/06/2022,110.86,645080,113.3,113.38,110.17,110.86,0.15950214412718333,101.05875,104.72050000000002
13/06/2022,96.48,564252,98.08,98.2,95.93,96.48,-0.12971315172289366,100.94675000000001,104.40969999999999
14/06/2022,95.61,750378,96.78,96.9,94.73,95.61,-0.009017412935323432,100.79925,104.07710000000002
15/06/2022,96.94,473393,96.47,97.8,95.292,96.94,0.013910678799288867,100.60175000000001,103.8001
16/06/2022,93.66,892985,95.16,95.78,93.28,93.66,-0.03383536207963689,100.36675,103.54809999999999
17/06/2022,93.99,687118,93.68,94.62,92.25,93.99,0.003523382447149226,100.20775,103.3795
21/06/2022,96.56,507519,95.37,96.88,94.97,96.56,0.02734333439727643,100.22225,103.1241
22/06/2022,96.15,378457,95.12,97.26,94.87,96.15,-0.004246064623032231,100.12424999999999,102.8205
23/06/2022,95.39,414989,96.37,96.48,94.21,95.39,-0.007904316172646975,99.95175,102.59909999999999
24/06/2022,98.43,360979,96.04,98.44,96.04,98.43,0.03186916867596201,99.88925,102.47970000000001
27/06/2022,98.62,312705,98.59,99.06,97.67,98.62,0.0019303058010768925,99.75525,102.5133
28/06/2022,97.97,435023,99.28,100.81,97.82,97.97,-0.006590955181504876,99.48275,102.3293
29/06/2022,97.4,358869,98.23,98.61,96.24,97.4,-0.00581810758395418,99.24375,102.0449
30/06/2022,99.17,485926,96.31,99.36,96.2801,99.17,0.0181724845995892,98.92524999999999,101.7899
01/07/2022,106.41,182333,105.52,107.36,105.52,106.41,0.07300594937985272,98.7665,101.68450000000001
02/07/2022,103.76,296380,102.71,104.57,102.52,103.76,-0.0249036744666854,98.7945,101.5067
03/07/2022,107.11,1411022,109.84,111.22,107.06,107.11,0.03228604471858132,98.92750000000001,101.3973
04/07/2022,111.17,813223,109.73,111.47,109.05,111.17,0.037904957520306315,99.566,101.4357
06/07/2022,106.92,411488,103.81,106.94,103.73,106.92,-0.038229738238733435,99.9105,101.40790000000001
07/07/2022,99.24,296802,98.82,99.74,98.82,99.24,-0.07182940516273861,100.09200000000001,101.23989999999999
09/07/2022,101.7,291902,99.52,101.85,99.15,101.7,0.024788391777509133,99.634,101.1507
10/07/2022,95.21,412146,94.85,95.27,94.11,95.21,-0.06381514257620458,99.5705,100.9489
11/07/2022,108.67,433171,107.69,108.86,107.2,108.67,0.14137170465287263,100.2235,101.00489999999999
12/07/2022,110.47,704088,110.99,111.5697,110.26,110.47,0.01656390908254335,100.9,101.15710000000001
13/07/2022,97.15,290797,97.25,98.59,97.06,97.15,-0.12057572191545207,101.0745,100.99629999999999
14/07/2022,96.1,341520,95.53,96.21,94.895,96.1,-0.010808028821410298,101.17999999999999,100.71809999999999
15/07/2022,96.94,336051,97.0,97.21,96.15,96.94,0.008740894901144713,101.199,100.5791
18/07/2022,95.75,267185,98.13,98.54,95.49,95.75,-0.012275634413038916,101.179,100.55109999999999
19/07/2022,99.195,341318,95.83,99.34,95.67,99.195,0.03597911227154049,101.36925,100.4504
20/07/2022,100.49,295244,99.02,100.7686,98.75,100.49,0.013055093502696735,101.47225,100.53540000000001
