Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
11/12/2023,24.9682,512264,24.89,24.98,24.87,24.9682,0.0069162428871583,0.6916242887158308,24.75688,24.256855,23.239724,22.760559,0.0068924353885808,0.0009420838895637,0.0638573467692111,24.256855,23.239724,23.074976000000003,73.06860182096808,24.526759128210752,24.071038168666185,0.4557209595445677,0.4322550188753495,0.0234659406692181,24.460031135212223,0.0627290739122279,24.939400000000003,24.249196666666663,0.7157960833333332,64.28305019675287,-1.082568807339534,86.60665539759663,82.64304747957291,94.53387123364404,0.1832999999999991,0.2310928571428573,0.006892435388581,0.0074184301622969,11.776392796762964,0.0067989391733238,0.7052794820084453,0.1840796025174182,0.1320119009187652,1274005.0,87.51086523456759,0.0089716945267262,24.256855,25.084600836534435,23.42910916346556,25.0904,1
12/12/2023,25.0904,26895,24.91,25.19,24.91,25.0904,0.0048942254547783,0.4894225454778356,24.83948,24.323375,23.308398,22.771733999999995,0.0048822876683449,0.0167359608386621,0.0559932659932658,24.323375,23.308398,23.091751,74.22235644333222,24.61347310848602,24.14654645246869,0.4669266560173284,0.4391893463037454,0.027737309713583,24.55944748189888,0.0592650430575363,25.063466666666667,24.31678,0.7105191666666665,70.06019463858382,-7.842519685039558,87.9091988364929,84.3984312652129,94.93073397905287,0.2800000000000011,0.2432357142857145,0.0048822876683445,0.0071130235523398,11.29157483354184,0.0047769217409439,0.7930604050065609,0.1887281394667592,0.1468920282688648,1300900.0,87.79518088180319,0.0089789891150231,24.323375,25.193461204637277,23.453288795362724,25.4129,1
13/12/2023,25.4129,7348,25.1332,25.4543,25.1332,25.4129,0.0128535216656571,1.285352166565712,24.98578,24.39754,23.387262,22.7853485,0.0127716162580155,0.0296377028855738,0.0619859922439154,24.39754,23.387262,23.111192000000003,76.22647515219029,24.73646186102663,24.24035041895249,0.4961114420741381,0.450573765457824,0.0455376766163141,24.771249515294365,0.0752493528591858,25.333466666666663,24.387806666666663,0.7075165833333331,89.10603862170962,-2.698298898520464,90.6783857484384,86.49174942628807,99.05165839273906,0.363900000000001,0.259764285714286,0.0127716162580157,0.0074034087406307,11.752547029122525,0.0127362179518226,0.7870737676347062,0.2017277762130138,0.1466555869568171,1308248.0,87.14172229554225,0.0090030473016479,24.39754,25.36782315949526,23.42725684050474,25.1174,0
14/12/2023,25.1174,9416,25.53,25.53,25.05,25.1174,-0.0116279527326672,-1.1627952732667255,25.07712,24.46041,23.46182,22.7973065,-0.0116960860574204,0.0185193445441533,0.052699077954736,24.46041,23.46182,23.128964,66.47142749868586,24.795067728560998,24.30531705458564,0.4897506739753545,0.4584091471613301,0.0313415268140244,24.803823743390424,0.0784345537468678,25.232466666666667,24.45323,0.6982995000000003,74.3937395216684,-25.627329192546668,80.03225716562555,84.33858533940057,71.41960081807554,0.4800000000000004,0.2825928571428576,-0.0116960860574203,0.0080088080995662,12.71358871769527,-0.0117452564465017,0.725608598409264,0.1888632989796208,0.1363795882222462,1298832.0,85.88154230832548,0.0090319621696411,24.46041,25.44605126110878,23.474768738891218,25.0885,0
15/12/2023,25.0885,5665,25.0506,25.11,25.015,25.0885,-0.0011505967974392,-0.1150596797439229,25.13548,24.5282,23.536964,22.8078485,-0.0011512592421212,0.011767694894885,0.0571279289756327,24.5282,23.536964,23.144692,68.67605415260478,24.840211154936227,24.36333060609781,0.4768805488384124,0.4621034274967466,0.0147771213416658,24.816320695794307,0.0976726212109362,25.071166666666667,24.51839833333333,0.6883017500000002,53.539341171546376,-27.422360248447298,71.97150477708365,80.2162251519616,55.482064027327766,0.1023999999999993,0.2766928571428576,-0.0011512592421209,0.0078436828808592,12.451460559364907,-0.0012679005112736,0.6907062978915549,0.1871643104847515,0.1303781722932253,1293167.0,86.84521101860709,0.0090289515245533,24.5282,25.49053767462368,23.56586232537632,25.1495,1
18/12/2023,25.1495,76987,25.12,25.185,25.12,25.1495,0.0024313928692429,0.2431392869242987,25.17174,24.599125,23.609356,22.817945,0.0024284418160793,0.0072612362925641,0.0597741350975515,24.599125,23.609356,23.162895,71.16931566471062,24.88779405417681,24.421565376016492,0.4662286781603129,0.4629284776294599,0.0033002005308529,24.82389522814132,0.0797111998762546,25.1515,24.587956666666663,0.6824502500000001,55.05098072065425,-23.633540372670904,68.63100318472239,76.35448449621518,53.18404056173682,0.0964999999999989,0.2678714285714288,0.0024284418160791,0.0078157539590804,12.40712477051722,0.0023140891554085,0.849385082906963,0.1882221125531902,0.1557355724721632,1370154.0,87.9206940089625,0.0090253847007076,24.599125,25.524365264742144,23.67388473525785,25.3522,1
19/12/2023,25.3522,1040,25.29,25.3522,25.29,25.3522,0.008059802381757,0.8059802381757075,25.2241,24.669505,23.663400000000003,22.829462,0.0080274956490344,0.0104342696808341,0.0587856969838711,24.669505,23.663400000000003,23.180982,76.8600037785754,24.95924112276499,24.490501274089347,0.4687398486756429,0.4640907518386965,0.0046490968369463,24.893200871346306,0.0879591425060975,25.331466666666667,24.659286666666667,0.6787821666666669,66.01823412665777,-12.791366906474908,73.16066878981488,75.2898792607484,68.90224784794782,0.2027000000000001,0.265921428571429,0.0080274956490345,0.0077803936334335,12.350991993753318,0.0079424986679226,0.8294397522030493,0.1960737143516808,0.1521604746771812,1371194.0,89.1628309301816,0.0089938958080026,24.669505,25.59902098474696,23.739989015253038,24.94,0
20/12/2023,24.94,5728,25.33,25.375,24.94,24.94,-0.0162589439969705,-1.6258943996970587,25.12952,24.71813,23.7076,22.8395445,-0.0163925710295624,-0.0186086593816525,0.0405757797016794,24.71813,23.7076,23.194182,61.442065254205374,24.956280950031918,24.523797476008653,0.432483474023261,0.4577692962756094,-0.0252858222523484,24.894286855170563,0.0905174180561185,25.085,24.715911666666663,0.6615757500000005,37.192851897744,-50.42735042735033,57.82727713559682,69.46901188569788,34.5438076353947,0.4349999999999987,0.2670285714285715,-0.0163925710295625,0.0088911822094917,14.11431419260614,-0.016376247710805,0.7683276980284868,0.1786412706409876,0.1430724244658694,1365466.0,88.30730304769992,0.0090451445655832,24.71813,25.595976061903865,23.84028393809614,25.1888,1
21/12/2023,25.1888,6650,25.165,25.21,25.11,25.1888,0.0099759422614273,0.9975942261427396,25.1438,24.77284,23.754668,22.851724,0.0099265110263369,0.0028426509113204,0.0454126650784822,24.77284,23.754668,23.208342,59.629629629629626,24.992053111565465,24.573056922230236,0.4189961893352318,0.450014674887534,-0.0310184855523021,24.90898669525587,0.0732309097666587,25.169600000000003,24.771146666666667,0.6443990000000006,41.22221722186985,-34.12000000000006,54.65252819140795,64.53018398760123,34.89721659902139,0.2699999999999996,0.259307142857143,0.009926511026337,0.0090409906602037,14.35212773553403,0.0098586385475929,0.7896140661125358,0.1883715383919848,0.1468597222177783,1372116.0,88.30436833159085,0.0090195280976218,24.77284,25.62442034829376,23.92125965170624,25.2854,1
22/12/2023,25.2854,7110,25.28,25.33,25.2,25.2854,0.0038350377945752,0.383503779457528,25.18318,24.82511,23.807918,22.866501,0.0038277027845117,0.0078482173107199,0.0431270627062707,24.82511,23.807918,23.226521,57.12791330181174,25.03718340209385,24.625823076139103,0.4113603259547496,0.4422838051009771,-0.0309234791462275,24.926307015102044,0.0973539190235459,25.2718,24.82282,0.6256231666666674,47.843496844079816,-24.460000000000196,56.61781449319662,61.89272748946636,46.06798850065714,0.1411999999999977,0.2433428571428569,0.0038277027845118,0.0090058043614139,14.296271217841364,0.0037177340807408,0.7058870102752016,0.1918275752825951,0.131956482873055,1379226.0,88.30165258249107,0.0090230538720925,24.82511,25.66773704418985,23.98248295581016,25.4129,1
26/12/2023,25.4129,3896,25.29,25.48,25.28,25.4129,0.0050424355556961,0.5042435555696168,25.23586,24.889475,23.861856000000003,22.883137500000004,0.0050297650531416,0.0104733692518739,0.0533582584474583,24.889475,23.861856000000003,23.246408,66.34371805697526,25.09498595561788,24.684125070499167,0.4108608851187085,0.4359992211045235,-0.0251383359858149,24.946584015015844,0.0976272414417677,25.390966666666667,24.886858333333333,0.6207020000000008,54.14389227394511,-11.710000000000065,64.46272378642482,62.74939292178584,67.88938551570277,0.1999999999999993,0.2385357142857138,0.0050297650531412,0.0088791021084447,14.095137626696484,0.0049251318418617,0.856965871709951,0.1950076953913559,0.1556759916927861,1383122.0,88.7830707346835,0.0089970724319097,24.889475,25.704757461175337,24.074192538824654,25.36,0
27/12/2023,25.36,9616,25.461,25.475,25.326,25.36,-0.0020816199646636,-0.2081619964663605,25.23742,24.954475,23.911334,22.900182,-0.0020837895468557,0.0003076656069296,0.0540315876974231,24.954475,23.911334,23.265406,64.75859069160501,25.13575734706128,24.734189880091822,0.4015674669694569,0.4291128702775102,-0.0275454033080533,24.95617757808256,0.0877529949096679,25.387,24.949541666666665,0.616072083333334,47.33843600101829,-17.00000000000017,66.70396275027181,64.0675828646145,71.97672252158645,0.1490000000000009,0.2317999999999995,-0.0020837895468555,0.0088600727281235,14.0649294219363,-0.002198923678498,0.8045247931712759,0.1923819682613159,0.1467296132389479,1373506.0,87.45944586438397,0.0089957152481124,24.954475,25.69909469588517,24.20985530411483,25.4384,1
28/12/2023,25.4384,4744,25.435,25.4419,25.3967,25.4384,0.0030914826498422,0.309148264984227,25.3371,25.02987,23.961302,22.916429,0.0030867138432824,0.0199839615076182,0.0630116378679928,25.02987,23.961302,23.28259,66.49976662282009,25.18231775520569,24.786353592677614,0.395964162528081,0.4224831287276244,-0.0265189661995434,24.95882436850088,0.0933232756074396,25.425666666666668,25.02081666666667,0.6199038333333338,43.53901129288059,-11.308641975308571,75.2347405989467,67.78996877605856,90.124284244723,0.0819000000000009,0.2253714285714283,0.0030867138432824,0.0086562314007847,13.741341346502848,0.0029741789360078,0.7964435990100424,0.1950356523349177,0.1466211400273087,1378250.0,95.49226054640036,0.0089146153081841,25.02987,25.637202354152254,24.42253764584774,25.4551,1
29/12/2023,25.4551,5019,25.45,25.51,25.386,25.4551,0.0006564878294232,0.0656487829423291,25.39036,25.08603,24.014004,22.93536,0.0006562724355521,0.010572159054818,0.0461616232189019,25.08603,24.014004,23.301541,64.71350674890498,25.224284254404814,24.83589036359038,0.388393890814438,0.4156652811449871,-0.0272713903305491,24.98238859363464,0.0765489970263935,25.450366666666667,25.079636666666666,0.6118150000000006,40.39674302417141,-11.348484848484771,80.279300750175,71.95307943409736,96.93174338233028,0.1240000000000023,0.2221357142857142,0.000656272435552,0.0080533532299526,12.78430191996805,0.0005391841155888,0.8546098978853208,0.1952070574961477,0.1563737199228081,1383269.0,95.50167219282012,0.0089009913883639,25.08603,25.62914001868878,24.542919981311226,25.23,0
02/01/2024,25.23,6542,25.36,25.59,25.19,25.23,-0.0088430216341716,-0.8843021634171611,25.37928,25.11253,24.066402000000004,22.9514455,-0.0088823531948931,-0.0021909876845926,0.0214574898785424,25.11253,24.066402000000004,23.318141,55.71366215626366,25.225163599881,24.86508366999109,0.3600799298899062,0.4045482108939709,-0.0444682810040647,24.98598406913978,0.0898605642824189,25.33666666666667,25.11697,0.5838212500000006,25.08720681962928,-52.94117647058817,68.39132870524486,70.76582919114652,63.64232773344153,0.3999999999999986,0.2376142857142856,-0.0088823531948932,0.0078304702157522,12.43048610374729,-0.008960325348006,0.7271056191182227,0.1843328083872017,0.133549116159469,1376727.0,79.03174586517983,0.0089418793492204,25.11253,25.628767476748955,24.596292523251044,24.9256,0
03/01/2024,24.9256,12037,25.21,25.29,24.9256,24.9256,-0.0120650019817677,-1.2065001981767742,25.28182,25.111575,24.117714,22.968594,-0.0121383748781456,-0.0191753007330922,-0.0007656937144965,25.111575,24.117714,23.332951,46.66828400452856,25.179076892207,24.869566361102866,0.3095105311041379,0.3855406749360044,-0.0760301438318664,24.984785458268927,0.1081003481319311,25.047066666666662,25.128166666666665,0.5407361666666674,-9.998714715155195,-100.0,45.59421913682991,62.37529250637432,12.03207239774109,0.3643999999999998,0.243642857142857,-0.0121383748781455,0.0080709805613838,12.812284441114963,-0.0121823056956021,0.6146412190672214,0.1718389150137544,0.1152040869246076,1364690.0,69.72247603413865,0.0090095894626764,25.111575,25.62911984588307,24.594030154116933,24.9295,1
04/01/2024,24.9295,2503,25.01,25.1665,24.9295,24.9295,0.0001564656417498,0.015646564174987,25.19572,25.12418,24.171272,22.984198000000003,0.0001564534022779,-0.016975552050473,0.0102158250058759,25.12418,24.171272,23.347489,38.78214053652654,25.14068044725208,24.874005889910052,0.2666745573420215,0.3617674514172078,-0.0950928940751863,24.98193668515986,0.115664665945095,25.0085,25.142511666666667,0.5088978333333343,-17.55580496893001,-99.41300421432848,30.591811353110444,51.78079878861969,-11.78616351790805,0.2408999999999999,0.2348571428571426,0.000156453402278,0.0076656902989309,12.168906095167072,3.916192791542095e-05,0.6263519054447056,0.1715657073500833,0.118139847485452,1367193.0,67.19343921234795,0.0089885166625103,25.12418,25.610128349518885,24.638231650481117,24.9381,1
05/01/2024,24.9381,5686,24.9556,24.96,24.8325,24.9381,0.0003449728233617,0.0344972823361766,25.09566,25.137015,24.223834,22.998683,0.0003449133339183,-0.0196671174287692,0.0104005445396127,25.137015,24.223834,23.36277,45.19997858328423,25.109514224597916,24.87875360176857,0.2307606228293437,0.335566085699635,-0.1048054628702913,24.98174861510543,0.1044356625298178,24.910200000000003,25.15094333333333,0.4850414166666672,-33.08904147990532,-86.05940594059419,25.041405588542236,42.867667721927205,-10.611118678227712,0.1275000000000012,0.2096785714285712,0.0003449133339184,0.0076653648194978,12.168389412584974,0.0002276691095273,0.6082375271466431,0.1714787528043182,0.1151199512939389,1372879.0,68.86441206250107,0.0089879762500409,25.137015,25.58779341241582,24.686236587584176,24.8454,0
08/01/2024,24.8454,15004,24.72,24.8899,24.5,24.8454,-0.0037172037966002,-0.3717203796600232,24.97372,25.14625,24.274182,23.014394,-0.0037241297674568,-0.0239519781890465,0.0074896495233307,25.14625,24.274182,23.380424,43.70696349987061,25.068881266967463,24.876282964600527,0.1925983023669388,0.3069725290330958,-0.1143742266661569,24.97181630775848,0.0886051383835042,24.7451,25.156655,0.4789700833333342,-57.283327194583336,-68.31192660550445,27.256961523860006,37.66409898923814,6.44268659310373,0.4380999999999986,0.2336571428571426,-0.0037241297674569,0.0077191922779104,12.25383785378469,-0.0038345075104346,0.5874989766771433,0.1665921413577558,0.1110730507254857,1357875.0,65.00223377842484,0.0089851318746782,25.14625,25.56397323612666,24.728526763873344,24.6913,0
09/01/2024,24.6913,33495,24.631,24.74,24.603,24.6913,-0.0062023553655808,-0.6202355365580892,24.86598,25.14098,24.320218,23.029674,-0.0062216698766781,-0.0213515655965121,-0.0042505655994549,25.14098,24.320218,23.396962,38.68418453027756,25.010791841280163,24.862580522778263,0.1482113185018967,0.275220286926856,-0.1270089684249593,24.92678974838423,0.1113179063112592,24.6781,25.15144833333333,0.4722200833333341,-66.82594974106595,-82.44954128440382,24.021460587772054,33.11655285541611,5.8312760524839575,0.2423999999999999,0.2440785714285712,-0.006221669876678,0.0077543598378162,12.309664624421371,-0.0063196590794153,0.4489325395135562,0.1601762215095499,0.0883478362491687,1324380.0,24.20154079327885,0.0089243351014495,25.14098,25.578404816854427,24.70355518314557,24.8338,1
10/01/2024,24.8338,7159,24.76,24.88,24.76,24.8338,0.0057712635624693,0.5771263562469375,24.84762,25.13426,24.37391,23.0447875,0.005754673620264,-0.0036829604904194,-0.0053828469813602,25.13426,24.37391,23.4172,36.80513133781312,24.98356232723706,24.8604486322021,0.1231136950349593,0.2447989685484767,-0.1216852735135173,24.91281948509869,0.1121790846624446,24.8246,25.14570833333333,0.453765333333334,-47.1768569559206,-69.37614678899081,26.2222581288511,30.81845461322777,17.029865160097756,0.1887000000000007,0.2430785714285713,0.0057546736202641,0.0077034956772904,12.22892027278291,0.0056539598486349,0.637265681418342,0.1653263909599593,0.1188604831117154,1331539.0,27.868263605442365,0.0089183072170521,25.13426,25.58599129358074,24.682528706419266,24.7326,0
11/01/2024,24.7326,2599,24.89,24.89,24.6,24.7326,-0.0040750912063396,-0.4075091206339643,24.80824,25.11637,24.424162000000003,23.0582105,-0.0040834170171666,-0.0078982731302271,-0.0142604342696807,25.11637,24.424162000000003,23.43466500000001,43.72807548082741,24.94495273843136,24.85097836315009,0.0939743752812631,0.214634049895034,-0.1206596746137708,24.88404856446691,0.1137518344551947,24.740866666666665,25.12957833333333,0.4358665833333342,-59.45422774310999,-78.66055045871546,24.59465526632891,28.74385483092815,16.296256137130428,0.2899999999999991,0.2327214285714285,-0.0040834170171665,0.0076485715847716,12.141730978908509,-0.004192394920174,0.5773334335112826,0.1609988276816893,0.1090683011777393,1328940.0,28.5936592291676,0.0089249267172953,25.11637,25.60078961603565,24.631950383964348,24.9886,1
12/01/2024,24.9886,51663,24.8971,24.9898,24.7,24.9886,0.0103507112070708,1.0350711207070873,24.81834,25.095155,24.469134,23.0725815,0.0102975093986041,0.0020250139345019,-0.0166962448205438,25.095155,24.469134,23.453972,43.9720582921836,24.95166770174961,24.861172558472312,0.0904951432772982,0.1898062685714868,-0.0993111252941886,24.891785413287447,0.1099393060003892,24.8928,25.107545,0.3993208333333344,-35.85170654340242,-55.17431192660535,31.33833286868416,29.608680843513483,34.79763691902551,0.2897999999999996,0.2341357142857142,0.0102975093986039,0.0074359623095161,11.804224217657588,0.0102334074932364,0.6093216533238213,0.1705034218750745,0.1144138948865551,1380603.0,47.75632605632675,0.0089156905881956,25.095155,25.562638781430035,24.62767121856996,24.4841,0
16/01/2024,24.4841,8450,24.92,24.92,24.42,24.4841,-0.0201892062780627,-2.0189206278062755,24.74608,25.06349,24.501226000000003,23.083251,-0.02039579358815,-0.0145419272782889,-0.0252135969487287,25.06349,24.501226000000003,23.467427,30.630891950689037,24.879734209172742,24.833241257844733,0.0464929513280125,0.161143605122792,-0.1146506537947794,24.82958200286504,0.1366153213110062,24.60803333333333,25.07632333333333,0.3837735000000009,-81.3483300262609,-94.52136752136752,23.348160609774112,27.52184076560036,15.000800298121618,0.5686,0.2646642857142858,-0.0203957935881499,0.0083076851717181,13.188041360991171,-0.0203065099918972,0.4122450125991108,0.1495372110670929,0.0822395339200321,1372153.0,43.15332236334206,0.0090862482914543,25.06349,25.60117863815421,24.525801361845797,24.4743,0
17/01/2024,24.4743,6512,24.43,24.65,24.43,24.4743,-0.000400259760416,-0.0400259760416021,24.70268,25.03278,24.525474000000003,23.0936415,-0.0004003398857355,-0.0087885206530234,-0.0244813360703111,25.03278,24.525474000000003,23.48027,25.94320278859962,24.81735971545386,24.8066530165229,0.0107066989309601,0.1310562238844256,-0.1203495249534655,24.785325903795464,0.1277720156072505,24.5181,25.04867,0.3826635833333341,-92.43454269993023,-95.35897435897454,17.990088765524693,24.34459009890847,5.281086098757143,0.2199999999999988,0.2660928571428572,-0.0004003398857352,0.0083099791665075,13.191682964823997,-0.0005175634742504,0.4844308294523728,0.1488046567420202,0.0936301552637468,1365641.0,40.21416797732502,0.009081561842449,25.03278,25.62829702444189,24.437262975558102,24.7867,1
18/01/2024,24.7867,9014,24.59,24.83,24.545,24.7867,0.0127644100137696,1.27644100137696,24.69326,25.01464,24.553756,23.105277500000003,0.0126836315985681,-0.001896608654334,-0.014425734110022,25.01464,24.553756,23.499537,37.03117223906261,24.812642836153262,24.805175015298985,0.0074678208542842,0.1063385432783973,-0.0988707224241131,24.78534479805089,0.1477160959765776,24.720566666666667,25.027123333333336,0.3698142500000008,-55.26317904491573,-68.65811965811977,33.44536396232123,27.37818138671272,45.57972911353824,0.3556999999999988,0.2808571428571427,0.012683631598568,0.0088472313709114,14.044544399328505,0.0126471062999351,0.5949465454120212,0.1603606067505323,0.1126796021097487,1374655.0,45.67645346655721,0.0091314927546894,25.01464,25.61689463850445,24.41238536149555,24.81,1
19/01/2024,24.81,22578,25.74,25.74,24.7001,24.81,0.0009400202527967,0.0940020252796713,24.70874,24.98753,24.584148,23.1153215,0.0009395787104433,0.0031294728415127,-0.0213867041124636,24.98753,24.584148,23.518237,35.42130660727538,24.81223624597584,24.80553242157313,0.0067038244027095,0.0864115995032597,-0.0797077751005502,24.78563959104189,0.1676695359872227,25.083366666666667,25.01471833333333,0.3396376666666675,13.474817444342246,-70.45454545454561,32.14539415669895,28.967252310041463,38.50167785001391,1.0398999999999994,0.3492857142857141,0.000939578710443,0.0086170804713564,13.679191172784185,0.0008227165389622,0.731849560197041,0.1608621205805656,0.1346812096068157,1397233.0,50.84800409763891,0.009058506243437,24.98753,25.575200823165595,24.399859176834404,25.0008,1
22/01/2024,25.0008,8729,24.94,25.03,24.94,25.0008,0.0076904474002419,0.769044740024194,24.71118,24.99057,24.618904,23.1276075,0.0076610266525021,0.000488222629519,0.0024378508420208,24.99057,24.618904,23.536345,40.24814321899286,24.84124605428725,24.819996686641787,0.0212493676454634,0.0733791531317005,-0.052129785486237,24.787217625550635,0.1669113822672479,24.990266666666667,25.00998166666667,0.3221690000000009,-4.079639361122356,-55.99999999999989,36.09692943779933,31.34381135262742,45.60316560814316,0.2200000000000024,0.3561428571428569,0.0076610266525021,0.0080258608043513,12.740659047320769,0.0075731436864074,0.8875277015128454,0.1669017065472295,0.1594730964724224,1405962.0,47.20816534041502,0.0090709441372518,24.99057,25.57785479326484,24.40328520673516,24.938,0
23/01/2024,24.938,7979,25.12,25.1747,24.91,24.938,-0.0025119196185723,-0.2511919618572333,24.80196,24.97803,24.654642000000003,23.1402285,-0.0025150797818174,0.0185385617604894,-0.0099568061995808,24.97803,24.654642000000003,23.553625,43.2625749884633,24.856131276704595,24.82873767281647,0.0273936038881252,0.0641820432829854,-0.0367884393948601,24.78861431831125,0.1381527607277971,25.007566666666666,25.00188,0.3025306666666674,1.2531328320799906,-60.75757575757588,37.1454277060076,33.27768347042081,44.88091617718116,0.2647000000000012,0.3464785714285714,-0.0025150797818173,0.0077015176925201,12.225780319303404,-0.0026292233324067,0.812087790492439,0.1641471038237318,0.1466644355170558,1397983.0,51.02804839799381,0.0090733919719427,24.97803,25.558519548915505,24.39754045108449,24.9964,1
24/01/2024,24.9964,24643,25.09,25.2,24.9964,24.9964,0.0023418076830541,0.2341807683054142,24.90638,24.96358,24.690066,23.153393,0.0023390699248109,0.0213325815242928,-0.0114295205929112,24.96358,24.690066,23.569759,51.84279021343054,24.877711080288503,24.841157104459697,0.0365539758288058,0.0586564297921495,-0.0221024539633437,24.794983230196507,0.1360583796753577,25.06426666666667,24.99150333333333,0.2837198333333342,17.097461364957844,-56.33333333333326,39.31917402622731,35.29151365568964,47.37449476730265,0.2620000000000004,0.3391642857142857,0.002339069924811,0.0076645926436582,12.16716362144096,0.0022245039692196,0.7705052531380477,0.165945516502439,0.1404188769728862,1422626.0,59.93671119491762,0.009058939247022,24.96358,25.526878441680896,24.400281558319104,24.8,0
25/01/2024,24.8,22623,24.94,24.94,24.68,24.8,-0.0078571314269254,-0.7857131426925457,24.90904,24.932935,24.716676000000003,23.1643615,-0.0078881613282688,0.0005365780842145,-0.024117672520649,24.932935,24.716676000000003,23.584659,46.93636148568726,24.86575552947489,24.83810843005527,0.0276470994196174,0.0524545637176431,-0.0248074642980257,24.79501249711915,0.1381821782891302,24.80666666666667,24.962288333333337,0.2662955000000009,-38.95964362063147,-71.21212121212122,35.80874228011113,35.46392319716347,36.49838044600647,0.3164000000000015,0.344557142857143,-0.0078881613282688,0.0077115939508785,12.241775883560818,-0.0079744351407599,0.6367969403845016,0.1582119028604771,0.1182661271172804,1400003.0,54.61995901620152,0.0090681915708774,24.932935,25.460687461955533,24.405182538044468,24.9002,1
26/01/2024,24.9002,28215,24.87,24.98,24.785,24.9002,0.0040403225806451,0.4040322580645128,24.92708,24.909945,24.739480000000004,23.175925000000003,0.0040321823959819,0.0036356307940348,-0.0181309148264983,24.909945,24.739480000000004,23.599361,49.1406285429233,24.871054678786443,24.84270780560673,0.0283468731797107,0.0476330256100566,-0.0192861524303459,24.796613612477618,0.1374140099450827,24.8884,24.937358333333336,0.2468705000000008,-13.221056743875788,-63.62121212121203,35.99875747967008,35.642201291332334,36.71186985634556,0.1950000000000002,0.3493785714285715,0.004032182395982,0.0077963624760968,12.376341745600884,0.0039230188668106,0.6508576401128914,0.161577059636119,0.1205810193145686,1428218.0,61.02677090169633,0.009042390650195,24.909945,25.399991848678905,24.419898151321096,24.9616,1
29/01/2024,24.9616,9326,24.9,24.97,24.7907,24.9616,0.0024658436478421,0.2465843647842192,24.91924,24.886105,24.76012,23.187228,0.0024628084439295,-0.0015679498256055,-0.0187433171897604,24.886105,24.76012,23.617806,52.672738982427056,24.88498472820391,24.851514634821047,0.0334700933828635,0.044800439164618,-0.0113303457817544,24.79754692045162,0.13506158693784,24.907433333333334,24.911446666666667,0.2268286666666675,-1.1795491261636433,-58.96969696969695,37.52588921036533,36.270097264343335,40.03747310240931,0.1792999999999978,0.3308928571428571,0.0024628084439293,0.0077807409721791,12.35154337691822,0.0023485399340077,0.6289369257687593,0.1627144590181932,0.1162900344233701,1437544.0,66.27474886991058,0.0090109327777099,24.886105,25.31336749765235,24.45884250234765,24.9631,1
30/01/2024,24.9631,10859,24.98,25.03,24.89,24.9631,6.009230177550506e-05,0.0060092301775505,24.92426,24.861505,24.782182,23.197801,6.009049630550933e-05,0.0010064961103537,-0.0193281503510102,24.861505,24.782182,23.639837000000004,56.72372847813183,24.897002462326387,24.85978021742689,0.0372222448994925,0.0432848003115929,-0.0060625554121003,24.8176104533532,0.1420310935725285,24.961033333333333,24.88698,0.211994833333334,23.287779288121488,-58.85606060606058,36.67974203982514,36.40664552283727,37.2259350738009,0.1400000000000005,0.3235785714285715,6.009049630546826e-05,0.0077754193301185,12.343095532042913,-5.721141205894398e-05,0.629441094803935,0.1623896271800884,0.1163714912987723,1448403.0,77.9249137296622,0.0090075386332707,24.861505,25.20292436954444,24.52008563045556,24.9501,0
