Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
30/11/2022,22.17,945,21.8,22.17,21.68,22.17,0.014571015394753806,21.797220000000003,21.680495999999998
01/12/2022,22.2352,732,22.2,22.26,22.2,22.2352,0.002940911141181557,21.847855,21.70183076923077
02/12/2022,22.6243,8499,22.52,22.6399,22.52,22.6243,0.017499280420234742,21.914515,21.735996296296296
05/12/2022,22.4429,1554,22.48,22.5299,22.41,22.4429,-0.008017927626490118,21.96425,21.761242857142857
06/12/2022,22.0887,510,22.0,22.0887,21.99,22.0887,-0.015782274126784124,21.976655,21.772534482758623
07/12/2022,21.9827,841,22.05,22.05,21.9827,21.9827,-0.0047988337928441815,21.973875,21.77954
08/12/2022,22.0359,3425,22.14,22.18,22.01,22.0359,0.002420084884932283,21.989245,21.787809677419354
09/12/2022,21.8543,653,21.97,22.01,21.8543,21.8543,-0.008241097481836546,21.96046,21.7898875
12/12/2022,22.1564,1404,21.906,22.1564,21.906,22.1564,0.013823366568592954,21.982409999999998,21.80099393939394
13/12/2022,22.0972,423,22.57,22.57,22.072,22.0972,-0.0026719142098897697,22.01451,21.80970588235294
14/12/2022,22.1892,828,22.31,22.31,22.1892,22.1892,0.004163423420161738,22.040465,21.82054857142857
15/12/2022,21.7369,1576,21.75,21.75,21.58,21.7369,-0.020383790312404226,22.04799,21.818224999999998
16/12/2022,21.9806,218,21.65,21.9806,21.65,21.9806,0.011211350284539234,22.06568,21.822613513513513
19/12/2022,21.8124,1278,22.06,22.06,21.8124,21.8124,-0.007652202396658869,22.063865,21.822344736842105
20/12/2022,21.9571,400,21.97,22.04,21.9571,21.9571,0.006633841301278087,22.063875000000003,21.825799999999997
21/12/2022,22.3321,1213,22.22,22.3321,22.21,22.3321,0.01707875812379589,22.07958,21.8384575
22/12/2022,21.957,635,22.2,22.2,21.67,21.957,-0.016796449953206394,22.075595,21.841348780487806
23/12/2022,22.084,3,22.084,22.084,22.084,22.084,0.005784032427016417,22.06964,21.84712619047619
27/12/2022,22.1793,5393,22.25,22.28,22.17,22.1793,0.004315341423655195,22.08839,21.8548511627907
28/12/2022,22.0063,1214,22.23,22.23,22.0063,22.0063,-0.007800065827145208,22.096125,21.858293181818183
29/12/2022,22.2289,1057,22.12,22.2403,22.12,22.2289,0.01011528516833815,22.09907,21.866528888888887
30/12/2022,22.3257,10305,22.1602,22.331,22.13,22.3257,0.004354691415229706,22.103595000000002,21.87651086956522
03/01/2023,22.2904,1495,22.34,22.34,22.16,22.2904,-0.0015811374335407136,22.086900000000004,21.885317021276595
04/01/2023,22.3586,437,22.51,22.51,22.2801,22.3586,0.0030596131069875465,22.082685,21.895177083333333
05/01/2023,22.3439,2203,22.2785,22.3439,22.2599,22.3439,-0.0006574651364574802,22.095445,21.90433469387755
06/01/2023,22.6725,14717,22.8,22.8,22.5301,22.6725,0.014706474697792071,22.129935,21.919697999999997
09/01/2023,22.1905,6538,22.78,22.78,22.11,22.1905,-0.021259234755761303,22.137665000000002,21.950608000000003
10/01/2023,22.2956,1727,22.0885,22.2956,22.05,22.2956,0.0047362610125953886,22.15973,21.977518
11/01/2023,22.4181,561,22.38,22.4181,22.38,22.4181,0.005494357631101954,22.172815000000003,21.995630000000002
12/01/2023,22.6052,442,22.62,22.65,22.6052,22.6052,0.008345934758074991,22.198214999999998,22.018202000000002
13/01/2023,22.3584,620,22.44,22.44,22.3584,22.3584,-0.010917841912480353,22.206675,22.035694
17/01/2023,22.2717,3332,22.33,22.37,22.2717,22.2717,-0.003877737226277378,22.233415,22.056677999999998
18/01/2023,21.8595,377,21.87,21.87,21.8595,21.8595,-0.018507792400220824,22.227359999999997,22.068046
19/01/2023,21.5382,636,21.61,21.6866,21.5382,21.5382,-0.014698414876826993,22.21365,22.069846
20/01/2023,21.7259,521,21.63,21.7259,21.605,21.7259,0.008714748679091056,22.20209,22.067552
23/01/2023,21.9127,417,21.855,21.9127,21.855,21.9127,0.008598032762739516,22.18112,22.06504
24/01/2023,22.1721,39,22.1721,22.1721,22.1721,22.1721,0.011837883966832052,22.191875000000003,22.073912
25/01/2023,22.2156,1091,21.97,22.23,21.8925,22.2156,0.0019619251221127953,22.198455000000003,22.069623999999997
26/01/2023,22.3427,1687,22.37,22.38,22.3427,22.3427,0.005721204919066025,22.206625,22.082130000000003
27/01/2023,22.3424,5878,22.43,22.43,22.3321,22.3424,-1.3427204411220472e-05,22.22343,22.099874
30/01/2023,22.2747,12771,22.36,22.36,22.21,22.2747,-0.0030301131480952037,22.22572,22.111966
31/01/2023,22.6002,1848,22.33,22.6002,22.33,22.6002,0.014612991420760002,22.239445,22.132242
01/02/2023,22.6691,3890,22.66,22.7327,22.5458,22.6691,0.0030486455872071883,22.25838,22.153087999999997
02/02/2023,22.6204,10518,22.61,22.72,22.55,22.6204,-0.002148298785571545,22.27147,22.168522
03/02/2023,22.4906,2262,22.73,22.73,22.48,22.4906,-0.005738183232834038,22.278805,22.179196
06/02/2023,22.6048,2797,22.57,22.67,22.5409,22.6048,0.005077676896125594,22.27542,22.190932000000004
07/02/2023,22.8855,1617,22.52,22.8855,22.52,22.8855,0.012417716591166528,22.31017,22.207907999999996
08/02/2023,22.792,1161,22.7799,22.83,22.77,22.792,-0.0040855563566449815,22.33499,22.219686000000003
09/02/2023,22.6297,3547,22.888,22.888,22.6297,22.6297,-0.007120919620919652,22.34557,22.236194
10/02/2023,22.88,5459,22.66,22.89,22.66,22.88,0.01106068573600183,22.35931,22.256762
13/02/2023,22.9907,5716,23.0,23.06,22.975,22.9907,0.004838286713286788,22.390925,22.273176
14/02/2023,23.0983,2440,23.116,23.15,22.8901,23.0983,0.004680153279369437,22.432254999999998,22.290438000000005
15/02/2023,23.1332,2519,23.0099,23.1332,23.0099,23.1332,0.0015109337050778215,22.49594,22.300616
16/02/2023,23.05,2216,23.06,23.26,23.05,23.05,-0.003596562516210433,22.57153,22.312758
17/02/2023,23.2029,2478,23.08,23.22,23.07,23.2029,0.006633405639913104,22.64538,22.335041999999998
21/02/2023,22.9189,6817,23.19,23.19,22.88,22.9189,-0.012239849329178654,22.69569,22.353766
22/02/2023,22.9789,6680,23.045,23.06,22.97,22.9789,0.0026179266893262554,22.73603,22.372626
23/02/2023,22.9827,4409,23.0497,23.0498,22.831,22.9827,0.00016536909947828526,22.774385000000002,22.395194
24/02/2023,22.8744,5449,22.7753,22.8744,22.7753,22.8744,-0.004712240076231278,22.80097,22.409554
27/02/2023,22.8554,2941,23.03,23.03,22.81,22.8554,-0.0008306228797259063,22.826620000000002,22.424718000000002
28/02/2023,22.69,25322,22.77,22.83,22.68,22.69,-0.007236801806137616,22.847385000000003,22.434734
01/03/2023,22.7258,114245,22.66,22.75,22.66,22.7258,0.0015777875716174172,22.853665,22.454512
02/03/2023,22.9801,3086,22.72,22.9801,22.68,22.9801,0.011189925107147003,22.869215,22.474502
03/03/2023,23.1302,2277,23.08,23.1302,23.0,23.1302,0.00653173833012044,22.894705000000002,22.500857999999997
06/03/2023,23.0488,6702,23.16,23.175,22.9949,23.0488,-0.0035192086536216527,22.922615,22.522691999999996
07/03/2023,22.9235,2327,23.08,23.08,22.9235,22.9235,-0.005436291694144613,22.93855,22.53452
08/03/2023,22.7529,307918,22.85,22.85,22.64,22.7529,-0.00744214452417824,22.931919999999998,22.550438
09/03/2023,22.33,3723,22.86,22.86,22.33,22.33,-0.018586641702815987,22.90882,22.555358
10/03/2023,22.0856,9669,22.34,22.34,21.9643,22.0856,-0.010944917151813671,22.881615,22.553483999999997
13/03/2023,21.9511,3726,21.94,22.04,21.8,21.9511,-0.006089940957003659,22.83517,22.55238
14/03/2023,22.189,71985,22.23,22.508,22.12,22.189,0.010837725672061982,22.795085,22.551582000000003
15/03/2023,21.6689,13539,21.82,21.83,21.3929,21.6689,-0.02343954211546262,22.723615000000002,22.538446
16/03/2023,22.0129,39646,21.65,22.06,21.6499,22.0129,0.01587528670121685,22.6676,22.532896
17/03/2023,21.4959,6198,22.08,22.08,21.45,21.4959,-0.02348622852963489,22.589895000000002,22.515642000000003
20/03/2023,21.8087,45516,21.91,21.91,21.74,21.8087,0.014551612167901906,22.520185,22.504938000000003
21/03/2023,22.0411,17194,22.04,22.13,21.984,22.0411,0.010656297716048924,22.476295,22.492310000000003
22/03/2023,21.7032,7441,22.01,22.0121,21.7032,21.7032,-0.015330450839567966,22.41251,22.482563999999996
23/03/2023,21.6353,6687,21.72,21.88,21.6353,21.6353,-0.0031285709019867047,22.345139999999997,22.469358000000003
24/03/2023,21.8111,3800,21.51,21.87,21.51,21.8111,0.008125609536267175,22.291975,22.457217999999997
27/03/2023,22.048,8385,21.97,22.1,21.8841,22.048,0.010861442109751485,22.251605,22.446074
28/03/2023,22.1144,3473,22.13,22.22,22.0978,22.1144,0.003011611030478978,22.222824999999997,22.441194
29/03/2023,22.3502,3047,22.28,22.3502,22.26,22.3502,0.010662735593097716,22.204045,22.442764
30/03/2023,22.3962,4507,22.46,22.47,22.34,22.3962,0.002058147130674426,22.17485,22.453498
31/03/2023,22.4595,22625,22.455,22.52,22.4058,22.4595,0.0028263723310204547,22.141315,22.471924000000005
03/04/2023,22.8012,4402,22.69,22.8012,22.69,22.8012,0.015214051960195096,22.128935000000002,22.49343
04/04/2023,22.5436,1161,22.72,22.76,22.4986,22.5436,-0.011297651000824471,22.10994,22.506048
05/04/2023,22.4138,7039,22.52,22.52,22.3762,22.4138,-0.005757731684380651,22.092985000000002,22.510882000000002
06/04/2023,22.3635,3162,22.49,22.49,22.33,22.3635,-0.00224415315564519,22.09466,22.513840000000002
10/04/2023,22.6063,6545,22.42,22.67,22.42,22.6063,0.010856976770183602,22.120694999999998,22.519112
11/04/2023,22.5875,5915,22.625,22.7099,22.5875,22.5875,-0.0008316265819706681,22.152515,22.524013999999998
12/04/2023,22.701,1048,22.755,22.77,22.701,22.701,0.005024903154399629,22.178115,22.532539999999997
13/04/2023,22.8485,3909,22.77,22.8826,22.655,22.8485,0.006497511122858013,22.237095,22.537505999999997
14/04/2023,22.4981,2592,22.64,22.64,22.4015,22.4981,-0.015335798848939763,22.261355000000002,22.534086000000002
17/04/2023,22.65,2101,22.58,22.7,22.5691,22.65,0.0067516812530834525,22.31906,22.534678000000003
18/04/2023,22.9115,5274,22.86,22.9299,22.86,22.9115,0.011545253863134652,22.3742,22.543096000000002
19/04/2023,22.7694,3778,22.864,22.864,22.7557,22.7694,-0.006202125570128558,22.410615,22.546387999999997
20/04/2023,22.6947,5604,22.77,22.77,22.66,22.6947,-0.0032807188595219694,22.46019,22.542572
21/04/2023,22.5367,7571,22.6001,22.6001,22.463,22.5367,-0.006961977906736028,22.50526,22.537466
24/04/2023,22.5101,2316,22.44,22.53,22.41,22.5101,-0.0011802970266275858,22.540210000000002,22.535073999999998
25/04/2023,22.2921,4778,22.4167,22.4167,22.25,22.2921,-0.009684541605768038,22.552415000000003,22.523316
26/04/2023,21.8449,172652,22.32,22.32,21.8449,21.8449,-0.02006091844195934,22.538940000000004,22.5004
27/04/2023,22.1409,2089,21.9797,22.155,21.9797,22.1409,0.01355007347252668,22.528475,22.481251999999998
28/04/2023,22.2705,107,22.2705,22.2705,22.2705,22.2705,0.005853420592658809,22.522190000000002,22.463997999999997
01/05/2023,22.3842,2612,22.32,22.55,22.32,22.3842,0.005105408500033715,22.518425,22.450681999999997
02/05/2023,22.1,4318,22.14,22.14,21.91,22.1,-0.012696455535600948,22.483365,22.428624
03/05/2023,21.8699,2240,22.1,22.14,21.8699,21.8699,-0.010411764705882343,22.44968,22.407644
04/05/2023,21.58,4611,21.87,21.87,21.56,21.58,-0.013255661891458215,22.407989999999998,22.379666
05/05/2023,21.8105,2583,21.73,21.8105,21.6913,21.8105,0.010681186283596045,22.38034,22.356222
08/05/2023,21.6752,1146,21.73,21.73,21.6752,21.6752,-0.006203434125765184,22.333785,22.332238000000004
09/05/2023,21.8733,1464,21.8,21.8733,21.765,21.8733,0.009139477375064597,22.298075,22.312596
10/05/2023,21.8856,1060,21.99,21.99,21.8856,21.8856,0.0005623294153145331,22.257305000000002,22.296508000000003
11/05/2023,21.7061,1674,21.82,21.82,21.63,21.7061,-0.008201739956866683,22.200185,22.276113999999996
12/05/2023,21.6887,2819,21.78,21.78,21.56,21.6887,-0.0008016179783562061,22.159715,22.250285999999996
15/05/2023,21.8851,1669,21.9285,21.9285,21.8851,21.8851,0.00905540673253813,22.121470000000002,22.225384000000005
16/05/2023,21.6942,1752,21.755,21.8025,21.6942,21.6942,-0.0087228296877786,22.060605000000002,22.198292000000002
17/05/2023,22.0789,50403,22.0,22.0789,22.0,22.0789,0.017732850254907007,22.02608,22.1814
18/05/2023,22.1452,12435,22.09,22.1452,21.9025,22.1452,0.0030028669906561056,21.998605,22.169245999999998
19/05/2023,22.0224,2211,22.22,22.4999,21.95,22.0224,-0.005545219731589612,21.97289,22.163094
22/05/2023,22.1412,3504,21.98,22.1412,21.98,22.1412,0.005394507410636518,21.954445,22.164206
23/05/2023,21.8093,5025,22.11,22.11,21.8093,21.8093,-0.014990154101855446,21.930304999999997,22.16137
24/05/2023,21.5976,1601,21.7199,21.7199,21.58,21.5976,-0.009706868170917926,21.917939999999998,22.149541999999997
25/05/2023,21.3517,4370,21.63,21.63,21.25,21.3517,-0.011385524317516715,21.87848,22.143198
26/05/2023,21.5163,1333,21.45,21.5163,21.45,21.5163,0.007708988043106713,21.84077,22.133266000000003
30/05/2023,21.4952,5869,21.495,21.539,21.464,21.4952,-0.0009806518778786577,21.79632,22.133252
31/05/2023,21.35,9083,21.42,21.42,21.35,21.35,-0.006754996464326868,21.75882,22.124078
01/06/2023,21.6235,1403,21.47,21.6722,21.47,21.6235,0.01281030444964859,21.7465,22.115726
02/06/2023,22.1785,2911,21.81,22.21,21.81,22.1785,0.025666520221055755,21.776425,22.125232
05/06/2023,22.03,32597,22.19,22.2,22.03,22.03,-0.006695673738079555,21.787399999999998,22.133125999999997
06/06/2023,22.2367,3236,22.07,22.2367,22.0315,22.2367,0.009382660009078503,21.815475,22.141638000000004
07/06/2023,22.5878,8680,22.23,22.6,22.23,22.5878,0.01578921332751726,21.8512,22.152434
08/06/2023,22.7647,12111,22.58,22.83,22.58,22.7647,0.007831661339307017,21.895155000000003,22.165440000000004
09/06/2023,22.72,5873,22.82,22.82,22.6404,22.72,-0.0019635663988544216,21.94585,22.172836000000004
12/06/2023,22.8106,1792,22.74,22.8199,22.68,22.8106,0.003987676056338207,22.001945,22.181124
13/06/2023,22.8486,10776,22.86,22.9699,22.84,22.8486,0.0016658921729371112,22.05012,22.188905999999996
14/06/2023,22.6533,4643,22.86,22.86,22.6533,22.6533,-0.00854756965415826,22.098075,22.185948000000003
15/06/2023,22.89,5949,22.83,22.9,22.73,22.89,0.01044880878282628,22.13863,22.192876000000002
16/06/2023,22.98,1649,23.12,23.12,22.9279,22.98,0.003931847968545288,22.18037,22.2042
20/06/2023,22.9204,4116,22.8544,22.97,22.8544,22.9204,-0.0025935596170583164,22.225270000000002,22.215338000000003
21/06/2023,23.1941,3654,22.93,23.1941,22.93,23.1941,0.011941327376485456,22.277915,22.227093999999997
22/06/2023,22.904,1291,23.02,23.02,22.888,22.904,-0.01250749112920957,22.33265,22.233424
23/06/2023,22.65,4305,22.76,22.79,22.65,22.65,-0.01108976597974154,22.38527,22.232404000000002
26/06/2023,22.6484,2781,22.5,22.66,22.5,22.6484,-7.064017660041166e-05,22.450105,22.228402000000003
27/06/2023,22.8662,655,22.72,22.8662,22.72,22.8662,0.009616573356175273,22.5176,22.235764
28/06/2023,22.8076,1225,22.7701,22.8076,22.732,22.8076,-0.00256273451644784,22.58322,22.238916
29/06/2023,23.1399,2765,23.0699,23.14,23.06,23.1399,0.014569704835230457,22.672715,22.243484
30/06/2023,23.2847,6446,23.3,23.34,23.1899,23.2847,0.00625758970436352,22.755775,22.253790000000002
03/07/2023,23.3042,2461,23.29,23.36,23.29,23.3042,0.0008374597911933179,22.812060000000002,22.26598
05/07/2023,23.2439,4049,23.18,23.26,23.14,23.2439,-0.0025875164133504214,22.872755,22.280124
06/07/2023,23.0975,4177,23.14,23.17,22.99,23.0975,-0.006298426683990166,22.915795,22.291871999999998
07/07/2023,23.0854,3229,23.06,23.3,23.06,23.0854,-0.0005238662192877941,22.940675,22.307738000000004
10/07/2023,23.2142,1003,23.08,23.23,23.08,23.2142,0.005579283876389507,22.96315,22.335124
11/07/2023,23.5392,6081,23.3401,23.5392,23.3401,23.5392,0.014000051692498516,23.00411,22.363089999999996
12/07/2023,23.3974,1406,23.52,23.52,23.3974,23.3974,-0.006023994018488299,23.03345,22.385628
13/07/2023,23.464,1642,23.45,23.52,23.45,23.464,0.002846470120611677,23.06422,22.407224
14/07/2023,23.2236,1200,23.46,23.46,23.21,23.2236,-0.010245482441186393,23.092735,22.429696
17/07/2023,23.402,5909,23.21,23.48,23.21,23.402,0.007681840885995328,23.118335,22.460338
18/07/2023,23.3323,1396,23.43,23.46,23.3323,23.3323,-0.0029783779164174184,23.13595,22.495383999999998
19/07/2023,23.2033,4782,23.36,23.36,23.1108,23.2033,-0.005528816276149429,23.150095,22.52324
20/07/2023,23.5155,2805,23.38,23.53,23.355,23.5155,0.013454982696426754,23.166165,22.560045999999996
21/07/2023,23.4129,3671,23.55,23.55,23.4129,23.4129,-0.004363079670855363,23.19161,22.590837999999998
24/07/2023,23.4688,2250,23.47,23.51,23.4688,23.4688,0.002387572662933657,23.23255,22.622502
25/07/2023,23.3402,54561,23.13,23.3475,22.87,23.3402,-0.005479615489501044,23.26714,22.655184
26/07/2023,23.5157,52436,23.41,23.59,23.41,23.5157,0.007519215773643673,23.299615,22.691724000000004
27/07/2023,23.3292,4236,23.61,23.61,23.2905,23.3292,-0.007930871715492116,23.325695000000003,22.720605999999997
28/07/2023,23.5435,1922,23.455,23.55,23.4503,23.5435,0.009185912933148188,23.345875,22.757592
31/07/2023,23.62,9028,23.69,23.69,23.5305,23.62,0.003249304478943227,23.362640000000003,22.788414000000003
01/08/2023,23.7728,2902,23.77,23.7999,23.7017,23.7728,0.006469093988145547,23.386069999999997,22.820966000000002
02/08/2023,23.4675,9631,23.605,23.63,23.4581,23.4675,-0.012842408130300131,23.39725,22.849868
03/08/2023,23.4242,4522,23.3103,23.43,23.3103,23.4242,-0.0018451049323533475,23.413585,22.875528
04/08/2023,23.4602,2678,23.5,23.6122,23.457,23.4602,0.0015368721237012384,23.432325,22.908545999999998
07/08/2023,23.72,2080,23.7,23.7304,23.688,23.72,0.011074074389817667,23.457615,22.950994
08/08/2023,23.56,5398,23.54,23.6599,23.5325,23.56,-0.006745362563237767,23.458655,22.995159999999995
09/08/2023,23.57,2978,23.6,23.6599,23.5207,23.57,0.0004244482173174635,23.467285,23.036234
10/08/2023,23.4446,2335,23.58,23.58,23.4446,23.4446,-0.005320322443784442,23.466315,23.075222000000004
11/08/2023,23.4757,7783,23.4113,23.5,23.3905,23.4757,0.0013265314827295427,23.47892,23.117736
14/08/2023,23.41,5722,23.51,23.51,23.4,23.41,-0.002798638592246383,23.47932,23.153465999999998
15/08/2023,23.08,6935,23.23,23.28,23.08,23.08,-0.01409653994019655,23.466705,23.171496
16/08/2023,23.0375,12160,23.03,23.18,23.03,23.0375,-0.0018414211438473327,23.458415,23.191646000000002
17/08/2023,22.81,4041,23.0206,23.06,22.81,22.81,-0.009875203472599181,23.423139999999997,23.203111999999997
18/08/2023,22.9861,2670,22.94,23.03,22.94,22.9861,0.007720298114862079,23.4018,23.211078
21/08/2023,23.0579,2133,23.04,23.06,23.02,23.0579,0.003123626887553854,23.381255000000003,23.216942
22/08/2023,23.1386,2044,23.01,23.16,23.01,23.1386,0.0034998850719276664,23.371175,23.225313999999997
23/08/2023,23.19,5972,23.16,23.27,23.1401,23.19,0.0022213962815382793,23.35489,23.232902000000003
24/08/2023,22.86,12542,23.17,23.17,22.86,22.86,-0.014230271668822847,23.33143,23.233130000000003
25/08/2023,22.94,17156,22.9101,22.97,22.7505,22.94,0.0034995625546807574,23.301255,23.238864
28/08/2023,23.19,7105,23.1799,23.2196,23.13,23.19,0.010897994768962471,23.279755,23.244864000000003
29/08/2023,23.21,560750,23.14,23.569,23.0902,23.21,0.0008624407072013174,23.251615,23.249464000000003
30/08/2023,23.383,31161,23.44,23.53,23.37,23.383,0.007453683757001173,23.24739,23.258716
31/08/2023,23.31,16036,23.501,23.56,23.31,23.31,-0.0031219261856905156,23.24168,23.261034000000006
01/09/2023,23.43,535,23.43,23.43,23.43,23.43,0.005148005148005286,23.24017,23.271554000000002
05/09/2023,23.1171,7565,23.29,23.29,23.1,23.1171,-0.013354673495518554,23.210024999999998,23.280896000000002
06/09/2023,22.76,7926,23.11,23.11,22.76,22.76,-0.015447439341439884,23.170025,23.283128
07/09/2023,22.709,14931,22.67,22.77,22.65,22.709,-0.0022407732864675456,23.126974999999998,23.279984
08/09/2023,22.47,4111,22.6124,22.6124,22.46,22.47,-0.010524461667180462,23.078245000000003,23.273231999999997
11/09/2023,22.3656,1265,22.309,22.3656,22.309,22.3656,-0.004646194926568703,23.02274,23.257746
12/09/2023,22.37,6906,22.28,22.37,22.223,22.37,0.00019673069356507256,22.97074,23.239451999999996
13/09/2023,22.2515,8458,22.32,22.32,22.22,22.2515,-0.00529727313366124,22.929315,23.218398
14/09/2023,22.3796,28161,22.33,22.41,22.255,22.3796,0.005756915264139462,22.89642,23.201112
15/09/2023,22.3318,11740,22.39,22.39,22.2505,22.3318,-0.0021358737421579566,22.872510000000002,23.185798
18/09/2023,22.43,7547,22.41,22.62,22.4099,22.43,0.004397316830707654,22.844704999999998,23.17269
19/09/2023,22.3401,2029,22.47,22.47,22.2704,22.3401,-0.004008024966562607,22.808815,23.155208000000002
20/09/2023,22.35,23169,22.54,22.55,22.3,22.35,0.0004431493144614329,22.769385,23.131424000000003
21/09/2023,21.9419,7192,22.25,22.25,21.9419,21.9419,-0.01825950782997765,22.706979999999998,23.102314
22/09/2023,21.7067,1667,21.87,21.87,21.7067,21.7067,-0.010719217570037243,22.649314999999998,23.067168000000002
25/09/2023,21.787,3898,21.71,21.83,21.7,21.787,0.0036993186435523295,22.591665,23.038436
26/09/2023,21.6116,22582,21.6783,21.719,21.6,21.6116,-0.00805067241933266,22.512745,23.002628
27/09/2023,21.8145,3032,21.67,21.879,21.67,21.8145,0.009388476558884973,22.44297,22.972271999999997
28/09/2023,21.8295,2890,21.92,22.009,21.8295,21.8295,0.0006876160352060623,22.365295,22.944796
29/09/2023,21.7871,2539,21.885,21.885,21.75,21.7871,-0.001942325751849605,22.28915,22.910228000000004
02/10/2023,21.6567,7559,21.71,21.7101,21.5989,21.6567,-0.005985193072965078,22.200485,22.875104
03/10/2023,21.4697,2922,21.6,21.6,21.4404,21.4697,-0.008634741211726693,22.118115,22.835122000000002
04/10/2023,21.3895,2349,21.2301,21.4225,21.2301,21.3895,-0.0037354970027526635,22.049590000000002,22.796108000000004
05/10/2023,21.3313,4938,21.3301,21.41,21.33,21.3313,-0.002720961219289997,21.980705,22.752419999999997
06/10/2023,21.5299,829,21.23,21.6,21.23,21.5299,0.009310262384383705,21.933699999999998,22.716434
09/10/2023,22.65,48756,22.11,22.65,22.11,22.65,0.05202532292300455,21.947920000000003,22.698564
10/10/2023,22.73,82261,22.81,22.85,22.6498,22.73,0.0035320088300221375,21.96592,22.680764
11/10/2023,22.8354,5215,22.83,22.89,22.7417,22.8354,0.004637043554773346,21.995115000000002,22.662015999999998
12/10/2023,22.6229,36219,22.96,22.96,22.5,22.6229,-0.009305727072878023,22.00728,22.645124
13/10/2023,22.716,199383,22.7,22.75,22.62,22.716,0.004115299099584968,22.02649,22.63096
16/10/2023,22.8861,49975,22.9,22.94,22.7199,22.8861,0.007488114104595711,22.049295,22.619478000000004
17/10/2023,22.94,9158,22.76,23.18,22.76,22.94,0.002355141330327326,22.07929,22.603877999999998
18/10/2023,22.82,14485,22.98,23.01,22.75,22.82,-0.005231037489102031,22.10279,22.589078000000004
19/10/2023,22.6101,11963,22.78,22.86,22.554,22.6101,-0.009198071866783564,22.136200000000002,22.569879999999998
20/10/2023,22.36,10606,22.68,22.68,22.36,22.36,-0.011061428299742104,22.168865,22.548188
23/10/2023,22.2516,6858,22.3066,22.4375,22.2516,22.2516,-0.00484794275491951,22.192095,22.523705999999997
24/10/2023,22.31,26705,22.42,22.5,22.25,22.31,0.0026245303708496426,22.227015,22.501706000000002
25/10/2023,22.328,8402,22.4,22.529,22.32,22.328,0.000806813088301217,22.25269,22.486666
26/10/2023,22.3895,9660,22.29,22.59,22.28,22.3895,0.0027543891078467553,22.28069,22.473706000000004
27/10/2023,22.1492,6298,22.44,22.44,22.1115,22.1492,-0.01073270952902039,22.298795000000002,22.46049
30/10/2023,22.22,11101,22.17,22.33,22.1135,22.22,0.0031965037111949535,22.32696,22.445168
31/10/2023,22.74,6117,22.434,22.74,22.4,22.74,0.023402340234023322,22.390475000000002,22.43881
01/11/2023,22.8795,5322,22.93,22.96,22.8119,22.8795,0.006134564643799578,22.464975000000003,22.433628
02/11/2023,23.2619,7789,23.07,23.3,23.07,23.2619,0.01671365195917751,22.561505,22.435065999999996
03/11/2023,23.3726,3600,23.45,23.53,23.3726,23.3726,0.004758854607749052,22.653640000000003,22.445318
06/11/2023,23.2904,12811,23.35,23.365,23.28,23.2904,-0.00351693863754976,22.68566,22.452326
07/11/2023,23.263,12843,23.26,23.3593,23.23,23.263,-0.0011764503829904127,22.712310000000002,22.453786
08/11/2023,23.1511,6764,23.1001,23.19,23.1001,23.1511,-0.004810213643984151,22.728095,22.452607999999994
09/11/2023,23.2252,5806,23.29,23.3975,23.164,23.2252,0.0032007118452255234,22.75821,22.449452
10/11/2023,23.4695,6550,23.3596,23.51,23.32,23.4695,0.010518746878390717,22.795885000000002,22.452641999999997
13/11/2023,23.76,26936,23.59,23.8091,23.5663,23.76,0.0123777668889411,22.83958,22.459242
14/11/2023,23.9296,17177,23.95,23.995,23.8142,23.9296,0.00713804713804711,22.88906,22.475492
15/11/2023,23.86,6629,23.96,24.052,23.86,23.86,-0.002908531692966121,22.94106,22.497491999999998
16/11/2023,23.7327,3975,23.86,23.86,23.7107,23.7327,-0.0053352891869236085,22.997189999999996,22.517966
17/11/2023,23.731,9015,23.7903,23.84,23.71,23.731,-7.163112498786983e-05,23.06574,22.543186000000002
20/11/2023,23.9446,10218,23.75,24.02,23.75,23.9446,0.009000884918461072,23.15039,22.574766
21/11/2023,23.9675,10788,23.93,24.0,23.89,23.9675,0.0009563742973364153,23.233265,22.606716000000002
22/11/2023,24.0946,46296,24.0201,24.1,24.0001,24.0946,0.00530301449880044,23.321595,22.643578
24/11/2023,24.24,4198,24.22,24.255,24.22,24.24,0.006034547159944559,23.41412,22.680785999999998
27/11/2023,24.1256,13930,24.1,24.15,24.055,24.1256,-0.004719471947194687,23.51294,22.716662
28/11/2023,24.06,16507,24.21,24.28,24.06,24.06,-0.002719103359087427,23.604940000000003,22.749261999999998
29/11/2023,23.9305,10786,24.15,24.15,23.92,23.9305,-0.005382377389858695,23.664465,22.78107
30/11/2023,24.3319,11297,24.15,24.35,24.14,24.3319,0.016773573473182868,23.737085,22.820708
01/12/2023,24.7,6995,24.36,24.71,24.36,24.7,0.015128288378630561,23.80899,22.87587
04/12/2023,24.9447,7411,24.58,24.9447,24.58,24.9447,0.009906882591093291,23.887594999999997,22.940630000000002
05/12/2023,24.6774,3539,24.8,24.81,24.6774,24.6774,-0.01071570313533543,23.956945,22.998438
06/12/2023,24.6814,9900,24.8933,24.8933,24.65,24.6814,0.00016209163039881958,24.027865,23.059834000000002
07/12/2023,24.6607,62781,24.7019,24.7019,24.53,24.6607,-0.0008386882429683995,24.103344999999997,23.116758
