Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
29/01/2019,39.87,159363,37.83,40.42,37.83,39.87,0.0555717349289135,5.557173492891354,37.6922,33.94455,35.397506,47.3128285,0.0540825489801974,0.1526452732003467,0.3916230366492146,33.94455,35.397506,44.511739000000006,77.18692773630093,36.207303379098406,35.12244826616925,1.084855112929155,0.1788123928285843,0.9060427201005709,36.20782193622185,-0.4945989020718966,39.373333333333335,33.745666666666665,3.5957668333333337,104.33873918069992,-6.674757281553448,85.80700136400628,82.39180557453213,92.6373929429546,2.649000000000001,1.8891285714285704,0.0540825489801976,0.0438760722758952,69.65110544898883,0.055454431215079,-0.2895133604642793,0.3189636500162074,-0.288621475563154,4517866.0,83.56371959415216,0.0430785978193304,33.94455,40.33467592911824,27.554424070881765,41.6,1
30/01/2019,41.6,232748,41.84,42.18,39.4432,41.6,0.0433910208176575,4.339102081765756,38.8282,34.54155,35.372306,47.2678785,0.0424760058739543,0.1581291759465479,0.4025623735670938,34.54155,35.372306,44.375839,78.91001432478191,37.03694901308327,35.60226691311968,1.434682099963588,0.4299863342555851,1.0046957657080031,37.01752068419795,-0.4806018854242204,41.0744,34.32855333333333,3.71168625,121.16409653728438,-5.799999999999983,88.36571626514277,84.383109138069,96.33093051929032,2.7368000000000023,2.023899999999999,0.0424760058739541,0.0440807452694474,69.97601375360696,0.0432737171038231,-0.2267198235141646,0.350894627528572,-0.262864173820816,4750614.0,86.00798237286585,0.0430993406182272,34.54155,41.430510922373536,27.652589077626462,41.54,0
31/01/2019,41.54,121102,41.01,42.1375,40.4,41.54,-0.0014423076923077,-0.1442307692307798,39.7382,35.11455,35.319306000000005,47.214478500000006,-0.0014433488192517,0.1230062178967288,0.3809840425531916,35.11455,35.319306000000005,44.221539,76.84587310499722,37.729726087993534,36.04209899362933,1.6876270943642029,0.6815144862773086,1.006112608086894,37.745778853903126,-0.4661627069834413,41.35916666666666,34.92984499999999,3.83752525,111.69214963326807,-6.777507148152077,89.66420584544383,86.14347470719395,96.70566812194365,1.7375000000000045,2.020864285714285,-0.0014433488192514,0.0442695073523792,70.27566427064458,-0.0015596114061422,-0.1916899101365663,0.3491426712968009,-0.2464803066241919,4629512.0,87.05498442580188,0.0425734735525028,35.11455,42.32281202284505,27.90628797715496,41.53,0
01/02/2019,41.53,62517,41.62,42.5425,41.25,41.53,-0.0002407318247471,-0.0240731824747153,40.4622,35.832550000000005,35.276706,47.1532285,-0.0002407608053038,0.0954893168029544,0.5285241074714759,35.832550000000005,35.276706,44.07393899999999,76.34400915070064,38.3143836129176,36.44861017928642,1.8657734336311835,0.9183662757480836,0.9474071578830998,38.248896167937616,-0.4673277846644236,41.774166666666666,35.61355333333333,3.9256933333333337,104.62038694367936,-10.715533025008163,89.19982677561882,87.16225873000224,93.27496286685198,1.2924999999999969,2.0101214285714275,-0.0002407608053039,0.0348620015030635,55.341711709839714,-0.0003580355385816,-0.2038223477114873,0.3483249730183819,-0.2520738617313471,4566995.0,87.31871947790725,0.0425554757632496,35.832550000000005,42.578316834837295,29.08678316516271,44.215,1
04/02/2019,44.215,64500,41.9,44.24,41.7477,44.215,0.0646520587527088,6.465205875270885,41.751000000000005,36.543800000000005,35.357606000000004,47.0986035,0.0626480403850364,0.1706070795054408,0.4743247749249752,36.543800000000005,35.357606000000004,43.953089,80.53998674139702,39.222170749391815,37.023898314154096,2.198272435237719,1.1743475076460106,1.0239249275917084,39.144238755479925,-0.4864864864864864,43.4009,36.31343333333333,4.150065916666667,113.85307782226464,-0.2281021897810089,92.71384080687444,89.01278608895963,100.11595024270405,2.710000000000001,2.084371428571428,0.0626480403850362,0.031398622189777,49.84376749453464,0.0645347550388744,-0.1251015950877654,0.3952987582928471,-0.2155851341285507,4631495.0,87.75587416963069,0.0429417285882738,36.543800000000005,43.664746526971776,29.422853473028237,45.73,1
05/02/2019,45.73,157633,44.82,45.73,44.28,45.73,0.0342643899129253,3.4264389912925357,42.923,37.2983,35.507006000000004,47.0498535,0.0336904396422652,0.1469776774517179,0.4924934725848562,37.2983,35.507006000000004,43.846865,81.95887808693712,40.22337524948538,37.66879473532786,2.5545805141575144,1.4503941089483114,1.104186405209203,41.88314254236697,-0.3353280141843971,45.24666666666666,37.05976666666666,4.488728166666666,121.59197729690996,-0.0,95.14256053791628,91.05604423861185,103.31559313652517,1.5149999999999937,2.110342857142856,0.0336904396422652,0.0315593806413464,50.09896362493728,0.0341470861990909,0.0315854600914004,0.4215218658926924,-0.1347596925794063,4789128.0,89.06825984331948,0.0430429567498418,37.2983,44.936171538589264,29.66042846141073,45.86,1
06/02/2019,45.86,70168,46.13,46.3,45.2,45.86,0.0028427727968511,0.2842772796851189,43.775,37.9838,35.648108,47.0063035,0.0028387397597944,0.1024038461538461,0.4264385692068428,37.9838,35.648108,43.734965,83.29018460153085,41.09054828802609,38.27555068085913,2.8149976071669585,1.7233148085920411,1.0916827985749171,43.52413309312404,-0.3363656053714533,45.78666666666667,37.75688,4.873711583333334,109.83807760429356,-3.3794162826420724,95.30956181075608,92.47388342932658,100.98091857361504,1.0999999999999943,2.105342857142856,0.0028387397597946,0.0310585384660399,49.30390131976512,0.0027254690830167,0.2821232478628174,0.4230349616383357,0.0163668276707171,4859296.0,89.34631030264211,0.0430443210094371,37.9838,46.09656669453722,29.871033305462767,45.05,0
07/02/2019,45.05,147802,45.41,45.41,43.48,45.05,-0.0176624509376362,-1.7662450937636298,44.477,38.6003,35.759508000000004,46.95812550000001,-0.0178202933754114,0.0844968704862783,0.3768337408312958,38.6003,35.759508000000004,43.603465,77.74178348450937,41.699694705252845,38.77736174153623,2.922332963716613,1.963118439616956,0.9592145240996572,43.97758551489014,-0.3335406301824213,44.64666666666667,38.35554666666667,5.121006666666668,81.89952235953606,-10.088781275221953,92.74762866591658,92.56513184152324,93.11262231470326,2.3800000000000026,2.058199999999999,-0.0178202933754114,0.0320618154966748,50.89655423126314,-0.0177797546514707,0.2140954302284126,0.407976636845959,-0.0242090735565708,4711494.0,79.47162014858739,0.0430581238083647,38.6003,46.8913441344859,30.30925586551411,45.5,1
08/02/2019,45.5,49814,44.14,45.5,43.71,45.5,0.0099889012208658,0.998890122086582,45.271,39.1808,35.86651,46.9310255,0.0099393419025579,0.0955935468336142,0.3425789318383003,39.1808,35.86651,43.451365,75.94219505984213,42.28435705829087,39.27533494586689,3.009022112423977,2.1722991741783604,0.8367229382456172,44.42021848761179,-0.2438178876819968,44.903333333333336,38.933546666666665,5.309812583333335,74.95288610128968,-6.456820016142027,92.01671899254733,92.38232755853126,91.2855018605794,1.7899999999999991,2.0296285714285704,0.0099393419025579,0.0317636061362773,50.42316154751698,0.0098715975070313,0.1565360636014646,0.4151616195597956,-0.0566863077150912,4761308.0,78.57929644165935,0.0430680688811289,39.1808,47.69415883420835,30.667441165791644,46.02,1
11/02/2019,46.02,67075,46.03,46.6278,45.6101,46.02,0.0114285714285715,1.1428571428571566,45.632,39.7738,36.02111,46.91377549999999,0.0113637586503152,0.040823250028271,0.3471896955503515,39.7738,36.02111,43.304402,92.43391743391744,42.85907135701535,39.77493976469156,3.0841315923237858,2.3546656578074456,0.7294659345163401,44.92331473288176,-0.2528659611992945,46.08596666666667,39.55323,5.498455833333334,79.20692481288062,-5.034457623749233,91.85789227642972,92.20751579783077,91.15864523362768,1.1278000000000006,1.8644714285714272,0.0113637586503152,0.0317342472514583,50.3765557627162,0.0113112677147371,0.3527183508779082,0.4219568804872216,0.0630648251995109,4828383.0,84.43614225502505,0.0430818894022554,39.7738,48.456191804105245,31.09140819589476,47.7,1
12/02/2019,47.7,63713,47.0,47.829,46.8266,47.7,0.0365058670143416,3.6505867014341664,46.026,40.4548,36.15391,46.9057755,0.0358553132870755,0.0430789416138204,0.3996478873239437,40.4548,36.15391,43.15130200000001,92.62556086264294,43.60382960978222,40.3619812636033,3.24184834617892,2.53210219548174,0.7097461506971792,45.782173830828896,-0.2800842992623815,47.45186666666666,40.226861666666665,5.699305583333334,84.51327849634073,-1.109295726201718,93.99311542348424,92.80271567304855,96.37391492435552,1.8089999999999973,1.839042857142856,0.0358553132870757,0.0317911706392937,50.466918839513696,0.0363885633005072,0.333215257314353,0.450111347641406,0.0511920961156999,4892096.0,84.52877593998515,0.0431921983465966,40.4548,49.37724030744921,31.532359692550788,47.81,1
13/02/2019,47.81,69907,48.73,48.73,47.4089,47.81,0.0023060796645701,0.2306079664570193,46.416,41.1308,36.28591,46.9085755,0.0023034247437165,0.0425207152202355,0.394284047827355,41.1308,36.28591,43.014902,92.07497277959249,44.2509327467388,40.91368635518824,3.3372463915505577,2.6931310346955035,0.6441153568550542,46.35976006727907,-0.2898520525109398,47.98296666666667,40.925983333333335,5.885983000000001,79.92981895386983,-7.342378292098922,91.89558853544226,92.50033996051312,90.68608568530055,1.3210999999999942,1.8113357142857127,0.0023034247437164,0.0318704780895963,50.59281551388296,0.0021887759507357,0.2597658896505643,0.45115795608094,0.0075713279116511,4962003.0,84.7749243971067,0.0431923596014231,41.1308,50.13084881320068,32.13075118679932,47.66,0
14/02/2019,47.66,39668,47.25,48.2,46.76,47.66,-0.0031374189500106,-0.3137418950010628,46.938,41.8123,36.406110000000005,46.9211255,-0.0031423509674164,0.0579356270810211,0.4005289450484866,41.8123,36.406110000000005,42.891802,90.32925215089342,44.77540463185591,41.41341329184096,3.3619913400149457,2.826903095759392,0.5350882442555536,46.71369117243256,-0.3192376414532459,47.54,41.59298333333333,6.006563750000001,66.00575541677685,-8.539505187549887,89.48890459504923,91.49652817202517,85.4736574410974,1.4400000000000048,1.8084785714285705,-0.0031423509674161,0.0317069025226656,50.33314735148382,-0.003254722663845,0.2351097740897124,0.4477785945367241,-0.006862389999967,4922335.0,81.31115134531234,0.0431395554879344,41.8123,50.62053069861339,33.00406930138661,50.49,1
15/02/2019,50.49,134920,47.52,50.5462,47.52,50.49,0.0593789341166597,5.937893411665973,47.936,42.5553,36.56271,46.9603755,0.0576828252002283,0.1096703296703296,0.4170642716811674,42.5553,36.56271,42.781702,93.03065160024354,45.65457315003192,42.08575304800089,3.568820102031033,2.9752864970137205,0.5935336050173126,47.89965435732987,-0.3679420505200594,49.51873333333334,42.315086666666666,6.147001000000001,78.12640848945874,-0.4419559302307051,92.7274912163574,91.90684918680256,94.3687752754671,3.026199999999996,1.9024928571428563,0.0576828252002283,0.0323754987967642,51.39451103274541,0.0592616304028252,0.2513696390219698,0.4944049693808954,0.0023774827532028,5057255.0,86.63215163155076,0.043321185017117,42.5553,51.65436922932209,33.45623077067791,50.5,1
19/02/2019,50.5,98104,50.25,50.88,49.8001,50.5,0.0001980590215884,0.0198059021588425,48.832,43.2128,36.82151,47.003175500000005,0.0001980394104901,0.0973489787049108,0.3520749665327978,43.2128,36.82151,42.691602,91.8833727344365,46.40002343464239,42.70903060000082,3.6909928346415697,3.11842776453929,0.5725650701022795,48.61845459127632,-0.3420129270544782,50.39336666666667,42.97593833333333,6.203934916666669,79.7067069310765,-3.3226077224398645,93.4399490991932,92.41788249093278,95.48408231571408,1.079900000000002,1.7904142857142848,0.0001980394104898,0.0318044921779013,50.48806612645557,8.075530775397688e-05,0.1356277805079245,0.4909185071884867,-0.0614249911970291,5155359.0,86.34585024389287,0.0431748974919737,43.2128,52.60792947436046,33.81767052563954,51.19,1
20/02/2019,51.19,57218,50.5,51.3391,50.2022,51.19,0.0136633663366336,1.3663366336633676,49.53,44.0428,37.108118,47.0489755,0.0135708641881775,0.0731656184486371,0.4799074877132117,44.0428,37.108118,42.591002,91.15879828326176,47.13694290623587,43.33725055555632,3.799692350679557,3.254680681767344,0.5450116689122129,49.28733877545408,-0.2918088737201365,50.91043333333334,43.76979333333333,6.367285083333336,74.76383740265231,-1.3630006124818694,94.994244800335,93.27666992740018,98.42939454620466,1.1369000000000042,1.6761357142857136,0.0135708641881777,0.0233697226273923,37.09828456838342,0.0135460626227992,0.1491136210111773,0.5012805825584064,-0.0541227685168675,5212577.0,84.71034551936896,0.0431673594089009,44.0428,53.173488136170086,34.912111863829914,50.12,0
21/02/2019,50.12,72913,51.2,51.2,49.5934,50.12,-0.020902520023442,-2.090252002344206,49.992,44.7528,37.403918,47.0823255,-0.0211240704416244,0.0483162518301609,0.3953229398663695,44.7528,37.403918,42.487802,83.88625592417058,47.595874766814966,43.83967644032992,3.756198326485041,3.354984210710884,0.4012141157741578,49.40307977001381,-0.3457537355778323,50.30446666666666,44.49843333333333,6.448756583333335,60.02225140413263,-12.083337463202906,91.33629506374588,92.62987830618208,88.7491285788735,1.6066000000000005,1.6667857142857134,-0.0211240704416243,0.0246375766833561,39.11094048686641,-0.0210198237372765,0.1579513421012913,0.4828915109667386,-0.0495784318384192,5139664.0,77.55853680711256,0.043180589659228,44.7528,53.44437993922841,36.06122006077159,51.46,1
22/02/2019,51.46,46552,50.63,51.5009,50.43,51.46,0.0267358339984038,2.6735833998403846,50.752,45.4763,37.695118,47.1132755,0.0263846768257307,0.0797314309693664,0.3911868072452014,45.4763,37.695118,42.387902,85.4896354538956,48.19035557192036,44.40414485215734,3.78621071976302,3.4412295125213106,0.3449812072417089,49.91864773850051,-0.3249389212554031,51.130300000000005,45.20603666666667,6.503298083333336,60.73086053076207,-0.4193495468154103,93.99276238219078,93.08417299818495,95.80994115020238,1.380900000000004,1.6730999999999996,0.0263846768257305,0.0245658928567915,38.99714593999709,0.0266185302845693,0.1992590593581454,0.5038048527072116,-0.0266152724072328,5186216.0,77.46223888426461,0.0431918276152489,45.4763,53.86646367182418,37.08613632817581,51.5209,1
25/02/2019,51.5209,70139,52.26,52.65,51.33,51.5209,0.0011834434512241,0.1183443451224119,50.95818,46.156845,37.999536000000006,47.13438,0.0011827437340192,0.0204179045355514,0.3590319176998153,46.156845,37.999536000000006,42.277911,82.13955780008617,48.70274702239415,44.93131190014568,3.771435122248469,3.507270634466743,0.2641644877817266,50.308097633472165,-0.3187845303867402,51.83363333333333,45.89821833333333,6.537258833333335,60.529090773597154,-12.312977099236653,89.60524849248485,91.92453149628491,84.96668248488467,1.3200000000000005,1.5738142857142852,0.001182743734019,0.0247181385053869,39.23882841462225,0.0010661397373896,0.1903035263201821,0.5020095288500253,-0.0315105929090684,5256355.0,77.80641614071166,0.0431324103262318,46.156845,54.18180226754347,38.131887732456526,50.35,0
26/02/2019,50.35,52260,51.34,51.5,50.35,50.35,-0.0227266992618528,-2.272669926185289,50.92818,46.785795,38.256136,47.14243,-0.022988931423046,-0.0029702970297029,0.3330332795001456,46.785795,38.256136,42.151111,70.95846413471483,48.95617055741043,45.33269620383859,3.623474353571844,3.5305113782877635,0.0929629752840801,50.31325013470915,-0.3212503603227776,50.73333333333333,46.572518333333335,6.543924583333334,42.388579381422346,-25.08178844056703,80.0537536639203,87.96760555216338,64.22604988743416,1.170899999999996,1.549235714285714,-0.0229889314230459,0.0258514320856071,41.03787620003538,-0.0228440029756873,0.1164511645488103,0.4822268681505508,-0.0722205332660425,5204095.0,70.55477731353267,0.0431469398095165,46.785795,54.0155707388386,39.5560192611614,50.76,1
27/02/2019,50.76,48253,49.76,50.89,49.2317,50.76,0.0081429990069512,0.8142999006951257,50.84218,47.330295,38.535336,47.15173,0.0081100236816156,-0.0084000781402617,0.2731376975169299,47.330295,38.535336,42.030211,71.67796280238545,49.23368277934729,45.73471870725795,3.498964072089344,3.52420191704808,-0.0252378449587364,50.35331975517812,-0.3032466334624608,50.2939,47.11854666666667,6.421308916666668,32.966833548963045,-20.610687022900763,76.00640736621285,83.98053949017986,60.05814311827885,1.658300000000004,1.589114285714286,0.0081100236816155,0.0241206653634952,38.29036920553072,0.0080256952931168,0.0816035124335128,0.4879632149244046,-0.0910028360121415,5252348.0,65.18349034029735,0.0431172029366901,47.330295,54.01437707713666,40.64621292286334,51.35,1
