Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
27/04/2021,128.2,43683,128.32,128.6799,127.5394,128.2,0.0012496094970322,,,124.877,123.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/04/2021,128.03,64398,128.06,128.1991,127.57,128.03,-0.0013260530421216,,,124.999,124.19060000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/04/2021,128.87,27833,128.53,129.35,127.9413,128.87,0.006560962274466897,,,125.93699999999998,124.28040000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/04/2021,128.08,37663,127.77,128.71,127.5435,128.08,-0.0061302087374873,,,126.2565,124.3544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/05/2021,112.92,110774,110.26,113.4734,110.26,112.92,-0.1183635227982511,,,125.969,124.1706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/05/2021,121.96,39374,122.49,122.61,121.4152,121.96,0.080056677293659,,,125.7545,124.11060000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/05/2021,119.73,492968,119.61,120.0299,114.0794,119.73,-0.0182846835027876,,,125.1355,124.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/05/2021,128.0,76339,127.77,128.435,127.36,128.0,0.0690720788440657,,,125.405,124.1184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/05/2021,123.75,21039,125.53,125.53,123.52,123.75,-0.033203125,,,125.55999999999999,124.0864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/05/2021,125.32,28974,124.0,125.32,123.34,125.32,0.0126868686868686,,,127.16,125.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/05/2021,126.86,19701,125.31,127.1886,124.91,126.86,0.0122885413341844,,,127.098,125.3142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/05/2021,123.94,37026,122.52,124.73,122.25,123.94,0.0015353535353535,,,125.6905,124.1442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/05/2021,120.81,35417,120.73,121.51,119.94,120.81,-0.02525415523640473,,,125.37249999999999,124.17699999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/05/2021,125.62,39774,122.65,125.7,122.65,125.62,0.0398145848853572,,,125.262,124.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/05/2021,120.39,39411,123.08,124.0,120.25,120.39,-0.0271515151515151,,,126.4045,125.4226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/05/2021,122.29,27292,120.47,123.1,120.47,122.29,-0.02650851775195029,,,125.00349999999999,124.31459999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/05/2021,124.56,23306,123.42,124.6905,122.87,124.56,0.018562433559571545,,,124.84499999999998,124.2454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/05/2021,124.22,58875,124.01,124.27,122.93,124.22,-0.002729608220937707,,,124.7055,124.1182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/05/2021,122.64,87669,124.1,124.19,122.62,122.64,-0.012719368861697,,,124.595,124.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/05/2021,122.12,30773,121.18,122.12,120.4001,122.12,-0.004240052185257581,,,124.36949999999999,124.02679999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/05/2021,123.16,31224,122.67,123.39,122.1936,123.16,0.008516213560432195,,,124.21600000000001,124.06560000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/05/2021,123.6,31129,123.88,124.835,123.6,123.6,0.0035725885027606,,,124.027,124.3074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/05/2021,125.61,36983,124.72,125.9,124.28,125.61,0.016262135922330057,,,123.9055,124.2552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/05/2021,125.19,43869,125.88,126.5801,124.91,125.19,-0.0033436828278003983,,,123.75500000000002,124.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/05/2021,126.26,37110,125.23,126.29,125.09,126.26,0.008547008547008517,,,123.6665,124.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/05/2021,129.68,66530,127.48,129.89,127.48,129.68,0.02708696340883887,,,123.707,124.3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/05/2021,129.57,27364,130.03,130.25,129.1,129.57,-0.0008482418260333802,,,123.78150000000001,124.39460000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/06/2021,114.74,89855,112.98,115.7755,112.915,114.74,-0.114455506675928,,,123.87250000000002,124.2072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/06/2021,131.04,32309,130.85,131.25,129.9801,131.04,0.0029083116485535,,,125.2955,126.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/06/2021,130.58,88822,130.12,131.07,129.6106,130.58,-0.0035103785103783,,,125.637,126.2052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/06/2021,127.85,64370,127.85,128.67,127.75,127.85,0.1142583231654175,,,124.167,124.3496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/06/2021,125.32,28974,124.0,125.32,123.34,125.32,-0.01978881501759877,,,124.44649999999999,124.4486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/06/2021,131.47,62707,132.45,132.45,129.93,131.47,0.0490743696137887,,,124.62,124.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/06/2021,125.66,28319,124.87,126.13,124.87,125.66,-0.0441925914657336,,,124.7155,124.6488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/06/2021,132.66,43795,134.8,134.8,132.63,132.66,-0.014046822742475,,,127.191,127.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/06/2021,121.29,37526,119.49,121.32,118.47,121.29,-0.0347763807098518,,,124.583,124.5932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/06/2021,133.44,30444,133.1,133.52,132.59,133.44,0.0060313630880579,,,128.361,127.3252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/06/2021,114.6,51007,112.39,115.48,112.35,114.6,-0.05515706158792988,,,124.2725,124.38159999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/06/2021,133.37,36148,133.49,133.616,132.94,133.37,0.16378708551483423,,,124.66000000000001,124.53720000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/06/2021,133.53,37300,133.33,134.09,133.06,133.53,0.0011996700907250801,,,125.22200000000001,125.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/06/2021,133.06,47486,133.28,134.4227,132.59,133.06,-0.003519808282782866,,,125.647,125.23299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/06/2021,131.73,98848,132.79,133.62,130.56,131.73,-0.009995490756049996,,,126.0225,125.4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/06/2021,129.84,72956,130.44,131.26,129.84,129.84,-0.0143475290366658,,,126.3825,125.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/06/2021,132.44,33428,130.75,132.44,130.59,132.44,0.020024645717806377,,,126.89850000000001,125.57260000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/06/2021,132.4,29519,132.16,132.78,130.7,132.4,-0.000302023557837483,,,127.3605,125.7684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/06/2021,132.56,30780,132.14,133.16,132.0401,132.56,0.0012084592145014117,,,127.80850000000001,126.00659999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/06/2021,133.85,49796,133.38,133.87,132.2682,133.85,0.009731442365721,,,128.2205,126.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/06/2021,136.44,40032,134.86,136.815,134.86,136.44,0.0193500186776243,,,128.783,126.4424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/06/2021,134.21,47666,136.59,136.59,133.3366,134.21,-0.016344180592201663,,,129.1805,126.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/06/2021,132.12,34424,134.72,134.88,131.97,132.12,-0.015572610088667,,,129.30249999999998,126.6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/06/2021,132.3,33540,131.58,132.6852,131.35,132.3,0.0013623978201635,,,129.43900000000002,126.7546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/07/2021,114.48,60546,115.26,115.5,114.33,114.48,-0.1346938775510204,,,129.42600000000002,126.504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/07/2021,132.6,38278,134.43,134.6299,132.49,132.6,-0.0003015681544028,,,132.9655,129.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/07/2021,126.82,48990,128.12,128.25,126.31,126.82,0.1077917540181689,,,129.37449999999998,126.5434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/07/2021,126.86,19701,125.31,127.1886,124.91,126.86,0.00031540766440629753,,,129.4515,126.54799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/07/2021,132.93,59621,132.16,133.08,131.87,132.93,0.0478480214409586,,,129.5245,126.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/07/2021,131.21,74610,131.24,131.67,129.5007,131.21,-0.012939140901226165,,,129.802,126.7586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/07/2021,130.96,57309,128.8,131.355,128.78,130.96,-0.0019053425805959,,,132.64050000000003,129.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/07/2021,120.33,36871,121.46,121.46,120.2,120.33,-0.0829205091075375,,,129.75400000000002,126.6044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/07/2021,122.72,90705,121.95,123.26,121.95,122.72,0.0198620460400564,,,130.16000000000005,126.4948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/07/2021,114.66,47473,115.64,116.25,114.3,114.66,-0.0656779661016949,,,129.22449999999998,126.22740000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/07/2021,128.92,34344,129.76,129.8752,128.79,128.92,0.1243676957962671,,,128.994,126.2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/07/2021,126.72,88407,128.95,129.5,126.47,126.72,-0.0170648464163821,,,128.677,126.2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/07/2021,125.73,51110,125.97,126.9,124.74,125.73,-0.0078125,,,128.377,126.4574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/07/2021,124.71,46446,126.9,127.47,124.54,124.71,-0.008112622285850746,,,128.1205,126.5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/07/2021,121.37,124556,122.72,122.72,120.3801,121.37,-0.0267821345521609,,,127.567,126.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/07/2021,125.69,46231,121.95,126.28,121.78,125.69,0.0355936392848315,,,127.23149999999998,126.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/07/2021,128.13,50197,126.19,128.39,126.19,128.13,0.019412841117034008,,,127.00999999999999,126.5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/07/2021,126.68,28553,127.78,127.78,126.03,126.68,-0.011316631546085865,,,126.65150000000001,126.64139999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/07/2021,126.87,57361,127.25,127.75,126.32,126.87,0.0014998421218819225,,,126.173,126.7626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/07/2021,127.32,46559,126.39,127.6,126.39,127.32,0.0035469378103569,,,125.8285,126.7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/07/2021,126.98,56176,126.73,127.12,126.1727,126.98,-0.0026704366949418246,,,125.57149999999999,126.89040000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/07/2021,128.15,61975,128.15,129.44,127.29,128.15,0.00921404945660731,,,125.36399999999999,126.9622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/07/2021,128.62,42856,128.69,129.5133,128.37,128.62,0.0036675770581349,,,126.071,127.0502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/07/2021,127.32,25204,127.93,128.8634,126.9,127.32,-0.0101072928004977,,,126.096,127.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/08/2021,114.0096,62761,114.7,115.0,112.72,114.0096,-0.1045428840716304,,,125.45348,126.981592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/08/2021,124.88,807369,123.35,124.92,123.2115,124.88,0.0953463567980239,,,125.05098,127.01599199999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/08/2021,119.93,58054,120.36,121.84,119.73,119.93,-0.03963805253042907,,,124.48698000000002,126.942592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/08/2021,128.15,35015,127.02,128.15,126.2771,128.15,0.06853998165596598,,,124.87798000000001,126.99339199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/08/2021,123.94,37026,122.52,124.73,122.25,123.94,0.0108474023325992,,,126.8865,130.0116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/08/2021,134.55,42379,133.28,134.8099,133.16,134.55,0.0499414748341786,,,125.46948,127.180592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/08/2021,130.96,57309,128.8,131.355,128.78,130.96,-0.02668153102935711,,,126.28448,127.274592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/08/2021,119.92,112654,120.41,120.7999,119.47,119.92,-0.0843005497861942,,,125.83448,127.079392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/08/2021,122.56,20473,122.9,123.05,122.42,122.56,0.02201467645096722,,,125.62648000000002,126.939192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/08/2021,124.95,147997,126.0,126.08,124.49,124.95,0.019500652741514468,,,125.58748,127.143392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/08/2021,115.75,155014,114.89,116.4742,114.89,115.75,-0.07362945178071234,,,125.13948,126.901392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/08/2021,122.8,29173,124.68,124.869,122.6604,122.8,0.06090712742980564,,,125.21097999999999,126.850992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/08/2021,122.32,71480,122.37,122.895,121.1,122.32,-0.003908794788273662,,,125.04248000000003,126.667992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/08/2021,121.47,49306,121.43,121.9615,120.5,121.47,-0.0069489862655329,,,124.70948,126.584192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/08/2021,120.32,46370,121.22,121.78,120.22,120.32,-0.0094673581954392,,,124.39148,126.564792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/08/2021,118.11,61047,119.44,120.32,117.73,118.11,-0.0183676861702126,,,123.95347999999998,126.634992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/08/2021,119.4,46327,118.03,119.84,117.94,119.4,0.010922021844043783,,,123.55748000000001,126.355592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/08/2021,121.09,33953,120.0,121.41,120.0,121.09,0.0141541038525963,,,123.26298,126.106792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/08/2021,122.25,39065,121.57,122.6099,121.57,122.25,0.009579651498885067,,,122.96798000000001,125.89059200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/08/2021,122.35,25566,122.39,122.84,121.42,122.35,0.0008179959100202,,,122.65448,125.702992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/08/2021,121.44,33638,122.15,122.4599,121.19,121.44,-0.007437678790355506,,,122.36048000000001,125.534992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/08/2021,123.39,44777,121.93,123.82,121.93,123.39,0.0160573122529643,,,122.8295,125.353992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/08/2021,122.25,56239,123.48,123.75,122.244,122.25,-0.009238998298079282,,,122.69800000000001,125.15099199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31/08/2021,122.6,30551,122.45,122.9396,122.2554,122.6,0.0028629856850714,,,122.83149999999998,124.951792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/09/2021,122.32,44926,122.98,122.98,121.8429,122.32,-0.0022838499184338,,,122.6555,126.5452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/09/2021,125.83,75927,124.71,126.1,124.01,125.83,0.0263458401305056,,,122.71550000000002,124.79139200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/09/2021,120.4,111040,121.0,122.04,120.28,120.4,-0.04315346101883488,,,122.008,124.470592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/09/2021,128.1,152536,127.8,128.15,127.02,128.1,0.06395348837209291,,,121.86500000000001,124.348392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/09/2021,132.66,43795,134.8,134.8,132.63,132.66,0.0355971896955504,,,122.502,124.359192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/09/2021,132.54,18552,132.14,132.55,131.88,132.54,-0.0009045680687471691,,,123.001,124.363992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/09/2021,125.12,43552,125.17,125.6138,124.1,125.12,-0.0559830994416779,,,123.0095,124.57679199999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/09/2021,119.64,24677,119.58,120.65,119.4049,119.64,-0.0437979539641943,,,123.20400000000002,124.433192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/09/2021,118.44,78163,120.01,120.1,118.35,118.44,-0.0100300902708124,,,121.2605,124.9776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/09/2021,125.15,41908,124.61,125.315,124.1136,125.15,0.0460548311601471,,,123.3215,124.398992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/09/2021,114.85,46550,115.02,115.23,114.34,114.85,-0.0823012385137835,,,122.948,124.037392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/09/2021,119.45,62804,119.06,120.07,118.17,119.45,0.04005224205485414,,,122.84700000000001,123.80219199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/09/2021,117.73,35709,119.64,119.64,117.2004,117.73,-0.014399330263708654,,,122.7175,123.75019200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/09/2021,118.56,81710,117.6,118.66,117.02,118.56,0.0070500297290410074,,,122.74000000000001,123.666992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16/09/2021,117.5,46608,118.61,118.99,117.42,117.5,-0.00894062078272606,,,122.64500000000001,123.72379199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17/09/2021,117.46,155638,117.31,118.12,116.8699,117.46,-0.0003404255319149341,,,122.4635,123.494592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/09/2021,116.67,71521,115.52,116.85,114.81,116.67,-0.0067256938532265,,,122.1845,123.293592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/09/2021,115.91,44908,117.1,117.4,115.57,115.91,-0.006514099597154432,,,121.8625,123.09719199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/09/2021,117.9,35438,116.53,118.38,116.53,117.9,0.017168492796135,,,121.6855,122.960992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23/09/2021,119.84,25767,118.16,120.2596,118.16,119.84,0.01645462256149277,,,121.508,122.930392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24/09/2021,119.9,41248,119.22,120.65,119.22,119.9,0.0005006675567422,,,121.3905,122.814592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/09/2021,121.87,38092,120.14,122.581,120.14,121.87,0.016430358632193443,,,121.35400000000001,122.68939200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28/09/2021,119.9,31047,121.46,122.02,119.73,119.9,-0.0161647657339788,,,121.05749999999998,122.553792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29/09/2021,120.18,31435,120.75,121.46,120.16,120.18,0.0023352793994995,,,121.0465,122.419992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30/09/2021,119.27,36607,120.76,121.25,119.21,119.27,-0.0075719753702779,,,120.605,122.25899200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/10/2021,121.43,16660,120.08,121.83,119.32,121.43,0.0181101702020627,,,119.184,122.0484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/10/2021,124.79,62028,126.17,126.26,123.83,124.79,0.046281546071937685,,,120.2115,122.215192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
03/10/2021,122.72,43815,121.32,123.39,121.27,122.72,-0.016587867617597674,,,119.72049999999999,122.106592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/10/2021,120.65,75167,121.13,121.8,119.78,120.65,-0.0064234538417194,,,119.1275,121.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05/10/2021,125.24,79098,127.11,127.532,125.22,125.24,0.0205345501955671,,,119.72650000000002,122.03899200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/10/2021,132.64,33683,133.46,133.8157,132.32,132.64,0.05908655381667183,,,120.37650000000001,122.14539199999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/10/2021,122.72,90705,121.95,123.26,121.95,122.72,0.0117899249732047,,,119.374,121.5714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08/10/2021,125.38,23630,125.06,125.64,124.53,125.38,-0.0547346200241254,,,120.388,122.3728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09/10/2021,118.44,78163,120.01,120.1,118.35,118.44,-0.0553517307385548,,,120.5675,122.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11/10/2021,123.65,51181,124.81,125.99,123.5802,123.65,0.0439885173927727,,,120.7775,122.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/10/2021,114.8,28483,115.49,115.49,114.245,114.8,-0.0715729882733522,,,120.631,122.05140000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13/10/2021,122.67,36392,123.26,123.26,121.2376,122.67,0.06855400696864122,,,120.8365,121.81380000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14/10/2021,123.22,21396,123.51,123.91,122.79,123.22,0.0044835738159287875,,,121.12249999999999,121.65899999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15/10/2021,123.17,15170,123.28,124.2448,123.14,123.17,-0.0004057782827462386,,,121.40799999999999,121.72399999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18/10/2021,122.3,20831,122.39,123.0637,121.76,122.3,-0.007063408297475093,,,121.6895,121.71879999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/10/2021,123.15,32803,122.52,123.23,121.98,123.15,0.006950122649223234,,,122.0515,121.6828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20/10/2021,123.62,74998,122.96,124.0726,122.46,123.62,0.0038164839626471103,,,122.3375,121.84020000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21/10/2021,123.69,23406,123.24,123.97,122.6528,123.69,0.0005662514156283827,,,122.53000000000002,121.85799999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22/10/2021,123.61,43062,124.05,124.44,123.085,123.61,-0.0006467782359123,,,122.71550000000002,121.8838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25/10/2021,123.6,42814,123.96,124.2,123.27,123.6,-8.089960359203285e-05,,,122.802,121.92640000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26/10/2021,121.29,49005,122.14,122.36,120.95,121.29,-0.018689320388349473,,,122.87150000000001,121.9458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27/10/2021,119.57,59109,121.2,121.4,119.47,119.57,-0.0141808887789596,,,122.84099999999998,121.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
