Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
19/04/2024,32.13,78928.0,32.02,32.25,32.02,32.13,0.009108040201005085,0.9108040201005085,32.125080000000004,32.723259999999996,31.740194000000002,28.335680263157894,0.009066812151585335,-0.00710754017305304,-0.014719411223550916,32.723259999999996,31.740194000000002,29.806273,33.70531305550075,32.358315277078404,32.283240541350075,0.07507473572832879,0.26833369065549245,-0.19325895492716366,32.61788900557278,,32.13333333333333,32.735868333333336,0.6629583333333324,-60.590534850104106,-73.26877490291012,22.985276320747776,24.251160465904437,20.453508030434456,0.41000000000000014,0.4625642857142859,0.009066812151584886,0.008788176620571412,13.950797889446399,0.008990736487170636,,0.5464785730878756,,354882.0,47.73569942169936,0.007922402082014703,32.723259999999996,33.65875662832104,31.78776337167895,32.26,1
22/04/2024,32.26,40520.0,32.25,32.4,32.1365,32.26,0.004046062869592193,0.4046062869592193,32.10108,32.69526,31.805494,28.361329411764707,0.0040378995692953445,-0.0037059913526870103,-0.017062766605728252,32.69526,31.805494,29.858972999999995,37.409628789106726,32.343189849835575,32.28151901976859,0.06167083006698704,0.22700111853779137,-0.16533028847080433,32.5736217837384,,32.265499999999996,32.70930166666667,0.6364029999999994,-46.49063215883364,-66.71205931305815,31.256310131174363,26.586210354327743,40.596509684867605,0.269999999999996,0.45256428571428586,0.004037899569295623,0.008701766977609323,13.813626833753057,0.003928759155757744,,0.5476416656801144,,395402.0,52.26679443780259,0.007867185944035559,32.69526,33.650806012288285,31.73971398771171,32.75,1
23/04/2024,32.75,31799.0,32.59,32.9,32.59,32.75,0.015189088654680827,1.5189088654680827,32.223079999999996,32.68526,31.875714000000002,28.389827272727274,0.015074889384198098,0.018979464841319293,-0.006069802731411333,32.68526,31.875714000000002,29.915773999999995,46.12643452397655,32.40577602678395,32.31622131460055,0.08955471218339994,0.1995118372669131,-0.10995712508351316,32.576328663462434,,32.74666666666667,32.70046833333333,0.5885212499999997,5.233267089147756,-41.99828516669199,48.59922413534447,33.923881614666655,77.94990917670012,0.6400000000000006,0.4804214285714288,0.015074889384198228,0.009356322870199095,14.852702100343723,0.015071784940846378,,0.5832265294174608,,427201.0,56.673496037287045,0.007898586932953672,32.68526,33.63409559250275,31.736424407497246,32.74,0
24/04/2024,32.74,32832.0,32.89,33.05,32.56,32.74,-0.0003053435114502845,-0.03053435114502845,32.34400000000001,32.669259999999994,31.940313999999997,28.417892903225805,-0.0003053901382719104,0.01881414265887482,-0.009679370840895318,32.669259999999994,31.940313999999997,29.973582999999998,45.78651685393262,32.457195099586414,32.34761232833384,0.1095827712525761,0.18152602406404572,-0.07194325281146963,32.58484770437091,,32.78333333333333,32.684635,0.539810333333333,12.189260713587846,-42.50264790437283,58.60637930862054,42.15138084598462,91.51637623389237,0.4899999999999949,0.49657142857142844,-0.00030539013827198344,0.009317169725632388,14.79054841020192,-0.00042264722528473353,,0.5791957940849566,,394369.0,56.86691605463133,0.007895791359215603,32.669259999999994,33.602950666977044,31.735569333022944,32.679,0
25/04/2024,32.679,26879.0,32.29,32.7631,32.23,32.679,-0.0018631643249846785,-0.18631643249846785,32.51180000000001,32.63821,32.008294,28.445207692307694,-0.001864902174570915,0.02635050251256299,-0.018648648648648458,32.63821,32.008294,30.029782,42.967631051274694,32.491318930419276,32.37215956327207,0.11915936714720488,0.16905269268067757,-0.0498933255334727,32.58660604178875,,32.55736666666667,32.65035666666667,0.48876641666666654,-12.683631939387594,-45.57926060422656,63.87551724022987,49.392759644066366,92.84103243255687,0.5331000000000046,0.5112000000000003,-0.0018649021745706792,0.00914086339716848,14.5106707903925,-0.0019804680388191276,,0.5712282399504431,,367490.0,56.761676365602575,0.007890482591935657,32.63821,33.52611440679166,31.75030559320834,32.9849,1
26/04/2024,32.9849,39009.0,32.67,33.065,32.67,32.9849,0.009360751552985214,0.9360751552985214,32.68278,32.627605,32.070192,28.474122929936303,0.009317211220753574,0.02660753190164966,-0.006389131548031446,32.627605,32.070192,30.084231,42.571173094118706,32.56725447958554,32.417547743770434,0.14970673581510852,0.1651835013075638,-0.015476765492455274,32.6152674040145,,32.90663333333333,32.63504166666667,0.4530879166666663,39.96158459558109,-9.483660130718905,74.09448589621707,57.626668394783266,107.03012089908466,0.394999999999996,0.5099357142857143,0.00931721122075349,0.009404450690878585,14.929102647140589,0.009243447839150765,,0.5918809061554169,,406499.0,57.99211301880769,0.007916488980047435,32.627605,33.49334971404685,31.76186028595316,33.29,1
29/04/2024,33.29,56292.0,33.11,33.33,33.075,33.29,0.009249686977980787,0.9249686977980787,32.88878,32.636105,32.130564,28.504603164556965,0.009207170597762104,0.03192808431494121,0.005132850241545972,32.636105,32.130564,30.142357999999998,63.335704125177855,32.67844609811085,32.48217383682447,0.19627226128637432,0.1714012533033259,0.02487100798304842,32.68502299476124,,33.23166666666666,32.63912499999999,0.4411713333333333,89.54067228101391,-2.3121387283236543,81.95894435470349,65.73742704809001,114.40197896793046,0.3450999999999951,0.4524428571428568,0.009207170597762037,0.009626042580005992,15.280868865848657,0.009132383264146338,,0.605621496331141,,462791.0,65.7063750964548,0.007921404497776946,32.636105,33.52407333834324,31.748136661656762,32.7806,0
30/04/2024,32.7806,33967.0,33.21,33.21,32.76,32.7806,-0.015301892460198196,-1.5301892460198196,32.8949,32.6233,32.181176,28.531496226415094,-0.015420174594956038,0.0009343511450381481,-0.007751984913747512,32.6233,32.181176,30.197361,58.946183888263704,32.69416208301687,32.50427947854118,0.1898826044756916,0.17509752353779906,0.014785080937892547,32.68986788113583,,32.916866666666664,32.63619,0.4258679166666662,43.93798416240795,-31.75722543352599,77.386887758627,69.620580618269,92.919502039343,0.5300000000000011,0.4560142857142857,-0.015420174594955992,0.010234811086870636,16.247258910951835,-0.015419196174032646,,0.5635584104340048,,428824.0,63.880561303539274,0.007953234151337201,32.6233,33.49502953833173,31.75157046166827,32.7796,0
01/05/2024,32.7796,36095.0,32.97,33.0096,32.65,32.7796,-3.05058479709297e-05,-0.00305058479709297,32.902820000000006,32.610974999999996,32.229768,28.558046875000002,-3.0506313283940045e-05,0.0012095296273670897,-0.007463793787337858,32.610974999999996,32.229768,30.253604,55.38384128809672,32.70730637793735,32.52467359124183,0.18263278669552108,0.1766045761693435,0.00602821052617758,32.6944628760247,,32.813066666666664,32.628575,0.4090792499999994,30.066165527692828,-31.815028901733942,70.91950278056052,70.05355467236618,72.65139899694921,0.35960000000000036,0.45667857142857116,-3.0506313283773112e-05,0.010235118927243485,16.247747592393875,-0.00014780956180537874,,0.5604607186936164,,392729.0,59.21099589937123,0.007927332729842713,32.610974999999996,33.46639369017461,31.75555630982538,32.77,0
02/05/2024,32.77,60847.0,32.99,33.19,32.52,32.77,-0.0002928650746195638,-0.02928650746195638,32.921020000000006,32.597475,32.277568,28.58420807453416,-0.00029290796797054597,0.002784662933382309,-0.008171912832929618,32.597475,32.277568,30.312003999999998,57.67215568862284,32.71695155056238,32.54284591781651,0.17410563274587076,0.17610478748464897,-0.0019991547387782083,32.702672307735824,,32.826666666666675,32.61382333333333,0.3882124166666669,36.55100905167614,-32.36994219653157,64.97272814891731,68.35994583121655,58.198292784318824,0.6699999999999946,0.4759714285714277,-0.0002929079679703771,0.010233443891574595,16.24508855570365,-0.00041016878845401283,,0.5567525416905812,,331882.0,59.4340840138523,0.007901686273824371,32.597475,33.43369114161654,31.76125885838346,33.07,1
03/05/2024,33.07,92670.0,33.1,33.42,32.87,33.07,0.009154714678059062,0.9154714678059062,32.93804,32.592475,32.328568,28.611898148148146,0.0091130642829782,0.0025799684097873588,-0.0030147723846849495,32.592475,32.328568,30.371294000000002,61.6869918699187,32.77126669662971,32.581894368348614,0.1893723282810953,0.17875829564393825,0.010614032637157045,32.742979315424236,,33.12,32.61485166666667,0.3850894166666672,87.45126222127722,-19.230769230769308,66.84456386398409,67.85481850880572,64.82405457434083,0.6499999999999986,0.4759142857142845,0.00911306428297805,0.010413256102495171,16.53053159137677,0.009037410964224613,,0.5761544321316276,,424552.0,59.86333467822583,0.007895161559097204,32.592475,33.416038255311975,31.768911744688026,33.5,1
06/05/2024,33.5,34485.0,33.41,33.5058,33.3301,33.5,0.013002721499848713,1.3002721499848713,32.980039999999995,32.592475,32.386168000000005,28.641886503067482,0.012918911837319413,0.006308200660859242,0.0,32.592475,32.386168000000005,30.433616,71.64226607256532,32.883379512532834,32.649902192915384,0.23347731961744955,0.18970210043864053,0.04377521917880903,32.84819065875055,,33.4453,32.612905,0.3825993333333345,145.04207186281954,-0.30433413789488384,77.74483700562828,71.1514913410799,90.93152833472504,0.4358000000000004,0.4856142857142842,0.012918911837319243,0.010587068700102908,16.806450536176897,0.012885417786014264,,0.5987122106406806,,459037.0,75.58786382342063,0.00774111027163152,32.592475,33.416038255311975,31.768911744688026,33.09,0
07/05/2024,33.09,32322.0,33.36,33.5,33.07,33.09,-0.012238805970149147,-1.2238805970149147,33.04192,32.619975,32.428768,28.669009146341462,-0.012314316897499733,0.009438509362244885,0.016902274124155126,32.619975,32.428768,30.490516000000003,63.454924733607875,32.91516727983547,32.68250203047721,0.23266524935826283,0.198294730222565,0.03437051913569783,32.85377252500995,,33.22,32.64023833333333,0.4103850833333345,94.1817316161659,-21.8176094028753,74.29945291936079,72.20081186717353,78.49673502373531,0.4299999999999997,0.4791857142857128,-0.012314316897499848,0.008650692203508904,13.732548143429948,-0.012356109683983596,,0.5655553536159026,,426715.0,75.00612246076064,0.00782409240361722,32.619975,33.47096673644639,31.7689832635536,33.25,1
08/05/2024,33.25,17036.0,33.15,33.26,33.14,33.25,0.004835297673012828,0.48352976730128283,33.136,32.670474999999996,32.474368,28.696772727272727,0.004823645168342328,0.014350388656359403,0.03132754342431765,32.670474999999996,32.474368,30.545125000000002,70.66236811254407,32.96668000601463,32.724538917108525,0.2421410889061022,0.20706400195927246,0.03507708694682973,32.867739446933044,,33.21666666666667,32.69025,0.4134082500000014,84.8905275703727,-17.21631444339757,74.21681252986123,72.87281208806942,76.90481341344486,0.1699999999999946,0.45204285714285547,0.004823645168342187,0.008353394259861788,13.260602288921252,0.004717993959178379,,0.5742200284398473,,443751.0,76.09661960491684,0.00781424107131052,32.670474999999996,33.54482963943416,31.79612036056583,33.5025,1
09/05/2024,33.5025,121004.0,33.29,33.55,33.29,33.5025,0.007593984962406042,0.7593984962406042,33.2825,32.721599999999995,32.521018,28.725722891566267,0.007565295810382899,0.022352761672260968,0.03148091133004938,32.721599999999995,32.521018,30.605876999999996,70.33634612535198,33.04911385124315,32.782165663989375,0.26694818725377445,0.21904083901817287,0.04790734823560158,32.90719053323239,,33.4475,32.74079666666667,0.43471325000000133,108.3784668527016,-3.360452776795151,81.27399152476187,75.67320523363357,92.47556410701847,0.29999999999999716,0.4441857142857124,0.007565295810383261,0.008358962114358982,13.269440983922712,0.007476681248571593,,0.5895054981302752,,564755.0,77.76388839802419,0.007821209836434754,32.721599999999995,33.66247084554685,31.780729154453145,33.61,1
10/05/2024,33.61,71588.0,33.65,33.67,33.5099,33.61,0.0032087157674800526,0.32087157674800526,33.3905,32.7841,32.56809,28.75497005988024,0.003203578824768183,0.016328999092833252,0.03862793572311496,32.7841,32.56809,30.668706999999998,70.13723150358008,33.13540402797497,32.84348672591609,0.29191730205888433,0.23361613162631517,0.05830117043256916,32.93997491506511,,33.59663333333334,32.79729666666667,0.4604991666666679,115.72032040111063,-4.166666666666811,85.77686391505856,79.04109146077522,99.2484088236252,0.16750000000000398,0.43686428571428443,0.0032035788247679275,0.008272811222904172,13.132680683513145,0.0030914120536456036,,0.5941927223416346,,636343.0,78.83626454135191,0.007799076760020414,32.7841,33.784756258662306,31.7834437413377,33.33,0
13/05/2024,33.33,56813.0,33.78,33.78,33.325,33.33,-0.008330853912526082,-0.8330853912526082,33.3565,32.8316,32.60949,28.78220238095238,-0.008365749417366342,-0.0050746268656717275,0.029339098208770675,32.8316,32.60949,30.727479,59.22978994271167,33.16534186982498,32.8795247462186,0.28581712360637823,0.2440563300223278,0.04176079358405044,32.942128461654015,,33.47833333333333,32.84303333333334,0.4809225833333345,88.06684235906884,-29.03225806451623,78.6131473719437,78.89844343116471,78.04255525350169,0.4549999999999983,0.4236499999999985,-0.008365749417366024,0.008583845973841287,13.626433043560256,-0.00844815762636053,,0.5652341202258284,,579530.0,71.55563672737667,0.007824153842477671,32.8316,33.84116918930801,31.822030810691988,33.35,1
14/05/2024,33.35,93586.0,33.36,33.55,33.3,33.35,0.0006000600060007688,0.06000600060007688,33.408500000000004,32.8921,32.642889999999994,28.80923076923077,0.0005998800419848571,0.007857358718646124,0.0376477909147479,32.8921,32.642889999999994,30.784333,59.67639593908633,33.193750812928826,32.91437476501722,0.27937604791160453,0.25112027360018313,0.0282557743114214,32.96533028735218,,33.4,32.90303333333333,0.47564100000000115,69.65570905601273,-27.741935483870872,74.36643687230108,77.38777457821016,68.32376146048293,0.25,0.40650714285714173,0.0005998800419845749,0.00833034678252364,13.22401555289077,0.00048275629216631977,,0.5637662522382787,,673116.0,61.65046918219839,0.007724938984303737,32.8921,33.87325979738269,31.91094020261731,33.595,1
15/05/2024,33.595,1447938.0,33.5,33.6693,33.4206,33.595,0.007346326836581651,0.7346326836581651,33.4775,32.96508,32.67959,28.837382352941173,0.007319474010480498,0.010375939849623927,0.045420315290925384,32.96508,32.67959,30.845968,63.72901678657076,33.25548145709362,32.96479144909002,0.290690008003601,0.2590342204808667,0.03165578752273429,33.01691534671706,,33.56163333333333,32.976524999999995,0.46968533333333456,83.04969189774377,-14.682539682539886,76.13440113831055,76.96998343157695,74.46323655177775,0.31929999999999836,0.39123571428571274,0.007319474010480507,0.008403287067801909,13.339804666133412,0.007229023122747202,,0.5780411206335963,,2121054.0,87.77809909417051,0.007721213299143628,32.96508,33.92719482183782,32.00296517816218,33.7015,1
16/05/2024,33.7015,1451999.0,33.7,33.86,33.611,33.7015,0.003170114600387075,0.3170114600387075,33.5173,33.058155,32.71022,28.865827485380116,0.0031651003814014977,0.005939855234684099,0.05846419597989949,33.058155,32.71022,30.906633000000003,61.42319709239308,33.32409969446383,33.01936245286113,0.30473724160270166,0.2681748247052337,0.036562416897467975,33.08150984412555,,33.72416666666667,33.06956666666666,0.4574052500000015,95.40773744945095,-11.828358208954997,77.40183704579367,77.11393463631586,77.97764186474927,0.26500000000000057,0.3819499999999988,0.0031651003814017133,0.007959295035285283,12.634989164853556,0.003052810886552626,,0.5825370312439664,,3573053.0,92.59151234462007,0.007708686710115973,33.058155,33.922050242433954,32.194259757566044,33.714,1
17/05/2024,33.714,27123.0,33.64,33.74,33.6,33.714,0.0003709033722534283,0.03709033722534283,33.5381,33.137355,32.7421,28.89401453488372,0.000370834604601189,0.0030943171675097414,0.04929971988795501,33.137355,32.7421,30.966613000000002,57.45428973277077,33.38408435685401,33.070817085982526,0.313267270871485,0.27719331393848395,0.03607395693300103,33.12299618063399,,33.684666666666665,33.14713333333333,0.4541551666666681,78.90597352128684,-10.89552238805979,78.77422047778646,77.66736325013939,80.9879349330806,0.14000000000000057,0.3672999999999992,0.00037083460460123107,0.00783788461193046,12.442256092792796,0.00025359965841897925,,0.5804651886625876,,3600176.0,91.77187848738578,0.00768525193594739,33.137355,33.93419665421997,32.34051334578003,33.9665,1
20/05/2024,33.9665,32158.0,33.9,34.0199,33.7801,33.9665,0.007489470249748109,0.7489470249748109,33.6654,33.222680000000004,32.78343,28.923335260115607,0.0074615634190706714,0.01909690969096922,0.0528983261004341,33.222680000000004,32.78343,31.027964,72.91948513779923,33.473686763491855,33.137163968502335,0.33652279498952,0.2890592101486912,0.0474635848408288,33.16258553842231,,33.92216666666667,33.22996666666667,0.4665750833333345,98.90512441638072,-3.560237349156374,83.82652316430237,79.72041655486038,92.03873638318635,0.30590000000000117,0.3512928571428563,0.007461563419070815,0.00791243122615495,12.56059517418472,0.00737216653591366,,0.589036631300472,,3632334.0,92.7010446620742,0.007670452114914483,33.222680000000004,33.99039161668951,32.4549683833105,34.03,1
21/05/2024,34.03,1114737.0,33.96,34.13,33.95,34.03,0.001869489055392748,0.1869489055392748,33.8014,33.286680000000004,32.83083,28.952683908045977,0.0018677437356275917,0.020389805097451363,0.03908396946564885,33.286680000000004,32.83083,31.08951,73.59601449275368,33.55927341526234,33.203299970835495,0.3559734444268443,0.3024420570043218,0.0535313874225225,33.33194267544029,,34.03666666666667,33.294466666666665,0.5013751666666678,98.68857352661095,-6.211180124223692,85.2494281412809,81.56342041700054,92.62144358984162,0.17999999999999972,0.33846428571428483,0.001867743735627553,0.007345309899080873,11.660317977401363,0.0017521853415582989,,0.5904241013818903,,4747071.0,95.16666981936658,0.0076533922220832495,33.286680000000004,34.09826176815402,32.47509823184599,33.81,0
22/05/2024,33.81,67965.0,33.96,34.04,33.745,33.81,-0.006464883925947684,-0.6464883925947684,33.84440000000001,33.340180000000004,32.875562,28.98044,-0.006485871793019626,0.006399761869325893,0.032681734880879665,33.340180000000004,32.875562,31.148625000000003,68.18181818181822,33.59784673599121,33.24824071373657,0.34960602225464044,0.31187485005438553,0.0377311722002549,33.36960268461367,,33.865,33.34855,0.5222627500000012,65.92467105877233,-25.396825396825317,77.3148798050307,80.14724021301059,71.65015898907092,0.2950000000000017,0.3116785714285711,-0.006485871793019726,0.0075702916541121055,12.01746544140506,-0.006582187639782133,,0.5726447951967788,,4679106.0,93.71144511027013,0.007657986886181695,33.340180000000004,34.14156438118047,32.538795618819535,33.83,1
23/05/2024,33.83,89451.0,34.2,34.2,33.7601,33.83,0.0005915409642116565,0.05915409642116565,33.8701,33.39773,32.915562,29.00799431818182,0.0005913660728222858,0.0038128866667654915,0.035221396003549454,33.39773,32.915562,31.208351000000004,64.72868217054264,33.633562622761794,33.29133399420053,0.3422286285612657,0.3179456057557616,0.024283022805504095,33.39050403945002,,33.930033333333334,33.417183333333334,0.5432557500000013,62.935366997956194,-32.74336283185873,71.17288283298335,77.1557877530015,59.20707299294702,0.4399000000000015,0.2966714285714284,0.0005913660728223681,0.007530807134379149,11.954785709494924,0.00047423725037720743,,0.5711737719855021,,4768557.0,93.71007808502624,0.007650913003029832,33.39773,34.16553325891468,32.62992674108533,34.02,1
24/05/2024,34.02,26702.0,33.87,34.08,33.8401,34.02,0.005616316878510386,0.5616316878510386,33.93130000000001,33.449485,32.960962,29.036310734463274,0.005600604175098667,0.009076348104645193,0.031381025863349565,33.449485,32.960962,31.270094,61.11111111111119,33.69301452695229,33.34530925388938,0.3477052730629069,0.32389753921719067,0.023807733845716217,33.426645124459576,,33.98003333333333,33.47085333333333,0.5551351666666683,61.14787059367813,-15.929203539822948,74.11525522198895,76.14227690933065,70.06121184730554,0.25,0.2833999999999998,0.005600604175098782,0.007378057443791438,11.712303093012636,0.005499013164675937,,0.5810635596915816,,4795259.0,93.70021349727344,0.007657132060649207,33.449485,34.23825986845107,32.66071013154894,33.76,0
28/05/2024,33.76,76891.0,34.18,34.22,33.7346,33.76,-0.007642563198118957,-0.7642563198118957,33.89,33.47298500000001,33.001362,29.06284831460674,-0.007671917239959303,-0.0060795195265925805,0.01411835386001803,33.47298500000001,33.001362,31.328694,65.29680365296788,33.70331998434425,33.37602708693461,0.3272928974096345,0.32457661085567946,0.0027162865539550607,33.4476121746485,,33.90486666666666,33.504513333333335,0.5455257500000013,48.92568723331906,-42.59259259259274,63.562451025317216,71.9490016146595,46.78934984663266,0.4853999999999985,0.2873571428571426,-0.007671917239959543,0.00742071865533477,11.78002566683606,-0.007759866911953406,,0.552915843997799,,4718368.0,92.7932717681359,0.007692707899004183,33.47298500000001,34.26932262506867,32.67664737493135,33.24,0
29/05/2024,33.24,538080.0,33.51,33.51,33.23,33.24,-0.015402843601895588,-1.5402843601895588,33.732000000000006,33.495955,33.027562,29.086184357541896,-0.015522699740508905,-0.02321481046135765,0.014014386557903213,33.495955,33.027562,31.379794,49.80392156862749,33.63203998675283,33.365951006420936,0.26608898033189377,0.31287908475092235,-0.04679010441902859,33.44555420289577,,33.32666666666666,33.52500333333334,0.5414087500000019,-24.42229543657186,-98.98989898989848,42.71166768691199,62.20322363874365,3.728555783248652,0.5300000000000011,0.3130714285714288,-0.015522699740508775,0.007432467449376828,11.798676299180183,-0.015520147315730037,,0.5167113271317565,,4180288.0,83.62519372029695,0.007761867961824725,33.495955,34.23556309480426,32.75634690519574,33.51,1
30/05/2024,33.51,49435.0,33.4,33.58,33.3,33.51,0.008122743682310363,0.8122743682310363,33.672000000000004,33.532475000000005,33.051562000000004,29.11076111111111,0.008089931761971592,-0.008873114463176734,0.022282151093973024,33.532475000000005,33.051562000000004,31.435933999999996,50.1460564751704,33.61326460417547,33.37662130224161,0.23664330193386007,0.29763192818750994,-0.06098862625364987,33.44609073767198,,33.46333333333333,33.557516666666665,0.5368933333333352,-11.69485351942449,-71.71717171717165,37.902054552217436,54.10283394323491,5.500495770182482,0.3399999999999963,0.31592857142857156,0.008089931761971484,0.00761037233925831,12.081091556569422,0.008005439968475914,,0.5315910466926836,,4229723.0,83.39918528030053,0.007782210814747344,33.532475000000005,34.19511505878002,32.86983494121999,34.09,1
31/05/2024,34.09,36304.0,33.8,34.09,33.7,34.09,0.017308266189197452,1.7308266189197452,33.724000000000004,33.59847499999999,33.081576,29.138270718232043,0.017160184400592637,0.007685486254803475,0.04028074458346054,33.59847499999999,33.081576,31.496134,57.89473684210531,33.686608511225394,33.42946416874223,0.25714434248316564,0.28953441104664107,-0.03239006856347543,33.46308529447163,,33.96,33.61418333333334,0.5435420000000011,42.415203322731706,-13.131313131312647,54.22426532437407,54.1433110702813,54.38617383255962,0.5800000000000054,0.3453928571428574,0.01716018440059289,0.008401537707277433,13.337027642392718,0.017190962475363003,,0.566256113278639,,4266027.0,83.28618198047221,0.007885371483301856,33.59847499999999,34.2047431316876,32.99220686831239,34.08,0
03/06/2024,34.08,49276.0,34.32,34.32,33.96,34.08,-0.00029334115576429287,-0.029334115576429287,33.736000000000004,33.648975,33.110976,29.165423076923076,-0.0002933841886969546,0.0017636684303350414,0.03054127608104018,33.648975,33.110976,31.557624,63.537906137184066,33.74713027872918,33.47765200809465,0.26947827063452934,0.28552318296421875,-0.01604491232968941,33.47826894840251,,34.12,33.664183333333334,0.5410754166666678,56.16181560231208,-22.018348623853324,62.14339400829827,56.81000538295362,72.81017125898757,0.35999999999999943,0.33860714285714316,-0.00029338418869688466,0.008242673309809496,13.084838229663351,-0.0004106448695987419,,0.5576581351227179,,4216751.0,84.37063554969711,0.0078859478116089,33.648975,34.23878526398323,33.05916473601677,33.9175,0
04/06/2024,33.9175,56707.0,34.02,34.02,33.7759,33.9175,-0.00476819248826299,-0.476819248826299,33.7675,33.669850000000004,33.132926,29.191390710382517,-0.004779596583788237,0.004665284360189537,0.012462686567163983,33.669850000000004,33.132926,31.615717,59.74248927038616,33.773341005078535,33.51023334082838,0.26310766425015686,0.2810400792214064,-0.017932414971249533,33.48089802631479,,33.90446666666667,33.68714166666666,0.5103219166666679,28.390576340458175,-36.92660550458735,62.45339417066973,58.69113497885898,69.97791255429124,0.30409999999999826,0.34247142857142876,-0.004779596583788469,0.00789543674129387,12.53361726582348,-0.004885496202097439,,0.5448446889677785,,4160044.0,84.96501764028895,0.007778978809752868,33.669850000000004,34.26660414535634,33.07309585464367,33.98,1
05/06/2024,33.98,119702.0,34.06,34.27,33.805,33.98,0.0018427065674062604,0.18427065674062604,33.915499999999994,33.71435,33.153526,29.217415760869564,0.0018410108664594915,0.022262334536702566,0.026896343306134662,33.71435,33.153526,31.673617,57.05128205128199,33.80513469660491,33.545030871137385,0.26010382546752453,0.27685282847063003,-0.0167490030031055,33.48390620082721,,34.01833333333334,33.72705833333334,0.49589758333333445,39.15795112935762,-31.19266055045893,64.57137593029351,60.651215296003826,72.41169719887287,0.4650000000000034,0.352878571428572,0.0018410108664594258,0.007285950588484803,11.566087993101295,0.0017254028535718113,,0.5462246644757498,,4279746.0,79.66324606977192,0.007770972025980738,33.71435,34.2622440682285,33.16645593177151,34.0,1
06/06/2024,34.0,454030.0,34.06,34.12,33.98,34.0,0.0005885815185404653,0.058858151854046525,34.0135,33.751850000000005,33.172326,29.243267567567568,0.000588408372375504,0.014622500746046097,0.022556390977443552,33.751850000000005,33.172326,31.726917,55.645923964441,33.83511397405031,33.57873228809017,0.256381685960136,0.27275859996853125,-0.01637691400839525,33.491230144073825,,34.03333333333333,33.76789166666667,0.48284883333333395,36.64938152370811,-29.35779816513755,66.59498456514982,62.63247171905249,74.52001025734447,0.14000000000000057,0.34395000000000053,0.000588408372375572,0.00724038016345664,11.493747186042876,0.0004712778047060162,,0.5449459381447856,,4733776.0,72.31415574792408,0.007730639669771798,33.751850000000005,34.26930329257815,33.23439670742186,33.9869,0
07/06/2024,33.9869,93833.0,34.15,34.17,33.97,33.9869,-0.00038529411764709476,-0.038529411764709476,33.99288,33.776070000000004,33.186064,29.268770967741936,-0.00038536836249702944,-0.0030243473159285994,0.014458622490858941,33.776070000000004,33.186064,31.783898,55.160546121553615,33.85846567035026,33.60896693341683,0.2494987369334325,0.26810662736151153,-0.018607890428079032,33.497201798922006,,34.042300000000004,33.79763166666667,0.4597470833333343,35.47868559374023,-30.559633027523,67.5434453675922,64.26946293523238,74.09141023231183,0.20000000000000284,0.348235714285715,-0.00038536836249698986,0.007084184412681294,11.245794118604922,-0.0005025978314815438,,0.5416304915475594,,4639943.0,73.94008218778727,0.007712099528461351,33.776070000000004,34.289904693651536,33.26223530634847,33.89,0
10/06/2024,33.89,148304.0,34.0,34.01,33.81,33.89,-0.0028510985114852394,-0.28510985114852394,33.954879999999996,33.79007,33.199924,29.293483422459893,-0.002855170634704418,-0.005575117370892002,0.00833085391252597,33.79007,33.199924,31.839938000000004,48.46292947558765,33.86331710568099,33.629784197608174,0.23353290807281724,0.26119188350377265,-0.027658975430955413,33.50143023004439,,33.90333333333333,33.81296666666667,0.4242985833333339,14.19859665124356,-39.44954128440352,65.21244981692695,64.58379189579723,66.46976565918638,0.19999999999999574,0.3406714285714289,-0.002855170634704399,0.007101811326708356,11.273775977143197,-0.0029684022253196884,,0.5283685580715691,,4491639.0,69.89615731113958,0.007669971040944031,33.79007,34.30028784798257,33.27985215201743,33.5,0
11/06/2024,33.5,42494.0,33.81,33.97,33.3,33.5,-0.011507819415756848,-1.1507819415756848,33.87138,33.79857,33.207524,29.3158585106383,-0.011574546787939344,-0.012309279870273415,0.005100510051005092,33.79857,33.207524,31.890138,40.58614564831264,33.807422166345454,33.620170553340905,0.1872516130045483,0.2464038294039278,-0.05915221639937951,33.50140291728799,,33.589999999999996,33.81855,0.4039610833333345,-37.718154780999726,-75.22935779816493,50.01091425703633,59.726166016210264,30.580410738688457,0.6700000000000017,0.37567142857142904,-0.011574546787939205,0.007342774600819068,11.656293316181296,-0.011625123129591297,,0.5024523058185035,,4449145.0,50.00827762485077,0.007743046901295788,33.79857,34.28285141859869,33.31428858140131,33.59,1
