Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
09/10/2023,1.0,1165.0,1.0,1.0,0.8,1.0,0.25,0.8323600000000001,0.935104
10/10/2023,1.0,,1.0,1.0,1.0,1.0,0.04166666666666674,0.69996,0.77188
11/10/2023,0.816,758.0,1.224,1.224,0.8,0.816,-0.18400000000000005,0.70352,0.78212
12/10/2023,0.8,549.0,0.8,0.8,0.8,0.8,-0.1999999999999999,0.8606400000000001,0.944304
13/10/2023,1.0,3859.0,0.7984,1.0,0.7984,1.0,0.22549019607843146,0.71492,0.79412
16/10/2023,1.0,625.0,1.0,1.0,1.0,1.0,0.0,0.87004,0.956144
17/10/2023,1.0,,1.0,1.0,1.0,1.0,0.0,0.86804,0.957024
18/10/2023,0.88,1036.0,0.56,1.0,0.56,0.88,-0.12,0.86008,0.950704
19/10/2023,1.0,1264.0,0.88,1.0,0.88,1.0,0.1363636363636364,0.86008,0.951504
20/10/2023,1.0,,1.0,1.0,1.0,1.0,0.0,0.86008,0.952304
23/10/2023,1.0,1457.0,1.0,1.0016,1.0,1.0,0.0,0.71296,0.8217359999999999
24/10/2023,1.28,370.0,1.28,1.28,1.28,1.28,0.28,0.7369600000000001,0.823416
25/10/2023,0.888,1144.0,1.28,1.28,0.8168,0.888,-0.30625,0.74928,0.8173360000000001
26/10/2023,1.28,322.0,0.8176,1.28,0.8176,1.28,0.4414414414414414,0.78128,0.8190959999999999
27/10/2023,1.28,,1.28,1.28,1.28,1.28,0.0,0.9704,0.958144
30/10/2023,0.824,433.0,0.928,0.928,0.824,0.824,-0.35625,0.9716,0.955424
31/10/2023,1.192,918.0,0.88,1.192,0.832,1.192,0.44660194174757284,0.88404,0.8306
01/11/2023,0.8512,31.0,0.8512,0.8512,0.8512,0.8512,-0.2859060402684563,0.99376,0.961072
02/11/2023,0.88,1294.0,0.88,0.88,0.88,0.88,0.0338345864661655,0.99776,0.951472
03/11/2023,1.192,63.0,1.192,1.192,1.192,1.192,0.3545454545454545,1.01736,0.95688
04/11/2023,0.1728,9075.0,0.16,0.1728,0.16,0.1728,-0.22857142857142854,0.8722799999999999,0.792904
05/11/2023,0.0088,,0.0088,0.0088,0.0088,0.0088,-0.9490740740740741,0.8722799999999999,0.775464
06/11/2023,1.192,,1.192,1.192,1.192,1.192,0.0,1.02696,0.963104
07/11/2023,1.192,,1.192,1.192,1.192,1.192,0.0,1.03656,0.969328
08/11/2023,1.1984,4458.0,1.104,1.2,0.664,1.1984,0.0053691275167784,1.04648,0.962096
09/11/2023,1.0,370.0,1.224,1.224,1.0,1.0,-0.1655540720961281,1.05648,0.958096
10/11/2023,0.816,758.0,1.224,1.224,0.8,0.816,-0.184,1.04728,0.950736
13/11/2023,1.2,13.0,1.2,1.2,1.2,1.2,0.19999999999999996,0.9134800000000001,0.7800879999999999
14/11/2023,1.2,600.0,1.2,1.2,0.676,1.2,0.0,1.0672799999999998,0.952656
15/11/2023,1.2,262.0,1.2,1.2,1.2,1.2,0.0,1.08328,0.9606559999999998
16/11/2023,1.2,686.0,1.2,1.2,0.888,1.2,0.0,1.09328,0.968656
17/11/2023,0.68,1574.0,0.88,0.88,0.68,0.68,-0.4333333333333332,1.07728,0.966256
20/11/2023,0.8,3451.0,0.696,1.16,0.696,0.8,0.1764705882352941,1.06728,0.953456
21/11/2023,1.196,565.0,1.196,1.196,1.192,1.196,0.4949999999999999,0.9332799999999999,0.8421120000000001
22/11/2023,1.196,43.0,1.196,1.196,1.196,1.196,0.0,1.07848,0.971504
24/11/2023,0.8,1388.0,0.8,1.184,0.8,0.8,-0.3311036789297658,1.05448,0.972608
27/11/2023,0.8,1750.0,1.196,1.196,0.8,0.8,0.0,1.0304799999999998,0.973168
28/11/2023,0.8,2691.0,0.8,1.196,0.8,0.8,0.0,0.87668,0.8488
29/11/2023,1.0304,22908.0,0.8,1.192,0.56,1.0304,0.2879999999999998,1.0212,0.968176
30/11/2023,0.72,2207.0,0.96,1.12,0.72,0.72,-0.3012422360248448,1.01464,0.961792
01/12/2023,0.9584,4978.0,0.8,0.96,0.8,0.9584,0.3311111111111111,1.01856,0.96096
04/12/2023,0.96,7844.0,0.952,0.96,0.88,0.96,0.0016694490818029,1.00696,0.96016
05/12/2023,0.88,1350.0,1.12,1.12,0.88,0.88,-0.0833333333333332,0.99136,0.96176
06/12/2023,0.4,,0.4,0.4,0.4,0.4,44.45454545454545,0.8515599999999999,0.7816000000000001
07/12/2023,0.64,,0.64,0.64,0.64,0.64,0.5999999999999999,0.8355600000000001,0.7784
09/12/2023,0.7448,2688.0,0.8,0.88,0.7448,0.7448,0.16375000000000006,0.8008000000000001,0.780464
10/12/2023,0.8,549.0,0.8,0.8,0.8,0.8,0.07411385606874332,0.7908000000000001,0.783664
26/12/2023,29.6,44111.0,23.92,34.16,22.0,29.6,36.0,2.2108,1.362864
27/12/2023,20.8,53304.0,23.6,25.6,18.64,20.8,-0.29729729729729726,3.1908000000000003,1.774784
28/12/2023,20.56,31518.0,19.76,21.36,19.04,20.56,-0.011538461538461608,4.1588,2.178048
29/12/2023,22.9312,33753.0,18.56,23.7488,18.56,22.9312,0.11533073929961102,5.24536,2.6272320000000002
02/01/2024,7.1896,6741.0,7.092,7.476,6.8536,7.1896,-0.6864708344962323,5.5708400000000005,2.767824
03/01/2024,19.04,21244.0,21.12,21.52,18.96,19.04,-0.1764705882352941,7.447599999999999,3.5979520000000003
04/01/2024,7.3376,16934.0,7.6048,7.76,7.288,7.3376,-0.024255319148936083,6.21392,3.0520000000000005
05/01/2024,6.7992,3793.0,6.6193,7.0528,6.4808,6.7992,-0.07337549062363713,6.494079999999999,3.168784
07/01/2024,3.3928,1943329.0,3.616,3.616,2.4088,3.3928,-0.5010001176609014,6.623719999999999,3.21664
08/01/2024,2.64,47391.0,2.4672,2.7984,2.376,2.64,-0.2218816316906389,6.71572,3.25312
09/01/2024,19.52,160150.0,19.2,20.4,17.44,19.52,0.1782885841220782,10.80136,4.9449760000000005
10/01/2024,2.3336,46257.0,2.2184,2.3808,2.0392,2.3336,-0.11606060606060609,6.792399999999999,3.279792
11/01/2024,2.27,49307.0,2.27,2.35,2.23,2.27,-0.027254028111073025,6.854380000000001,3.305192
12/01/2024,12.48,73557.0,16.08,16.32,12.4,12.48,-0.2744186046511627,12.981559999999998,5.816976
16/01/2024,12.2032,64336.0,12.0,12.4,10.8,12.2032,4.375859030837005,7.428540000000001,3.529256
17/01/2024,11.2792,71104.0,10.64,11.68,10.24,11.2792,-0.07571784449980345,7.981299999999999,3.73724
18/01/2024,7.84,42645.0,10.4,10.48,7.68,7.84,-0.30491524221575994,8.3645,3.87404
19/01/2024,7.3558,38385.0,8.0,8.24,6.56,7.3558,-0.0617602040816326,14.74003,6.51294
22/01/2024,6.6424,41824.0,7.3608,7.9712,6.096,6.6424,-0.09698469235161367,9.043969999999998,4.1140039999999996
23/01/2024,6.664,9944.0,6.72,6.9584,6.52,6.664,0.003251836685535192,9.34517,4.221684
24/01/2024,8.08,55289.0,6.88,8.48,6.72,8.08,0.212484993997599,15.673350000000005,6.875068
25/01/2024,8.864,28777.0,8.32,9.0392,7.212,8.864,0.0970297029702971,14.63655,7.034588
26/01/2024,8.4,45833.0,8.56,9.68,8.0,8.4,-0.0523465703971119,14.01655,7.176988
29/01/2024,7.688,19638.0,7.816,8.56,7.44,7.688,-0.0847619047619048,13.37295,7.305148
30/01/2024,7.44,9883.0,7.696,8.0,7.208,7.44,-0.0322580645161288,12.598389999999998,7.437468
31/01/2024,7.2,3044.0,7.208,7.52,6.96,7.2,-0.032258064516129115,6.95697,5.061364
01/02/2024,23.12,25869.0,24.64,24.64,20.88,23.12,2.2111111111111112,7.753490000000001,5.520308
02/02/2024,6.58,11889.0,6.8,7.28,6.4,6.58,-0.0847891398686992,10.61563,7.798395999999999
04/02/2024,7.04,23035.0,7.2,7.2,6.656,7.04,0.06990881458966558,7.69161,5.779732
05/02/2024,6.4168,4618.0,6.9088,7.2,6.4,6.4168,-0.0248024316109422,10.11647,7.902892
06/02/2024,6.1768,11067.0,6.64,7.2784,6.16,6.1768,-0.0374018202219175,9.59699,8.002588000000001
07/02/2024,3.4744,198582.0,3.024,3.7576,2.96,3.4744,-0.486460919947972,7.694010000000001,5.936532000000001
08/02/2024,6.56,11630.0,6.552,7.12,6.4,6.56,0.0649350649350648,8.42099,8.20918
09/02/2024,7.7256,106988.0,6.56,8.24,6.56,7.7256,0.1776829268292683,7.94727,8.343692
10/02/2024,2.4008,42261.0,2.24,2.4376,2.168,2.4008,-0.30176826430898096,7.73729,6.009316
12/02/2024,1.65,101888.0,1.75,1.79,1.6015,1.65,-0.31272909030323226,7.70629,6.0183159999999996
13/02/2024,15.68,399069.0,9.52,16.8,8.24,15.68,8.503030303030304,7.880129999999999,6.3079160000000005
14/02/2024,10.4,160274.0,13.44,13.82,10.0,10.4,-0.3367346938775509,7.95715,9.002572
15/02/2024,10.4,59926.0,10.32,11.6488,9.28,10.4,0.0,7.964170000000001,6.686316000000001
16/02/2024,10.08,14940.0,10.72,11.12,9.76,10.08,-0.0307692307692307,8.22136,9.364172
20/02/2024,9.28,13476.0,10.4,10.4,9.28,9.28,-0.07936507936507942,8.23226,7.033596
21/02/2024,8.64,31524.0,9.36,9.68,7.92,8.64,-0.06896551724137923,8.331059999999999,7.182476
22/02/2024,8.32,14531.0,9.0512,9.0512,8.0,8.32,-0.03703703703703709,8.343060000000001,7.332876
23/02/2024,7.2,25689.0,8.72,8.72,6.608,7.2,-0.1346153846153845,8.380840000000001,9.955532
26/02/2024,7.6,38560.0,6.984,8.04,6.984,7.6,0.0555555555555555,8.34084,10.091532
27/02/2024,7.18,18694.0,8.0,8.0,6.96,7.18,-0.05526315789473679,8.19446,7.719867999999999
28/02/2024,7.7488,86875.0,8.16,8.8,7.6008,7.7488,0.07922005571030644,8.2099,7.860444
29/02/2024,7.496,34798.0,8.24,8.56,7.496,7.496,-0.032624406359694325,8.2247,8.005884000000002
01/03/2024,19.04,21244.0,21.12,21.52,18.96,19.04,1.5400213447171822,8.0207,8.383164
04/03/2024,8.16,85877.0,7.816,8.8,7.6,8.16,0.0851063829787235,8.441199999999998,10.767452
05/03/2024,7.04,74663.0,8.16,8.48,6.88,7.04,-0.1372549019607842,8.47236,10.889052
06/03/2024,6.672,53540.0,7.04,7.6,6.4,6.672,-0.0522727272727273,8.49712,11.004892
07/03/2024,6.56,32883.0,6.56,6.64,6.252,6.56,-0.0167865707434052,8.51712,11.118491999999998
08/03/2024,6.4032,53053.0,6.56,7.1632,6.304,6.4032,-0.0239024390243901,8.50928,10.654556
09/03/2024,2.0016,34857.0,2.2688,2.2688,2.0,2.0016,-0.37761194029850753,7.914020000000001,8.834588
10/03/2024,2.5368,95401.0,2.4128,2.56,2.3992,2.5368,0.26738609112709844,7.920820000000001,8.293324
11/03/2024,9.2,855797.0,6.4,10.448,6.4,9.2,0.4367816091954022,8.583,10.422556
12/03/2024,8.96,4168473.0,13.44,13.6,7.98,8.96,-0.0260869565217389,8.527,10.190556
13/03/2024,8.24,162811.0,7.856,9.2,7.6,8.24,-0.0803571428571429,8.155000000000001,9.896732
14/03/2024,8.16,68169.0,7.7592,8.3992,7.44,8.16,-0.009708737864077666,7.434819999999999,7.367700000000001
