Date,Close/Last,Volume,Open,High,Low,Close,daily_return,MA_20,MA_50
17/10/2019,90.0,,90.0,90.0,90.0,90.0,0.0,75.75,65.112
18/10/2019,100.0,3.0,84.75,100.0,84.75,100.0,0.11111111111111116,78.25,65.512
21/10/2019,100.0,,100.0,100.0,100.0,100.0,0.0,80.75,66.512
22/10/2019,100.0,,100.0,100.0,100.0,100.0,0.0,83.25,66.712
23/10/2019,100.0,,100.0,100.0,100.0,100.0,0.0,85.75,67.0
24/10/2019,100.0,,100.0,100.0,100.0,100.0,0.0,88.0,68.0
25/10/2019,100.0,,100.0,100.0,100.0,100.0,0.0,90.25,69.0
28/10/2019,120.0,1.0,120.0,120.0,120.0,120.0,0.19999999999999996,93.5,70.4
29/10/2019,120.0,,120.0,120.0,120.0,120.0,0.0,96.75,71.8
30/10/2019,85.6,5.0,85.6,85.6,85.6,85.6,-0.28666666666666674,98.03,72.512
31/10/2019,85.6,,85.6,85.6,85.6,85.6,0.0,99.31,73.22399999999999
01/11/2019,60.0,,60.0,60.0,60.0,60.0,-0.2990654205607476,97.31,73.42399999999999
02/11/2019,60.0,,60.0,60.0,60.0,60.0,0.0,87.81,73.624
03/11/2019,60.0,,60.0,60.0,60.0,60.0,0.0,86.81,73.824
04/11/2019,60.0,,60.0,60.0,60.0,60.0,0.0,87.31,74.024
06/11/2019,250.0,,250.0,250.0,250.0,250.0,3.166666666666667,95.31,78.024
07/11/2019,80.0,,80.0,80.0,80.0,80.0,-0.6799999999999999,97.06,78.624
09/11/2019,50.0,,50.0,50.0,50.0,50.0,-0.375,95.06,78.624
10/11/2019,90.0,,90.0,90.0,90.0,90.0,0.8,95.06,79.42399999999999
11/11/2019,85.6,,85.6,85.6,85.6,85.6,-0.04888888888888898,94.84,79.93599999999999
12/11/2019,45.0,,45.0,45.0,45.0,45.0,-0.47429906542056066,92.59,79.636
13/11/2019,85.6,,85.6,85.6,85.6,85.6,0.902222222222222,91.87,79.348
14/11/2019,85.6,,85.6,85.6,85.6,85.6,0.0,91.15,79.46
15/11/2019,85.6,,85.6,85.6,85.6,85.6,0.0,90.42999999999999,80.172
18/11/2019,85.6,,85.6,85.6,85.6,85.6,0.0,89.71000000000001,80.884
19/11/2019,45.0,15.0,86.25,86.25,45.0,45.0,-0.47429906542056066,86.96000000000001,79.984
20/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,84.21000000000001,79.984
21/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,80.46000000000001,79.884
22/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,76.71000000000001,79.78399999999999
25/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,74.67999999999999,79.684
26/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,72.65,79.584
27/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,71.9,79.484
29/11/2019,45.0,,45.0,45.0,45.0,45.0,0.0,71.15,79.384
02/12/2019,60.0,,60.0,60.0,60.0,60.0,0.33333333333333326,71.15,79.584
03/12/2019,60.0,,60.0,60.0,60.0,60.0,0.0,71.15,79.78399999999999
04/12/2019,60.0,,60.0,60.0,60.0,60.0,0.0,61.65,79.884
06/12/2019,250.0,,250.0,250.0,250.0,250.0,3.166666666666667,70.15,83.78399999999999
07/12/2019,80.0,,80.0,80.0,80.0,80.0,-0.6799999999999999,71.65,84.28399999999999
08/12/2019,50.0,,50.0,50.0,50.0,50.0,-0.375,69.65,84.184
09/12/2019,50.0,,50.0,50.0,50.0,50.0,0.0,67.87,83.984
11/12/2019,85.6,,85.6,85.6,85.6,85.6,0.712,69.9,84.49600000000001
12/12/2019,45.0,,45.0,45.0,45.0,45.0,-0.47429906542056066,67.86999999999999,83.396
13/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,65.84,79.29599999999999
16/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,63.80999999999999,78.59599999999999
17/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,78.496
18/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,77.59599999999999
19/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,77.59599999999999
20/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,76.696
23/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,75.79599999999999
24/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,74.896
26/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,73.996
27/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,72.896
30/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.779999999999994,71.79599999999999
31/12/2019,45.0,,45.0,45.0,45.0,45.0,0.0,61.029999999999994,70.696
04/01/2020,100.0,,100.0,100.0,100.0,100.0,1.2222222222222223,63.029999999999994,70.696
05/01/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,62.529999999999994,69.696
06/01/2020,50.0,,50.0,50.0,50.0,50.0,0.0,52.529999999999994,68.696
07/01/2020,50.0,,50.0,50.0,50.0,50.0,0.0,51.029999999999994,67.29599999999999
09/01/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,52.029999999999994,66.29599999999999
10/01/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,52.279999999999994,65.684
12/01/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,50.5,64.972
13/01/2020,20.0,,20.0,20.0,20.0,20.0,-0.6,49.25,64.172
14/01/2020,20.0,,20.0,20.0,20.0,20.0,0.0,48.0,63.372
15/01/2020,20.0,,20.0,20.0,20.0,20.0,0.0,46.75,62.571999999999996
16/01/2020,42.0,19.0,30.0,100.0,30.0,42.0,1.1,46.6,62.211999999999996
17/01/2020,42.0,,42.0,42.0,42.0,42.0,0.0,46.45,58.052
21/01/2020,60.0,19.0,69.0,200.0,60.0,60.0,0.4285714285714286,47.2,57.652
22/01/2020,150.0,27.0,100.0,350.0,100.0,150.0,1.5,52.45,59.652
23/01/2020,155.0,296.0,124.475,410.0,124.475,155.0,0.03333333333333344,57.95,60.952
24/01/2020,132.2,66.0,175.25,175.25,124.0,132.2,-0.1470967741935485,62.31,61.88400000000001
27/01/2020,200.0,8.0,122.2,200.0,112.0,200.0,0.5128593040847202,70.06,64.98400000000001
28/01/2020,200.0,,200.0,200.0,200.0,200.0,0.0,77.81,67.27199999999999
29/01/2020,198.0,,198.0,198.0,198.0,198.0,-0.010000000000000009,85.46000000000001,69.52
30/01/2020,115.1,5.0,115.1,115.1,115.1,115.1,-0.41868686868686866,88.965,70.11
31/01/2020,115.1,,115.1,115.1,115.1,115.1,0.0,89.72,70.7
01/02/2020,45.0,,45.0,45.0,45.0,45.0,-0.6090356211989574,89.47,70.7
03/02/2020,115.1,,115.1,115.1,115.1,115.1,1.5577777777777775,92.725,72.102
04/02/2020,100.0,,100.0,100.0,100.0,100.0,-0.13119026933101652,95.225,73.202
06/02/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,94.225,73.30199999999999
07/02/2020,50.0,,50.0,50.0,50.0,50.0,0.0,93.975,73.402
09/02/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,94.975,73.902
10/02/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,96.725,74.102
11/02/2020,55.0,,55.0,55.0,55.0,55.0,0.0,98.475,74.30199999999999
12/02/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,99.975,74.102
13/02/2020,115.1,,115.1,115.1,115.1,115.1,1.302,103.63,75.204
14/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,107.285,76.306
18/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,110.04,73.608
19/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,108.295,74.31
20/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,106.3,75.612
21/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,105.44500000000001,76.914
24/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,101.2,77.504
25/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,96.955,78.906
26/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,92.80999999999999,80.308
27/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,92.81,81.71
28/02/2020,115.1,,115.1,115.1,115.1,115.1,0.0,92.80999999999999,83.11200000000001
01/03/2020,45.0,,45.0,45.0,45.0,45.0,-0.6090356211989574,92.80999999999999,83.11200000000001
02/03/2020,115.1,,115.1,115.1,115.1,115.1,1.5577777777777775,92.81,84.514
03/03/2020,130.0,15.0,130.0,130.0,120.0,130.0,0.12945264986967864,94.31,86.214
04/03/2020,100.0,,100.0,100.0,100.0,100.0,-0.23076923076923073,96.81,87.314
06/03/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,96.81,87.414
08/03/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,96.81,87.914
09/03/2020,70.0,,70.0,70.0,70.0,70.0,0.0,97.56,88.414
11/03/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,97.56,88.61399999999999
12/03/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,97.56,88.714
13/03/2020,100.0,,100.0,100.0,100.0,100.0,1.0,96.80499999999999,88.714
16/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,96.05,89.714
17/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,95.295,90.714
18/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,94.53999999999999,91.714
19/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,93.785,92.314
20/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,93.03,93.214
23/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,92.275,94.214
24/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,91.52000000000001,95.814
25/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,90.76500000000001,97.414
26/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,90.01,99.014
27/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,89.25500000000001,100.17399999999999
30/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,92.00500000000001,101.334
31/03/2020,100.0,,100.0,100.0,100.0,100.0,0.0,91.25,102.134
02/04/2020,115.1,,115.1,115.1,115.1,115.1,0.15100000000000002,90.505,101.436
03/04/2020,130.0,,130.0,130.0,130.0,130.0,0.12945264986967864,92.005,100.936
05/04/2020,50.0,,50.0,50.0,50.0,50.0,-0.6153846153846154,92.005,99.292
06/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,91.005,96.292
08/04/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,91.005,93.69200000000001
09/04/2020,50.0,1.0,50.0,50.0,50.0,50.0,-0.2857142857142857,90.755,90.73200000000001
11/04/2020,55.0,,55.0,55.0,55.0,55.0,0.10000000000000009,91.005,89.53
12/04/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,88.505,88.228
13/04/2020,100.0,,100.0,100.0,100.0,100.0,1.0,88.505,89.32799999999999
14/04/2020,100.0,,100.0,100.0,100.0,100.0,0.0,88.505,89.02600000000001
15/04/2020,100.0,,100.0,100.0,100.0,100.0,0.0,88.505,89.02600000000001
16/04/2020,100.0,,100.0,100.0,100.0,100.0,0.0,88.505,90.02600000000001
17/04/2020,100.0,,100.0,100.0,100.0,100.0,0.0,88.505,91.02600000000001
20/04/2020,50.0,116.0,70.0,70.0,50.0,50.0,-0.5,86.005,90.626
21/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,83.505,90.52600000000001
22/04/2020,50.0,10.0,50.0,50.0,50.0,50.0,0.0,81.005,90.426
23/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,78.505,90.426
24/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,76.005,89.124
27/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,73.505,87.822
28/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,71.005,86.52
29/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,67.75,85.21799999999999
30/04/2020,50.0,,50.0,50.0,50.0,50.0,0.0,63.75,83.916
02/05/2020,115.1,,115.1,115.1,115.1,115.1,1.302,67.005,83.916
03/05/2020,130.0,,130.0,130.0,130.0,130.0,0.12945264986967864,71.005,84.214
05/05/2020,50.0,,50.0,50.0,50.0,50.0,-0.6153846153846154,70.005,82.91199999999999
06/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,70.005,81.61
08/05/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,70.755,80.708
10/05/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,71.005,79.506
11/05/2020,55.0,,55.0,55.0,55.0,55.0,0.0,68.755,79.706
13/05/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,66.255,78.404
14/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,63.754999999999995,76.804
15/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,61.254999999999995,75.804
18/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,75.804
19/05/2020,50.0,30.0,50.0,50.0,50.0,50.0,0.0,58.754999999999995,75.404
20/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,75.00399999999999
21/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,74.904
22/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,74.904
26/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,73.904
27/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,72.904
28/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,71.904
29/05/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.754999999999995,70.904
01/06/2020,45.0,,45.0,45.0,45.0,45.0,-0.09999999999999998,58.504999999999995,69.804
02/06/2020,115.1,,115.1,115.1,115.1,115.1,1.5577777777777775,58.50500000000001,70.106
03/06/2020,115.0,4.0,100.0,115.0,100.0,115.0,-0.0008688097306689402,57.75500000000001,70.40599999999999
04/06/2020,100.0,,100.0,100.0,100.0,100.0,-0.13043478260869568,60.25500000000001,70.40599999999999
05/06/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,60.25500000000001,69.40599999999999
07/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,59.25500000000001,68.40599999999999
08/06/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,60.00500000000001,67.806
10/06/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,60.00500000000001,66.90599999999999
11/06/2020,55.0,20.0,60.0,60.0,55.0,55.0,0.0,60.25500000000001,66.006
15/06/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,60.25500000000001,64.704
16/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,63.104
17/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,63.104
18/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,63.104
19/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,62.70399999999999
22/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,62.70399999999999
23/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,62.604
24/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,62.604
25/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,61.604
26/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,60.604
29/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.25500000000001,59.604
30/06/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.50500000000001,58.604
01/07/2020,20.0,29.0,35.0,50.0,20.0,20.0,-0.6,55.75,57.004
02/07/2020,115.1,,115.1,115.1,115.1,115.1,4.755,55.754999999999995,58.306
04/07/2020,100.0,,100.0,100.0,100.0,100.0,-0.13119026933101652,55.754999999999995,59.306
05/07/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,55.754999999999995,59.306
07/07/2020,50.0,,50.0,50.0,50.0,50.0,0.0,55.754999999999995,59.306
08/07/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,55.754999999999995,59.705999999999996
10/07/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,55.754999999999995,59.806
12/07/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,55.504999999999995,59.806
13/07/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,56.504999999999995,60.205999999999996
14/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,57.504999999999995,60.605999999999995
15/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,58.504999999999995,59.70399999999999
16/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,59.504999999999995,58.504
17/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,60.504999999999995,58.903999999999996
20/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,61.504999999999995,59.303999999999995
21/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,62.504999999999995,59.303999999999995
22/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,63.504999999999995,59.604
23/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.505,59.903999999999996
24/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,65.505,60.303999999999995
27/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,66.505,60.70399999999999
28/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,67.505,61.104
29/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,70.005,61.504
30/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,67.75,61.903999999999996
31/07/2020,70.0,,70.0,70.0,70.0,70.0,0.0,66.25,62.303999999999995
01/08/2020,20.0,,20.0,20.0,20.0,20.0,-0.7142857142857143,64.75,61.70399999999999
04/08/2020,100.0,,100.0,100.0,100.0,100.0,4.0,67.25,62.70399999999999
05/08/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,66.25,62.70399999999999
06/08/2020,50.0,,50.0,50.0,50.0,50.0,0.0,66.0,62.70399999999999
07/08/2020,70.0,23.0,55.0,70.0,55.0,70.0,0.3999999999999999,67.0,63.104
09/08/2020,50.0,,50.0,50.0,50.0,50.0,-0.2857142857142857,66.0,63.104
10/08/2020,55.0,,55.0,55.0,55.0,55.0,0.10000000000000009,65.25,63.303999999999995
12/08/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,64.25,62.001999999999995
13/08/2020,70.0,10.0,70.0,70.0,70.0,70.0,0.3999999999999999,64.25,61.102
14/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,60.501999999999995
17/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,60.902
18/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,61.302
19/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,61.302
20/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,61.602
21/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,61.902
24/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,62.302
25/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,62.702
26/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,63.102
27/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,63.501999999999995
28/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,64.25,63.902
31/08/2020,70.0,,70.0,70.0,70.0,70.0,0.0,66.75,64.30199999999999
01/09/2020,20.0,,20.0,20.0,20.0,20.0,-0.7142857142857143,62.75,63.702
03/09/2020,100.0,2.0,100.0,100.0,100.0,100.0,4.0,65.25,64.702
04/09/2020,100.0,,100.0,100.0,100.0,100.0,0.0,67.75,65.702
06/09/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,66.75,65.702
07/09/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,67.75,66.102
09/09/2020,50.0,,50.0,50.0,50.0,50.0,-0.2857142857142857,67.5,66.102
10/09/2020,55.0,,55.0,55.0,55.0,55.0,0.10000000000000009,67.75,66.80199999999999
11/09/2020,55.0,11.0,55.5,55.5,55.0,55.0,0.0,67.0,65.6
12/09/2020,50.0,,50.0,50.0,50.0,50.0,-0.09090909090909094,66.0,64.6
14/09/2020,50.0,,50.0,50.0,50.0,50.0,0.0,65.0,64.6
15/09/2020,50.0,,50.0,50.0,50.0,50.0,0.0,64.0,64.6
16/09/2020,50.0,,50.0,50.0,50.0,50.0,0.0,63.0,64.2
17/09/2020,50.0,,50.0,50.0,50.0,50.0,0.0,62.0,64.1
18/09/2020,55.0,10.0,55.0,55.0,55.0,55.0,0.10000000000000009,61.25,64.2
21/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,60.5,63.9
22/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.75,63.6
23/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.0,63.3
24/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,58.25,63.0
25/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,57.5,62.7
28/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,56.75,62.4
29/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,58.5,62.1
30/09/2020,55.0,,55.0,55.0,55.0,55.0,0.0,56.25,61.8
01/10/2020,20.0,,20.0,20.0,20.0,20.0,-0.6363636363636364,52.25,60.8
02/10/2020,115.1,,115.1,115.1,115.1,115.1,4.755,55.504999999999995,61.702000000000005
03/10/2020,100.0,,100.0,100.0,100.0,100.0,-0.13119026933101652,57.004999999999995,62.30200000000001
06/10/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,57.004999999999995,61.90200000000001
07/10/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,57.754999999999995,61.90200000000001
08/10/2020,70.0,,70.0,70.0,70.0,70.0,0.0,58.504999999999995,61.90200000000001
09/10/2020,50.0,,50.0,50.0,50.0,50.0,-0.2857142857142857,58.504999999999995,61.50200000000001
11/10/2020,54.5,11.0,50.0,54.5,50.0,54.5,0.09000000000000008,58.73,62.19200000000001
12/10/2020,50.0,,50.0,50.0,50.0,50.0,-0.08256880733944949,58.73,61.19200000000001
13/10/2020,55.0,,55.0,55.0,55.0,55.0,0.10000000000000009,58.98,61.29200000000001
14/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,61.39200000000001
15/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,61.092000000000006
16/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,61.19200000000001
19/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,61.19200000000001
20/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,61.29200000000001
21/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,60.992000000000004
22/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,60.69200000000001
23/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,60.39200000000001
26/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,60.092000000000006
27/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,59.23,59.79200000000001
28/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,60.98,59.492000000000004
29/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,57.975,59.19200000000001
30/10/2020,55.0,,55.0,55.0,55.0,55.0,0.0,55.725,58.89200000000001
02/11/2020,115.1,,115.1,115.1,115.1,115.1,1.0927272727272728,58.980000000000004,59.794000000000004
03/11/2020,100.0,,100.0,100.0,100.0,100.0,-0.13119026933101652,60.48,60.394000000000005
05/11/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,59.48,59.99400000000001
06/11/2020,50.0,,50.0,50.0,50.0,50.0,0.0,59.48,59.59400000000001
08/11/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,60.254999999999995,59.59400000000001
09/11/2020,50.0,,50.0,50.0,50.0,50.0,-0.2857142857142857,60.254999999999995,60.194
11/11/2020,54.5,,54.5,54.5,54.5,54.5,0.09000000000000008,60.23,59.284000000000006
12/11/2020,50.0,,50.0,50.0,50.0,50.0,-0.08256880733944949,59.98,58.284000000000006
13/11/2020,60.0,,60.0,60.0,60.0,60.0,0.19999999999999996,60.23,58.48400000000001
16/11/2020,60.0,,60.0,60.0,60.0,60.0,0.0,60.48,58.284000000000006
17/11/2020,60.0,,60.0,60.0,60.0,60.0,0.0,60.73,58.48400000000001
18/11/2020,60.0,,60.0,60.0,60.0,60.0,0.0,60.98,58.584
19/11/2020,60.0,1.0,60.0,60.0,60.0,60.0,0.0,61.23,58.684000000000005
20/11/2020,60.0,,60.0,60.0,60.0,60.0,0.0,61.48,58.88400000000001
23/11/2020,60.0,,60.0,60.0,60.0,60.0,0.0,61.73,59.084
24/11/2020,60.0,2.0,59.0,60.0,59.0,60.0,0.0,61.98,59.284000000000006
25/11/2020,50.0,2.0,50.1,50.1,50.0,50.0,-0.16666666666666663,61.73,59.284000000000006
27/11/2020,50.0,,50.0,50.0,50.0,50.0,0.0,61.48,59.284000000000006
30/11/2020,50.0,,50.0,50.0,50.0,50.0,0.0,61.23,59.184000000000005
02/12/2020,115.1,,115.1,115.1,115.1,115.1,1.302,64.23499999999999,60.386
03/12/2020,100.0,,100.0,100.0,100.0,100.0,-0.13119026933101652,63.48,61.286
05/12/2020,50.0,,50.0,50.0,50.0,50.0,-0.5,60.98,61.18600000000001
06/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.98,61.086000000000006
08/12/2020,70.0,,70.0,70.0,70.0,70.0,0.3999999999999999,61.98,61.386
10/12/2020,55.0,,55.0,55.0,55.0,55.0,-0.2142857142857143,61.23,61.386
11/12/2020,60.0,1.0,60.0,60.0,60.0,60.0,0.09090909090909083,61.73,61.486000000000004
14/12/2020,50.0,,50.0,50.0,50.0,50.0,-0.16666666666666663,61.504999999999995,61.386
15/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,61.504999999999995,61.986000000000004
16/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,61.004999999999995,60.684
17/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.504999999999995,59.684
18/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,60.004999999999995,59.684
21/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,59.504999999999995,59.284
22/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,59.004999999999995,58.88399999999999
23/12/2020,50.0,4.0,50.0,50.0,50.0,50.0,0.0,58.504999999999995,58.88399999999999
24/12/2020,50.0,,50.0,50.0,50.0,50.0,0.0,58.004999999999995,58.794
28/12/2020,65.0,6.0,50.0,90.0,50.0,65.0,0.30000000000000004,58.254999999999995,59.093999999999994
29/12/2020,40.0,2.0,40.39,40.39,40.0,40.0,-0.3846153846153846,57.754999999999995,58.794
30/12/2020,40.0,2.0,40.0,40.0,40.0,40.0,0.0,57.254999999999995,58.494
31/12/2020,40.0,,40.0,40.0,40.0,40.0,0.0,56.754999999999995,58.193999999999996
02/01/2021,100.0,72.0,100.0,110.0,90.0,100.0,1.5,56.0,59.093999999999994
03/01/2021,320.0,39.0,300.0,417.5,280.0,320.0,2.2,67.0,64.39399999999999
04/01/2021,220.0,6.0,213.9,220.0,213.9,220.0,-0.3125,75.5,67.694
