Date,Close/Last,Volume,Open,High,Low,Close,daily_return,daily_return_pct,MA_5,MA_20,MA_50,MA_200,log_ret_1,roc_5,roc_20,sma_20,sma_50,sma_100,rsi_14,EMA_12,EMA_26,MACD,Signal_Line,MACD_Histogram,KAMA,momentum_12_1,TP,MA_TP,MD,CCI,Williams_R,K,D,J,TR,ATR,log_return,HV_daily,HV_annual,excess_ret,Sharpe_Ratio,CAGR_Full,CAGR_252D,OBV,MFI,vol_6m,BB_mid,BB_upper,BB_lower,next_close,signal
21/01/2025,26.2225,8643.0,26.21,26.245,26.05,26.2225,0.008018789954601147,0.8018789954601147,25.84592,26.136345,26.826104,26.6680615,0.007986810303416192,0.040852131320628926,-0.005450159674128208,26.136345,26.826104,27.201307,47.187027960171385,25.980506086482336,26.290357859647116,-0.3098517731647803,-0.3511359878497383,0.04128421468495802,26.176963073253663,0.12955191383981246,26.1725,26.139658333333337,0.5895105833333341,3.7140036266425667,-37.06395348837208,50.23859913638953,34.158504459312795,82.39878849054301,0.23110000000000142,0.31706428571428624,0.007986810303416126,0.009804088496463399,15.563507995986786,0.007901486240766697,0.4779656184433038,0.022116707230398047,0.10274181233451629,-316811.0,19.377438319504563,0.013080435176617965,26.136345,26.97831063700648,25.294379362993517,26.2947,1
22/01/2025,26.2947,4975.0,26.31,26.31,26.22,26.2947,0.00275336066355214,0.275336066355214,26.022759999999998,26.124305,26.793274,26.673224,0.002749577109481649,0.034796639184589084,-0.009074635865161773,26.124305,26.793274,27.201275,50.07341226453406,26.028843611638898,26.290679499673256,-0.26183588803435853,-0.33327596788666236,0.07144007985230383,26.17892969895902,0.10285143031626323,26.274900000000002,26.12438666666667,0.5681355000000007,17.661670890522,-32.866279069767494,66.38983532169559,44.90228141344039,109.36494313820597,0.08999999999999986,0.2967785714285718,0.0027495771094818025,0.009706790734378554,15.40905258702701,0.002636056949717691,0.4208145182600893,0.02417643342014486,0.09158892461163193,-311836.0,51.96204543452981,0.013064274378655602,26.124305,26.949820963443308,25.29878903655669,26.3484,1
23/01/2025,26.3484,6880.0,26.23,26.3484,26.21,26.3484,0.0020422366484502685,0.20422366484502685,26.13698,26.123725,26.74389,26.678346499999996,0.0020401541180508076,0.022155152013593415,-0.000440060698027267,26.123725,26.74389,27.203381,53.014592933947796,26.07800613292522,26.294955092290053,-0.2169489593648315,-0.3100105661822962,0.09306160681746473,26.18132597495489,0.10260448263539738,26.302266666666668,26.1205,0.5403648333333342,22.425178379997945,-29.744186046511523,77.59322354779705,55.79926212489261,121.18114639360596,0.13840000000000074,0.2973785714285719,0.0020401541180507217,0.00960944831052397,15.254526279705727,0.0019249329346158195,0.47002530294256295,0.025688213524509118,0.1015960686901558,-304956.0,55.22809404529478,0.013043571111141189,26.123725,26.94859380623511,25.29885619376489,26.4771,1
24/01/2025,26.4771,18335.0,26.46,26.5567,26.42,26.4771,0.004884547069271772,0.4884547069271772,26.271320000000003,26.112755,26.713851999999996,26.683807,0.004872656373956286,0.026029435699504777,-0.008218305770419376,26.112755,26.713851999999996,27.207134999999997,56.64022842639597,26.139405189398264,26.308447307675976,-0.1690421182777122,-0.28181687660137944,0.11277475832366723,26.192786755186724,0.08215067182836668,26.4846,26.113846666666667,0.535033000000001,46.19694278462978,-22.26162790697672,83.18925192356139,64.92925872444886,119.70923832178644,0.2082999999999977,0.29440000000000033,0.004872656373956388,0.009216497658636144,14.630736458256186,0.004767243355437323,0.46022627895982005,0.02936712336846492,0.09967710388659823,-286621.0,71.97471412062652,0.012936038219239165,26.112755,26.91230970225603,25.31320029774397,25.64,0
27/01/2025,25.64,9500.0,25.91,25.91,25.63,25.64,-0.03161600024171829,-3.161600024171829,26.19654,26.061110000000003,26.671584,26.684900000000003,-0.032126576402641494,-0.014373085158319143,-0.038724698101818666,26.061110000000003,26.671584,27.200921999999995,41.12995859489784,26.06257362179853,26.25893269229257,-0.1963590704940401,-0.26472531537991156,0.06836624488587145,26.185681322355794,0.09794365617931314,25.72666666666667,26.066609999999997,0.5319315833333341,-42.60489431154308,-70.93023255813952,63.25872693068492,64.37241479319421,61.03135120566634,0.8471000000000011,0.33525000000000027,-0.03212657640264144,0.011631812011052437,18.464929126979303,-0.03173330395555274,0.21031314694600686,0.004978704284834379,0.052044536395669194,-296121.0,61.645024792138045,0.013238039016797874,26.061110000000003,26.84249714578609,25.279722854213915,26.0592,1
28/01/2025,26.0592,19241.0,25.69,26.0592,25.68,26.0592,0.016349453978159234,1.6349453978159234,26.16388,26.031934999999997,26.646434,26.68954,0.016217240784690112,-0.006227476403851684,-0.021900933463950722,26.031934999999997,26.646434,27.204919999999998,43.59066243472921,26.062054603060297,26.24413767804868,-0.18208307498838394,-0.24819686730160606,0.06611379231322212,26.17647554774965,0.09629675297986028,25.9328,26.030661666666663,0.5165075000000009,-12.631203053413296,-35.116820780687455,57.6107782070183,62.11853593113557,48.59526275878375,0.4192,0.3254857142857145,0.016217240784690095,0.01232427949068161,19.56418717223839,0.016232150264324785,0.31008197304442164,0.017091292539695324,0.0709792213057947,-276880.0,66.15037346109628,0.013287088864609253,26.031934999999997,26.766450141504734,25.29741985849526,26.1027,1
29/01/2025,26.1027,8011.0,26.22,26.24,26.09,26.1027,0.0016692761097807374,0.16692761097807374,26.12548,26.016820000000003,26.62511,26.692859000000002,0.0016678844169462081,-0.007301851703955586,-0.011448589282332944,26.016820000000003,26.62511,27.208872999999997,49.234629154568246,26.06830774105102,26.233660813008036,-0.16535307195701776,-0.2316281082326884,0.06627503627567063,26.172202945881605,0.09587525399188869,26.144233333333332,26.01853,0.4907910000000008,17.074930514663574,-32.04630479282848,55.41017097546407,59.88241427924507,46.46568436790207,0.18079999999999785,0.30694285714285713,0.0016678844169465464,0.012196260255546473,19.360962936718227,0.0015519723959462883,0.3159056771690324,0.018308930288629455,0.07209414316504703,-268869.0,74.17174864781109,0.01328371516380625,26.016820000000003,26.732197297934263,25.301442702065742,26.5384,1
30/01/2025,26.5384,3280.0,26.34,26.59,26.34,26.5384,0.016691759856260147,1.6691759856260147,26.16348,26.029239999999998,26.616596,26.701425999999998,0.016553983472449296,0.007211064049429838,0.009448459490300598,26.029239999999998,26.616596,27.217404000000002,56.8207264679078,26.140629627043168,26.256234086118553,-0.11560445907538508,-0.20842337840122774,0.09281891932584266,26.19558825442333,0.09837770382695517,26.48946666666667,26.032691666666665,0.47451416666666757,64.17440996668566,-3.558620689655211,68.48178065030936,62.7488697362665,79.94760247839508,0.4873000000000012,0.32839285714285715,0.016553983472448967,0.012739117845654863,20.22272264516861,0.016574456142425698,0.41087489949811046,0.030760590617166406,0.09112912325218336,-265589.0,76.2499903440174,0.013345873596547698,26.029239999999998,26.771285368963195,25.2871946310368,26.1925,0
31/01/2025,26.1925,30087.0,26.45,26.52,26.13,26.1925,-0.013033943267114823,-1.3033943267114823,26.106559999999995,26.030865,26.60349,26.709216499999997,-0.013119630481571942,-0.01074891132337008,0.001242354740061069,26.030865,26.60349,27.227100999999998,60.295092838196304,26.14860968442114,26.251513042702364,-0.10290335828122466,-0.18731937437722715,0.0844160160960025,26.1955195248703,0.10184409052808047,26.280833333333334,26.03706833333333,0.4493652500000008,36.16434515129996,-27.41379310344835,65.18577043353955,63.56116996869085,68.43497136323694,0.4084000000000003,0.3129571428571428,-0.01311963048157186,0.013049125539385161,20.714844602444835,-0.013151246980949272,0.40035751120422464,0.02080779221699891,0.08909283892570574,-295676.0,69.66750012183331,0.013237267944262682,26.030865,26.774189893367446,25.28754010663255,25.81,0
03/02/2025,25.81,132789.0,25.72,25.9801,25.58,25.81,-0.014603417008685726,-1.4603417008685726,26.14056,26.01844,26.578722000000003,26.716334000000003,-0.014711096514460564,0.006630265210608277,-0.009536235777193647,26.01844,26.578722000000003,27.230147,58.227712997304984,26.096515886817887,26.21880837287256,-0.12229248605467191,-0.1743139967127161,0.052021510658044195,26.191150021332717,0.08818635607321136,25.79003333333333,26.021094999999995,0.4219215000000009,-36.50942440978,-63.414634146341534,51.04793936493395,59.39009310077188,34.363631893258116,0.6125000000000007,0.33475714285714303,-0.014711096514460472,0.01344012803949467,21.335541828821395,-0.014720720722520175,0.3602182147102809,0.00977167951812219,0.08086347689203377,-428465.0,35.52335666623824,0.013196457242480288,26.01844,26.7677849843695,25.269095015630498,26.45,1
04/02/2025,26.45,371917.0,26.27,26.49,26.27,26.45,0.024796590468810553,2.4796590468810553,26.21872,26.025735000000005,26.563922,26.727134999999997,0.02449414457378607,0.014996623073616933,0.005546663828072562,26.025735000000005,26.563922,27.239676,62.46253446828918,26.15089805807667,26.235933678585702,-0.08503562050903213,-0.15645832147197933,0.0714227009629472,26.19402044291399,0.08494356386588554,26.403333333333332,26.027798333333333,0.4122251666666674,60.73298937352581,-13.861386138613895,62.74483086375133,60.508339021765025,67.21781454772395,0.6799999999999997,0.36570714285714295,0.024494144573785907,0.014413313039923055,22.880425123296472,0.024679286754976104,0.4514188599717743,0.027945442203572535,0.09918186465273804,-56548.0,73.17169039048379,0.013272120931751629,26.025735000000005,26.78877727739997,25.26269272260004,26.3513,0
05/02/2025,26.3513,1334.0,26.31,26.37,26.31,26.3513,-0.003731568998109669,-0.3731568998109669,26.26844,26.015300000000003,26.545856,26.737166500000004,-0.0037385486705332482,0.009523918981561241,-0.007857680722891613,26.015300000000003,26.545856,27.244925,57.35444854448542,26.181729126064877,26.244479332023797,-0.06275020595892045,-0.13771669836936756,0.07496649241044712,26.194895367100255,0.08556017316731941,26.343766666666667,26.013486666666665,0.42027858333333407,52.39064644225092,-23.633663366336744,67.2853327870553,62.76733694352845,76.32132447410899,0.14000000000000057,0.34717142857142874,-0.0037385486705331554,0.014264035898799786,22.643455008193154,-0.003848872711944118,0.4358810617763009,0.025096813148356878,0.09610115690930221,-57882.0,72.82893960061892,0.013030809043474336,26.015300000000003,26.75415631620751,25.276443683792497,26.3683,1
06/02/2025,26.3683,5776.0,26.39,26.39,26.32,26.3683,0.0006451294623037729,0.06451294623037729,26.23442,26.025865,26.52862,26.748160000000002,0.0006449214557480154,-0.006409580080185662,0.008078143517987524,26.025865,26.52862,27.248285999999997,57.232801377431734,26.210432337439514,26.25365123335537,-0.04321889591585659,-0.11881713787866537,0.07559824196280877,26.195699429691928,0.07523834584944232,26.35943333333333,26.018848333333334,0.4128435833333338,54.99823076657513,-21.950495049504763,70.8733901748686,65.4693546873085,81.68146114998882,0.07000000000000028,0.34412142857142874,0.0006449214557481704,0.013826584301185557,21.949022125444063,0.0005278257484693238,0.3915281845871777,0.02552644623674194,0.08777112400189369,-52106.0,72.8271390808917,0.013026072808187142,26.025865,26.77843938243653,25.273290617563468,26.5029,1
07/02/2025,26.5029,3995.0,26.83,26.85,26.445,26.5029,0.005104614252720019,0.5104614252720019,26.296499999999998,26.050284999999995,26.517073999999997,26.758258,0.00509162987745837,0.01185072062613357,0.01877414518826037,26.050284999999995,26.517073999999997,27.252063,56.40488290459475,26.25542736244882,26.272114104958675,-0.01668674250985447,-0.0983910588049032,0.08170431629504873,26.197168283256403,0.055356062134355455,26.5993,26.048238333333337,0.4086311666666669,89.90367705949365,-27.33070866141734,71.47202389610662,67.47024442357454,79.47558284117076,0.4817,0.3567714285714287,0.005091629877458115,0.013792323592254734,21.894634936101028,0.00498731053888557,0.3149514492732043,0.029266066074350894,0.07256668000367772,-48111.0,72.57881777353587,0.01302552688713839,26.050284999999995,26.83097027659981,25.26959972340018,26.7851,1
10/02/2025,26.7851,1284.0,26.66,26.7851,26.66,26.7851,0.010647891362832063,1.0647891362832063,26.491519999999998,26.117174999999996,26.510270000000002,26.768152,0.010591601791864136,0.03777993025958937,0.05257139264283439,26.117174999999996,26.510270000000002,27.258218000000003,57.22950398355178,26.336915460533618,26.31011306014692,0.026802400386696235,-0.07335236696658332,0.10015476735327955,26.253973586105328,0.05003027245206875,26.743399999999998,26.11312,0.3848125000000001,109.19257214011134,-5.110236220472547,79.27793719058022,71.40614201257642,95.0215275465878,0.28219999999999956,0.36042142857142856,0.010591601791864583,0.012828016258624245,20.36384450076779,0.010530587648997614,0.35432613362809573,0.03697274364472025,0.07984600275518683,-46827.0,72.254048689182,0.012811252536572486,26.117174999999996,26.908910339302047,25.325439660697945,26.7233,0
11/02/2025,26.7233,3319.0,26.694,26.728,26.67,26.7233,-0.0023072529130001573,-0.23072529130001573,26.54618,26.193674999999995,26.505557999999997,26.7771935,-0.0023099187222559436,0.010332703213610461,0.06073043229747577,26.193674999999995,26.505557999999997,27.263244,55.52234190589083,26.396359235836137,26.34071950013604,0.0556397357000975,-0.04755394643324715,0.10319368213334465,26.27843041195605,0.02341845968228434,26.7071,26.189273333333336,0.3477114166666665,99.28284238901459,-9.976377952756128,82.85983214280142,75.22403872265141,98.13141898310144,0.1150999999999982,0.36221428571428554,-0.002309918722255917,0.012542059031436136,19.90990147552299,-0.0024245566268346064,0.3438571349142837,0.0351779608394307,0.07781026134914049,-50146.0,71.63321126611417,0.012810878317606418,26.193674999999995,26.90515539150755,25.482194608492442,26.8499,1
12/02/2025,26.8499,2625.0,26.63,26.92,26.63,26.8499,0.0047374388642122955,0.47374388642122955,26.6459,26.265645,26.502274000000003,26.786268,0.004726252516562557,0.01892126764144475,0.05664587473682148,26.265645,26.502274000000003,27.270335999999997,56.342481345643094,26.466134738015192,26.378436574200038,0.08769816381515483,-0.02050352438356676,0.10820168819872159,26.312093235878162,0.013582397598941165,26.799966666666666,26.259096666666665,0.3272314166666662,110.19113130182896,-5.23134328358208,86.82944033400692,79.09250592643657,102.30330914914762,0.2900000000000027,0.3730428571428571,0.0047262525165623764,0.012480321001622224,19.811895391529365,0.0046201351503778465,0.34986732872146126,0.03862415716289069,0.07898459319270978,-47521.0,71.43768887680855,0.012814474758261182,26.265645,26.935674296299606,25.595615703700393,26.8819,1
13/02/2025,26.8819,1766.0,26.73,26.8819,26.73,26.8819,0.0011918107702448832,0.11918107702448832,26.74862,26.320875,26.500311999999997,26.793669,0.0011911011275729244,0.019477933731033126,0.04285165630225052,26.320875,26.500311999999997,27.271336,55.24787388508609,26.53009862447439,26.41573016129633,0.11436846317806015,0.006470873128758624,0.10789759004930152,26.327051263420017,0.03959889700768332,26.831266666666668,26.31303833333333,0.3267724999999997,105.72663108295774,-2.843283582089547,90.2718656953081,82.81895918272707,105.17767872047017,0.15190000000000126,0.36901428571428596,0.0011911011275727368,0.012181088192116515,19.336878032691406,0.0010745070564104342,0.35844735364686,0.039433280924790814,0.08111445826999764,-45755.0,70.63583690273886,0.01276981253042595,26.320875,27.002780949159966,25.638969050840036,27.1297,1
14/02/2025,27.1297,452.0,27.035,27.1297,27.035,27.1297,0.009218098423102505,0.9218098423102505,26.87398,26.38709,26.501306,26.801560999999996,0.009175871059459162,0.02365024204898325,0.05131871623768669,26.38709,26.501306,27.274625,72.79571537872987,26.62234498993987,26.46861681601512,0.15372817392474758,0.035922333287956416,0.11780584063679117,26.421729064548526,0.038151429722110435,27.098133333333333,26.376265,0.3438261666666662,139.96769362295657,-0.0,93.5145771302054,86.38416516521984,107.7754010601765,0.24779999999999802,0.32620714285714286,0.00917587105945944,0.0122796577454541,19.493352347675785,0.009100794709268056,0.501653514194062,0.04619381392769295,0.10938322347845375,-45303.0,71.78191006669847,0.0127675895339744,26.38709,27.111765582312362,25.66241441768764,27.1792,1
18/02/2025,27.1792,2460.0,27.25,27.25,27.13,27.1792,0.0018245686461701993,0.18245686461701993,26.952800000000003,26.445355,26.50117,26.811280999999997,0.001822906142725067,0.014713404094067295,0.04479528252203635,26.445355,26.50117,27.275612000000002,69.32500517634065,26.70801499148758,26.52125260742141,0.18676238406617074,0.06609034344359929,0.12067204062257145,26.652790479058655,0.035945403452428686,27.186400000000003,26.433519999999998,0.3755199999999997,133.6599914784841,-4.239520958083733,93.16574645559798,88.64469226201255,102.20785484276885,0.1203000000000003,0.3048571428571429,0.001822906142725169,0.012210408794253324,19.383423045618205,0.0017072649323357503,0.4260736695960553,0.047179898380244056,0.0933417619964092,-42843.0,70.96606094624525,0.01271970249579443,26.445355,27.22587338793187,25.66483661206813,27.053,0
19/02/2025,27.053,2685.0,27.14,27.14,27.03,27.053,-0.004643256607994362,-0.46432566079943616,27.01874,26.486879999999996,26.495929999999998,26.8203165,-0.0046540700098756105,0.012337548132154375,0.03167127466870068,26.486879999999996,26.495929999999998,27.266939,65.941956047643,26.7610896081818,26.560641303167973,0.2004483050138255,0.09296193575764453,0.10748636925618096,26.708521071527663,0.042967340491215686,27.074333333333332,26.478611666666666,0.40366399999999986,98.38573114713661,-11.79640718562868,88.3828990707571,88.5574278649274,88.0338414824165,0.14920000000000044,0.30260000000000026,-0.004654070009875485,0.012221772565355806,19.401462472994023,-0.004760560321828811,0.3825759786721578,0.043642522345174406,0.0848796803193963,-45528.0,70.20704200924177,0.012707920584293098,26.486879999999996,27.30310623726499,25.670653762735,27.2894,1
20/02/2025,27.2894,2027.0,27.34,27.34,27.17,27.2894,0.008738402395298106,0.8738402395298106,27.106640000000006,26.536615,26.493298,26.8271105,0.008700443530030189,0.016368776047583022,0.03782891609335737,26.536615,26.493298,27.263831,63.50136631669781,26.842368129999983,26.614623428859232,0.2277447011407503,0.11991848883426569,0.1078262123064846,26.850491685293782,0.05501911084288874,27.26646666666667,26.528190000000002,0.43305216666666657,113.65477010147242,-2.8749999999999587,90.3707222855327,89.16185933846249,92.78844817967311,0.28699999999999903,0.28829285714285724,0.008700443530030156,0.012324290989383079,19.564205425861083,0.008621098681463657,0.423202366261989,0.04999046285658659,0.09284304766664886,-43501.0,70.14329661198398,0.012709073916856373,26.536615,27.41851750543911,25.654712494560894,27.3075,1
21/02/2025,27.3075,1355.0,27.53,27.53,27.27,27.3075,0.0006632611929906496,0.06632611929906496,27.19176,26.584570000000003,26.492644,26.832695999999995,0.0006630413324972828,0.01583221424080894,0.036400692262148704,26.584570000000003,26.492644,27.250326,72.72356729436696,26.913926879230754,26.665947619314103,0.24797925991665082,0.1455306430507427,0.10244861686590812,26.962252633659247,0.05927495538465873,27.36916666666667,26.581535000000002,0.4633454166666665,113.32534193502744,-11.4102564102564,85.33974078294773,87.88781981995757,80.24358270892805,0.26000000000000156,0.2776928571428573,0.0006630413324968368,0.012327057836299204,19.568597659174593,0.0005459574791562005,0.446225208538761,0.05038254890048521,0.09817941654327478,-42146.0,74.17739993002745,0.012683058706530229,26.584570000000003,27.522824262127163,25.646315737872843,26.7001,0
24/02/2025,26.7001,947.0,27.04,27.04,26.7001,26.7001,-0.02224297354206728,-2.224297354206728,27.10584,26.59572,26.470046000000004,26.835514999999997,-0.022494079018019253,-0.015835044250397168,0.008422372540799472,26.59572,26.470046000000004,27.230687,66.61688384422949,26.881030436272177,26.668477425290835,0.21255301098134183,0.15893511663686255,0.05361789434447928,26.95775878922676,0.047441860465116295,26.8134,26.597975,0.45557899999999985,31.52398742406181,-65.86507936507945,59.489456818261445,78.42169881939219,21.624972815999968,0.6074000000000019,0.2773285714285717,-0.022494079018019014,0.013435638438893801,21.32841480881585,-0.022360277255901728,0.3281242703809847,0.033655749391574785,0.07480998252104998,-43093.0,97.91157064840536,0.012841386310744054,26.59572,27.53390081753987,25.65753918246013,26.6678,0
25/02/2025,26.6678,864.0,26.78,26.78,26.65,26.6678,-0.001209733296879012,-0.1209733296879012,27.00356,26.647109999999998,26.458,26.839328000000002,-0.0012104656148697046,-0.0188158591864368,0.04008580343213719,26.647109999999998,26.458,27.215257,55.25934511735728,26.848225753768766,26.66842724563966,0.1797985081291067,0.16310779493531138,0.01669071319379531,26.954222298969533,0.0513085221700305,26.69926666666667,26.646605,0.4412149166666669,7.9570695485581036,-70.67213114754097,41.05963787884099,65.96767850587513,-8.756443375227292,0.13000000000000256,0.2380428571428576,-0.0012104656148696838,0.011063071780091062,17.56208199994656,-0.001327037010713461,0.24905601593267107,0.032715146221723224,0.0595101340180757,-43957.0,70.38259036307127,0.012799022063737541,26.647109999999998,27.476554681458495,25.8176653185415,27.2217,1
26/02/2025,27.2217,544.0,27.2,27.2217,27.2,27.2217,0.02077036725939152,2.077036725939152,27.0373,26.705235,26.454933999999998,26.8463705,0.020557604248356842,0.006235907293091314,0.04460996500276293,26.705235,26.454933999999998,27.200635,67.23018449600121,26.905683330112034,26.709410412629314,0.19627291748271958,0.16974081944479305,0.026532098037926527,26.966282396366555,0.023573324816862702,27.214466666666667,26.71068833333333,0.4615107500000006,72.77235085471442,-25.479338842975412,49.02839494953029,60.321250653760174,26.442683541070522,0.5538999999999987,0.2676071428571432,0.02055760424835673,0.011394954608436689,18.08892965687572,0.02065306354555707,0.3541986412750819,0.04758420763529525,0.08001993237476057,-43413.0,73.99236890734335,0.012813833155739205,26.705235,27.524605195393868,25.88586480460613,26.6939,0
27/02/2025,26.6939,1367.0,26.97,26.99,26.6939,26.6939,-0.019388943379730073,-1.9388943379730073,26.918200000000002,26.734795,26.445259999999998,26.85009,-0.019579374466272448,-0.02182165969204164,0.022648997996375986,26.734795,26.445259999999998,27.170901,55.36125930316798,26.873101279325567,26.70826149317529,0.16483978615027794,0.16876061278589005,-0.003920826635612107,26.963384243587626,0.04407610851352818,26.792599999999997,26.743106666666666,0.4577002500000004,7.208987881381709,-77.0599078341015,34.348475420899,51.663658909473114,-0.281891556249235,0.5277999999999992,0.3003071428571431,-0.019579374466272077,0.01239223700649127,19.67206638416845,-0.01950624709356452,0.2763822932381512,0.03329259464377432,0.06532298713430063,-44780.0,64.34070742151516,0.012854009095647089,26.734795,27.506344320458382,25.963245679541615,26.232,0
28/02/2025,26.232,277.0,26.202,26.232,26.202,26.232,-0.017303578720231916,-1.7303578720231916,26.7031,26.719475,26.424904,26.8506,-0.017455035342409886,-0.03938478439989024,-0.011545534018629566,26.719475,26.424904,27.139004,45.973423704628544,26.77447031327548,26.672982864051193,0.10148744922428676,0.1553059800735694,-0.05381853084928265,26.93375164576502,0.060008121827411116,26.221999999999998,26.729733333333332,0.46024816666666696,-73.54486414153146,-97.74096385542187,23.651995662125376,42.32643782702387,-13.696888667671601,0.49189999999999756,0.30103571428571435,-0.017455035342409875,0.01249581850735343,19.836496919193312,-0.017420882434066365,0.201285786654733,0.02075678508569556,0.050750180972800596,-45057.0,57.150954635139406,0.012945297958466747,26.719475,27.517720518308614,25.921229481691384,25.8582,0
03/03/2025,25.8582,1201.0,26.2992,26.32,25.8582,25.8582,-0.014249771271729106,-1.4249771271729106,26.53472,26.70276,26.39972,26.848485999999998,-0.014352274189660896,-0.03153171710967373,-0.012763195571251273,26.70276,26.39972,27.099718000000003,36.58804803935756,26.633505649694637,26.612628577825177,0.020877071869460195,0.12842019843274757,-0.10754312656328738,26.823055100377776,0.0692431042957638,26.012133333333335,26.716298333333334,0.4832681666666668,-97.13930395442966,-100.0,15.767997108083584,33.47362425404377,-19.643257183836788,0.4618000000000002,0.3138642857142858,-0.0143522741896611,0.012563773718235378,19.94437247216406,-0.014367074985563555,0.19655395296705577,0.010554530838733367,0.04955784647690886,-46258.0,51.62106665470111,0.012997052670161036,26.70276,27.55651449492216,25.849005505077844,26.2531,1
04/03/2025,26.2531,744.0,26.02,26.2531,26.02,26.2531,0.015271751320664162,1.5271751320664162,26.451780000000003,26.724915,26.381088,26.847851499999997,0.015156311950348389,-0.015550589099963208,0.017167764432390653,26.724915,26.381088,27.060439000000002,43.79454151929475,26.57498170358777,26.585996831319605,-0.01101512773183444,0.10053313319983118,-0.11154826093166562,26.792419236039155,0.039203472409579256,26.1754,26.735566666666664,0.4997234166666667,-74.73022715954559,-76.37875343940665,18.385746925586837,28.44433181122479,-1.7314228456890675,0.3948999999999998,0.33385000000000026,0.015156311950348294,0.012578552828551772,19.96783358246164,0.015154447606829713,0.23569153054426464,0.021164971798854237,0.057144920717205006,-45514.0,62.23690931187054,0.013067173639255612,26.724915,27.50463809257825,25.945191907421748,27.0908,1
05/03/2025,27.0908,2402.0,26.78,27.0908,26.78,27.0908,0.03190861269716727,3.190861269716727,26.425600000000003,26.756954999999998,26.39558,26.849455500000005,0.03141010955025436,-0.004808663676405089,0.024226843100189077,26.756954999999998,26.39558,27.042496999999997,52.67684512300819,26.654338364574265,26.623389658629264,0.030948705945000654,0.08661624774886507,-0.05566754180386442,26.793887334241113,0.02440960508037303,26.9872,26.764760000000003,0.49206866666666665,30.136715336477277,-26.271085058021253,36.833469597717475,31.240711073389015,48.01898664637439,0.8377000000000017,0.37297142857142873,0.03141010955025432,0.013335050311477095,21.16873610682168,0.03179130898333282,0.32046298824622804,0.0434691615789593,0.07405597447361378,-43112.0,61.83107019475546,0.013352423995000279,26.756954999999998,27.541506190107945,25.97240380989205,26.8883,0
06/03/2025,26.8883,1431.0,27.06,27.06,26.8883,26.8883,-0.007474862314881814,-0.7474862314881814,26.46448,26.783805,26.402636,26.848852,-0.007502939099094608,0.007282562682860094,0.02037850125041274,26.783805,26.402636,27.02433,50.06851954948396,26.69033246233207,26.64301264687895,0.04731981545311825,0.07875696128971571,-0.03143714583659746,26.795356441588538,0.06288074839663728,26.945533333333334,26.794848333333334,0.48308891666666653,20.79465357222876,-38.38377796387126,49.738386894750214,37.40660301384275,74.40195465656514,0.20250000000000057,0.3765857142857144,-0.007502939099094434,0.013434574004833407,21.326725072129353,-0.007592166028716263,0.2824197680971163,0.03801459022977749,0.06687682190826916,-44543.0,53.53562418449033,0.013204512767756315,26.783805,27.547464600803785,26.020145399196217,26.924,1
07/03/2025,26.924,346.0,27.035,27.035,26.924,26.924,0.0013277150284696226,0.13277150284696226,26.60288,26.811590000000002,26.413916,26.847673,0.0013268343942725025,0.026379993900579546,0.021074547847225622,26.811590000000002,26.413916,27.00587,47.69296337004554,26.726281314280982,26.663826524887916,0.06245478939306537,0.07549652691038564,-0.013041737517320268,26.797266386157993,0.04264545868201871,26.961000000000002,26.82492666666667,0.4728633333333333,19.18430742262841,-36.248355066395575,59.21441903483288,44.675875020839456,88.29150706281973,0.14669999999999916,0.3693642857142859,0.0013268343942725322,0.013434467541234877,21.32655606640612,0.0012104113146351736,0.35567442930982346,0.03888774104222703,0.08152204144203323,-44197.0,53.26564009844992,0.01320410921786982,26.811590000000002,27.552865932160085,26.07031406783992,26.0698,0
10/03/2025,26.0698,2866.0,26.35,26.35,25.95,26.0698,-0.031726340811172093,-3.1726340811172093,26.6452,26.789935000000003,26.401381999999998,26.8429575,-0.03224052588572501,0.008183090857058817,-0.01634160789951289,26.789935000000003,26.401381999999998,26.976779999999998,39.45998327886296,26.625284189006987,26.619824560081405,0.005459628925581939,0.0614891473134249,-0.05602951838784296,26.78016970099982,0.03521610597024895,26.123266666666666,26.801125000000003,0.479203166666667,-94.30354116793691,-87.34298361047969,44.64924109717378,44.66699704628422,44.61372919895288,0.9740000000000002,0.4303428571428573,-0.03224052588572477,0.015305509902546557,24.296743734704776,-0.03184364452500654,0.10226044207095922,0.016053285030406483,0.03118217293828529,-47063.0,39.33124019589813,0.013519612682125327,26.789935000000003,27.589063793812237,25.99080620618777,26.3205,1
11/03/2025,26.3205,3341.0,26.46,26.46,26.25,26.3205,0.009616491112321546,0.9616491112321546,26.658680000000004,26.766705,26.394334,26.840936499999998,0.009570546974420946,0.0025673158598413792,-0.017345464455984838,26.766705,26.394334,26.951991,43.20160377183374,26.578394313775142,26.597652370445743,-0.01925805667060132,0.04533970651661966,-0.06459776318722098,26.77449997218151,0.04607763809674175,26.343500000000002,26.78113,0.46957066666666697,-62.13193328373697,-72.34717071420033,42.26818896445255,43.86739435234033,39.06977818867699,0.3902000000000001,0.44755714285714304,0.009570546974421008,0.015267083435194102,24.235743608878373,0.009499187398487097,0.11164843165735469,0.022670969253969275,0.0329951393060024,-43722.0,54.92381739386347,0.013445079056164695,26.766705,27.591639825243664,25.94177017475634,26.4478,1
